"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" MA-2112308-A8900DCC9A214AA2BC319BF40E851DBD";"18.5610";"MA";"Tuntum";"0.2652";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-702AA897FEFA44788102690431CF9864";"41.6519";"MA";"Tuntum";"0.5950";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-92768725CC7B46FF89C811C11513697D";"18.6406";"MA";"Tuntum";"0.2663";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6C7E802DC3F64A4DA38DB0FA71967271";"19.6441";"MA";"Tuntum";"0.2806";"IRU";"AT";"Aguardando analise"
" MA-2112308-86717BA2698F4A1E95897D8C8C198446";"10.5402";"MA";"Tuntum";"0.1506";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-192E948F6F4445559D8CB97F962BB2D7";"275.2495";"MA";"Tuntum";"3.9321";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1E219BDBB4D94412A067DFCC1BD6D596";"19.1097";"MA";"Tuntum";"0.2730";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DD9235F4C4F74F44AC01300AFE95A7BA";"0.2546";"MA";"Tuntum";"0.0036";"IRU";"AT";"Aguardando analise"
" MA-2112308-AC8259B7D5704CC78CB3065CF8D7B0B8";"19.1740";"MA";"Tuntum";"0.2739";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-71F6A5DEA2C44DC88A67E90688633DB7";"146.9298";"MA";"Tuntum";"2.0990";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-710733DC2BE24C34B0A40DEDD9F2FA3D";"32.4195";"MA";"Tuntum";"0.4631";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-78055DDE89B4487D94D6A73B1FB1984C";"258.9431";"MA";"Tuntum";"3.6992";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-95757688389048D884C69C779B8B2B50";"106.0387";"MA";"Tuntum";"1.5148";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-04F40DC196014148AD512CE545406086";"64.1032";"MA";"Tuntum";"0.9158";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-29FB4BE16E994791BC6B886E12033740";"68.4267";"MA";"Tuntum";"0.9775";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D3C4799846C248C0BAEC9CD2F0355EB0";"97.6840";"MA";"Tuntum";"1.3955";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9C871593481440F2B6B6FA910630986B";"21.5200";"MA";"Tuntum";"0.3074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-391AFF7B718A498894DBE8FAEFA9B3E7";"27.3679";"MA";"Tuntum";"0.3910";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-40524023BBCA4B8A86AFB6884757514E";"51.8742";"MA";"Tuntum";"0.7411";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1084D907C4724834BF3D01A9A00B08A6";"117.6167";"MA";"Tuntum";"1.6802";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E394BAF692724B42BAF29C51FD67BCDB";"146.8975";"MA";"Tuntum";"2.0985";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-45ED12CF7F984CC6BE1B8A2EB689341B";"26.2127";"MA";"Tuntum";"0.3745";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-39D2D0D963EA4E9B919E0259B869975F";"92.9267";"MA";"Tuntum";"1.3275";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-479D7B3BC7B94A8AAE76FE83D61F1E6C";"17.7952";"MA";"Tuntum";"0.2542";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8B112BAA6E7D4C3CB3D50E81C1F74CD7";"61.8654";"MA";"Tuntum";"0.8838";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DBD9A0FFAA2340D5B4A310819333E82E";"0.2634";"MA";"Tuntum";"0.0038";"IRU";"AT";"Aguardando analise"
" MA-2112308-6A5352E8BAD9447D8A39F49A33367E8C";"30.1060";"MA";"Tuntum";"0.4301";"IRU";"AT";"Aguardando analise"
" MA-2112308-A3ED17207ABD4775A95A09315716DC81";"131.3995";"MA";"Tuntum";"1.8771";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-32D8269A6AB14B9194FD9AA64AE52A74";"60.2331";"MA";"Tuntum";"0.8605";"IRU";"AT";"Aguardando analise"
" MA-2112308-F8B83C08F2624BDBBB5394FFCD9062E7";"13.3598";"MA";"Tuntum";"0.1909";"IRU";"AT";"Aguardando analise"
" MA-2112308-52B6C54EDCEB46E9BD530C27E95C6384";"102.6588";"MA";"Tuntum";"1.4666";"IRU";"AT";"Aguardando analise"
" MA-2112308-9A27B1363767423797948E73DA5FAA63";"7.4588";"MA";"Tuntum";"0.1066";"IRU";"AT";"Aguardando analise"
" MA-2112308-E51C2F5BAB784F01BAAA116FEF269AFA";"3.9870";"MA";"Tuntum";"0.0570";"IRU";"AT";"Aguardando analise"
" MA-2112308-3DAFB815B6F044D6AC1DAFCE1282B4D1";"19.8344";"MA";"Tuntum";"0.2833";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9702A851D1EC4B64A70559146A5490E6";"6.9832";"MA";"Tuntum";"0.0998";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FA0DFBDAA94247ABA2BA414BB7267E86";"185.0600";"MA";"Tuntum";"2.6437";"IRU";"AT";"Aguardando analise"
" MA-2112308-2642773CA8324EDFABA5138694FE48F4";"12.5579";"MA";"Tuntum";"0.1794";"IRU";"AT";"Aguardando analise"
" MA-2112308-E6FB683C35074CD9B949E1EECEA57214";"4.0657";"MA";"Tuntum";"0.0581";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F37E7D2E3200455D95343631CFA38014";"14.0767";"MA";"Tuntum";"0.2011";"IRU";"AT";"Aguardando analise"
" MA-2112308-75058B32572F4626A01614ABBEB759B9";"61.6730";"MA";"Tuntum";"0.8810";"IRU";"AT";"Aguardando analise"
" MA-2112308-0CB4D677D80B47C598A33EDD5D7BFB5E";"24.0604";"MA";"Tuntum";"0.3437";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5FD5C701DDA246879B2ABBA3DE291408";"18.6511";"MA";"Tuntum";"0.2664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0B38D992105C4D39B947324A716A2F25";"4000.8614";"MA";"Tuntum";"57.1552";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-5D55CB04D2494F738BEF07E6C2D196B9";"11.9684";"MA";"Tuntum";"0.1710";"IRU";"AT";"Aguardando analise"
" MA-2112308-822B89E8189149CE9BC3FE2122A7DD47";"32.4366";"MA";"Tuntum";"0.4634";"IRU";"AT";"Aguardando analise"
" MA-2112308-B3EC4A2FD36D4A5695D079176F3EE34F";"70.9552";"MA";"Tuntum";"1.0136";"IRU";"AT";"Aguardando análise"
" MA-2112308-0519E64F645349328B4D4FA62AFA5A67";"101.0943";"MA";"Tuntum";"1.4442";"IRU";"AT";"Aguardando analise"
" MA-2112308-16BB2DAA7B3F4962876CF52BD20EE05B";"53.9734";"MA";"Tuntum";"0.7710";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FE1099D3F0E24DAC9E4AD299E7C7B962";"47.7133";"MA";"Tuntum";"0.6816";"IRU";"AT";"Aguardando analise"
" MA-2112308-938A5D2300F144AD847AD4576409CAE8";"20.1210";"MA";"Tuntum";"0.2874";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C480554BF862470ABF7A34C14A966049";"22.4627";"MA";"Tuntum";"0.3209";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EEE5B5114B6A45A5BC4DC5613CF0DCC8";"0.0566";"MA";"Tuntum";"0.0008";"IRU";"AT";"Aguardando analise"
" MA-2112308-E237EECFED0C48C6B994FCAA754C2802";"22.0805";"MA";"Tuntum";"0.3154";"IRU";"AT";"Aguardando analise"
" MA-2112308-969DF517E1E9419A8ACF0A02ABA036C2";"48.5959";"MA";"Tuntum";"0.6942";"IRU";"AT";"Aguardando analise"
" MA-2112308-BFA837C4707C4F61838B2C3F21AA9F5A";"7.2393";"MA";"Tuntum";"0.1034";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-38F64F084E044E70A7C586D21E0212BD";"11.9806";"MA";"Tuntum";"0.1712";"IRU";"AT";"Aguardando analise"
" MA-2112308-FA3590EBCE1B4596926E422DDA9F263C";"440.3491";"MA";"Tuntum";"6.2907";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-0975A0DA3E224DBDA772FF22FA9108A1";"460.2444";"MA";"Tuntum";"6.5749";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-E60DDB7D3C2C43C9A63C57E4273FBA55";"374.8878";"MA";"Tuntum";"5.3555";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-11CE691FD7F643B0BB989D52DE705FBB";"26.3731";"MA";"Tuntum";"0.3768";"IRU";"AT";"Aguardando analise"
" MA-2112308-A991027702734A7998FC74A38245B372";"13.6619";"MA";"Tuntum";"0.1952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B0217E044BA443FBB1F1BFC0E8ADF236";"41.2612";"MA";"Tuntum";"0.5894";"IRU";"AT";"Aguardando analise"
" MA-2112308-B48A86C28D754EEFBCB756F5296BFDB9";"12.7841";"MA";"Tuntum";"0.1826";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4987F04AA30146148C523D72FEC98417";"11.6507";"MA";"Tuntum";"0.1664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-67A2E623E72B470B850F781FD7A5B232";"11.1510";"MA";"Tuntum";"0.1593";"IRU";"AT";"Aguardando analise"
" MA-2112308-E5DA047792A245978D288DE99CCE7842";"3.2039";"MA";"Tuntum";"0.0458";"IRU";"AT";"Aguardando analise"
" MA-2112308-718C5969F7AD486596286A00F2136D1E";"0.1240";"MA";"Tuntum";"0.0018";"IRU";"AT";"Aguardando analise"
" MA-2112308-F560FB649FEE4908B5E3D4F5E7FC7B2A";"5.4079";"MA";"Tuntum";"0.0773";"IRU";"AT";"Aguardando analise"
" MA-2112308-BAAE579E030A4FFBA5416294C3A11044";"112.9686";"MA";"Tuntum";"1.6138";"IRU";"AT";"Aguardando analise"
" MA-2112308-3519F53EE9C94389A95B19A2B58D7FD9";"5.7418";"MA";"Tuntum";"0.0820";"IRU";"AT";"Aguardando analise"
" MA-2112308-BD67092EC2724154999DE0C94EA19792";"1444.4863";"MA";"Tuntum";"20.6355";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-AFC529F0DF564DAD8C93A31AC9C61054";"40.1489";"MA";"Tuntum";"0.5736";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C9543DEB061F493F921C2D76E61395A7";"46.3306";"MA";"Tuntum";"0.6619";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B6D9F6062E84498EBD34D57FFCAB31FD";"27.9927";"MA";"Tuntum";"0.3999";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-89FAEF0662884D0DBABDE469C0E792C1";"316.3908";"MA";"Tuntum";"4.5199";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-BCAD80E6FEA446F491A698D67956D97F";"156.6664";"MA";"Tuntum";"2.2381";"IRU";"AT";"Aguardando analise"
" MA-2112308-03E46F25AEC14949BF55A9AE9F9D52DF";"2147.9628";"MA";"Tuntum";"30.6852";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-B50276352B324F95BB106A1B5D749BA8";"5.7223";"MA";"Tuntum";"0.0817";"IRU";"AT";"Aguardando analise"
" MA-2112308-342E3933C39F4578909CF9D0350AF2C5";"9.0126";"MA";"Tuntum";"0.1288";"IRU";"AT";"Aguardando analise"
" MA-2112308-DFBD9133B7A1406E989F7D435908C6F0";"6.8051";"MA";"Tuntum";"0.0972";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5961203A3D724C2E9D324001B8E53589";"123.5660";"MA";"Tuntum";"1.7652";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FDA2EBF2879B4E2697351481833937AE";"152.5026";"MA";"Tuntum";"2.1786";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DD5ADC4062934804B17BFFA0AB158588";"123.0919";"MA";"Tuntum";"1.7585";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-390324B69CE64E9487A2037F3A7DE3A7";"18.2103";"MA";"Tuntum";"0.2601";"IRU";"AT";"Aguardando analise"
" MA-2112308-4EBA6752781F435384EE4C0696E9C9B6";"18.0720";"MA";"Tuntum";"0.2582";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-56277B2761104800A0FA6AEBB58E2F4A";"18.3468";"MA";"Tuntum";"0.2621";"IRU";"AT";"Aguardando analise"
" MA-2112308-88D885AB59BA46DFB3CF4C4B06E1AE94";"18.3921";"MA";"Tuntum";"0.2627";"IRU";"AT";"Aguardando analise"
" MA-2112308-F51905EF8FBE47B78E73B4A35E92CDCC";"19.1721";"MA";"Tuntum";"0.2739";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5F58351C6B0B494884034C6FD9FDF8B6";"288.4119";"MA";"Tuntum";"4.1202";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-0E22EB6057DD483BB20DCBCE1D5FE06A";"20.0883";"MA";"Tuntum";"0.2870";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7E4780E5F10C4B9AAC765AC14D25AEC4";"125.2265";"MA";"Tuntum";"1.7890";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-700E6D09D3C84486999977824D3573E0";"0.8713";"MA";"Tuntum";"0.0124";"IRU";"AT";"Aguardando analise"
" MA-2112308-539D877552A74021B29A2126F7F2F313";"54.6415";"MA";"Tuntum";"0.7806";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D5B3663EEE434E7DAD98BE0D082699A4";"160.1410";"MA";"Tuntum";"2.2877";"IRU";"AT";"Aguardando analise"
" MA-2112308-FEB1C25BEDBB4A78A446AA25690483E2";"0.3365";"MA";"Tuntum";"0.0048";"IRU";"AT";"Aguardando analise"
" MA-2112308-20B16CB7A56C4D64B387ABEF237E7D7D";"10.5061";"MA";"Tuntum";"0.1501";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-092A4F50C23D4B24AED66467C2CFADBE";"13.4974";"MA";"Tuntum";"0.1928";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-19AA9AB1781742FF97BC73C615790B7A";"14.2543";"MA";"Tuntum";"0.2036";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4DA0EE745A7A4B758A74531F9FF13E8B";"968.4422";"MA";"Tuntum";"13.8349";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-BBA4EA2278764A09B5E59D9A00C2644C";"26.3685";"MA";"Tuntum";"0.3767";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-74A233C5E00C40758FF0EE232C43AFFE";"1174.3514";"MA";"Tuntum";"16.7764";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-3A2B8B67680640E184549A35C7018F30";"309.5661";"MA";"Tuntum";"4.4224";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-5F55D05A5B05463295DB698AF1805FD5";"0.2313";"MA";"Tuntum";"0.0033";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-19C7DE58A2E542E5868306485F700796";"0.3003";"MA";"Tuntum";"0.0043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CACA1932006A412D9951535124109429";"2085.4926";"MA";"Tuntum";"29.7928";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-7FFB7DBA3424483DA6A257E45881AE84";"1483.1976";"MA";"Tuntum";"21.1885";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-A7481E4981D3474280ADC3CA01C08BF0";"10.1341";"MA";"Tuntum";"0.1448";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8EDD54FE0196440583A341EB65D034DF";"1047.3758";"MA";"Tuntum";"14.9625";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-6E3E5F44A2C64AFB9280F1E3972BA73A";"1010.2976";"MA";"Tuntum";"14.4328";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-AE40C2035B584D68986D5FD7CFE6CF36";"9.0187";"MA";"Tuntum";"0.1288";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BF4B3385CEC9480D80385732C3F0A6B5";"9.5374";"MA";"Tuntum";"0.1362";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A1D454D90EE649659B9F5234DBC00BD8";"15.0729";"MA";"Tuntum";"0.2153";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-AFF0246D976847019351BB9F8651BF25";"108.5333";"MA";"Tuntum";"1.5505";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F0FE279463C24D5E8EBEBA7E3220FF98";"1483.6264";"MA";"Tuntum";"21.1947";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-D1A821DE355C44C4B00E7BD2DA485718";"560.0023";"MA";"Tuntum";"8.0000";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-69E9FD8A1246425CA0BDA9ABCF1F2F8B";"275.9502";"MA";"Tuntum";"3.9421";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D426ED6F88454BC48DB468BBC99CF9E6";"2048.9814";"MA";"Tuntum";"29.2712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E169FC87021F40FEB0130BE2B911EAE7";"30.0655";"MA";"Tuntum";"0.4295";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A7B4082EA3D1466F8A85FFF4B9C2BDE9";"455.7870";"MA";"Tuntum";"6.5112";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-2A0D044601EB4C318E7DEF1EDFD40BE4";"0.1137";"MA";"Tuntum";"0.0016";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-61688799789B428AA6C21128AB741C4A";"156.0685";"MA";"Tuntum";"2.2295";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C55EB7F221A249E3B450073C6AA19CC7";"18.8386";"MA";"Tuntum";"0.2691";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9D525AB25A474C9CBBCD84769F8EBC33";"10.5686";"MA";"Tuntum";"0.1510";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4ECDA761A87F4D66AEEF5782DF8F87A1";"597.0111";"MA";"Tuntum";"8.5287";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4D0E6BB2B140454A962F078D0B9F3DAC";"303.6066";"MA";"Tuntum";"4.3372";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-FD302499600741AD85D1B1EEF83C9C33";"284.5871";"MA";"Tuntum";"4.0655";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-660D25A931854794A1F6812A3E4F857D";"803.3411";"MA";"Tuntum";"11.4763";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-F00FC09F081D45A692B33605F69E8EFB";"10.5019";"MA";"Tuntum";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-492FBBCBC8C1411D90251AF81925C1C3";"19.8308";"MA";"Tuntum";"0.2833";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-76BB6614D55F4CA28DB36DF7CBD296BA";"10.4220";"MA";"Tuntum";"0.1489";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1E19FA48A2824B1986DC4A6D81215E14";"10.4852";"MA";"Tuntum";"0.1498";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-636F7D18EE6B4FC7AF5FCD195A0E611F";"19.7184";"MA";"Tuntum";"0.2817";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8D66F12575F14E0488BDC55D517B00B8";"20.0042";"MA";"Tuntum";"0.2858";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E1486181C9084E9989C69A19A712DFF3";"21.6991";"MA";"Tuntum";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-50558277ED4C4263B47A8058E99F0C48";"13.0026";"MA";"Tuntum";"0.1858";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E40DF1A89BD04AED90B904C316A25650";"19.9140";"MA";"Tuntum";"0.2845";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2C29CDD2627C415AAE3A5B4A1C96C0BA";"6.6528";"MA";"Tuntum";"0.0950";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-45C352A8B0874EC9B44CB4082F6480A5";"82.4174";"MA";"Tuntum";"1.1774";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B98F21349C1548B7B7CD796EE82EF06C";"41.3673";"MA";"Tuntum";"0.5910";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4047C18CE77247C58BDCD8ED1988EDED";"992.6829";"MA";"Tuntum";"14.1812";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-BF06E031C11E497E995E1758A16EE938";"0.3023";"MA";"Tuntum";"0.0043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0E9EF401FAF14425B312268022231CF6";"43.9360";"MA";"Tuntum";"0.6277";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D586175335E94EF8916CDFEBC7E81C79";"73.3196";"MA";"Tuntum";"1.0474";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-65614F12108B49248E3BA05B500131A1";"58.0162";"MA";"Tuntum";"0.8288";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-54041F7EC447484C953A77A24AB0CD9A";"224.3890";"MA";"Tuntum";"3.2056";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C05B8D18D2F143FBA31471B394B41B67";"5.1613";"MA";"Tuntum";"0.0737";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8E5FD92804564CB4BEAAD84EE0C0D983";"57.7649";"MA";"Tuntum";"0.8252";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CC44749FFC624038BA7643B42E1511C0";"29.3447";"MA";"Tuntum";"0.4192";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
