"                                                           car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                            "
" MA-2110708-EA7433FA20244180B275A5E6873FC819";"10.7334";"MA";"São Domingos do Maranhão";"0.1533";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6BEEB179C0934758AB6FE2B172BB79E7";"31.3752";"MA";"São Domingos do Maranhão";"0.4482";"IRU";"AT";"Aguardando análise"
" MA-2110708-641C0EA446E74790890A96B74D584720";"32.7211";"MA";"São Domingos do Maranhão";"0.4674";"IRU";"AT";"Aguardando analise"
" MA-2110708-ECCBE636C17241ED97CC7B72846DE317";"82.9395";"MA";"São Domingos do Maranhão";"1.1849";"IRU";"AT";"Aguardando analise"
" MA-2110708-9A8E0DCF89C044378F69D4CBA0121B1D";"25.3886";"MA";"São Domingos do Maranhão";"0.3627";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3C4870B6FD534839B793E9B3EB60656B";"65.5641";"MA";"São Domingos do Maranhão";"0.9366";"IRU";"AT";"Aguardando analise"
" MA-2110708-385AB27654AA4C029150C29D695E2E21";"54.6259";"MA";"São Domingos do Maranhão";"0.7804";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D662CE490A394966B1AA8EA7607EE8EB";"6.8304";"MA";"São Domingos do Maranhão";"0.0976";"IRU";"AT";"Aguardando análise"
" MA-2110708-709F8CF4BBD3468AA393B12C018B744D";"11.3803";"MA";"São Domingos do Maranhão";"0.1626";"IRU";"AT";"Aguardando analise"
" MA-2110708-11BA5849A5374EE3BCE792AA21FEF422";"28.7747";"MA";"São Domingos do Maranhão";"0.4111";"IRU";"AT";"Aguardando análise"
" MA-2110708-B78035D6A0204E31974958A00509FEDA";"21.3437";"MA";"São Domingos do Maranhão";"0.3049";"IRU";"AT";"Aguardando análise"
" MA-2110708-653704733C5F400CB5F4836592FF6A42";"31.9604";"MA";"São Domingos do Maranhão";"0.4566";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-445DF04426224395BE1A5E63EC715F0E";"26.8437";"MA";"São Domingos do Maranhão";"0.3835";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0AE29E0B87B64460977707DBAE77D90A";"40.5907";"MA";"São Domingos do Maranhão";"0.5799";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-4662C5B9921748D796F82593F0C3C5EB";"212.5124";"MA";"São Domingos do Maranhão";"3.0359";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D6904BF7FF4B4635A12E464C43EE88EB";"0.0945";"MA";"São Domingos do Maranhão";"0.0013";"IRU";"AT";"Aguardando analise"
" MA-2110708-83696F6F4D2C4B75BA9A12FC2B45C669";"36.8065";"MA";"São Domingos do Maranhão";"0.5258";"IRU";"AT";"Aguardando analise"
" MA-2110708-505C81078DC2494EA9DFC595DCEB2379";"4.2481";"MA";"São Domingos do Maranhão";"0.0607";"IRU";"AT";"Aguardando analise"
" MA-2110708-A7B5A25D2D77464A85B448A851418653";"31.4709";"MA";"São Domingos do Maranhão";"0.4496";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-15F9C4462BC74DC293798311AC00B65D";"6.5104";"MA";"São Domingos do Maranhão";"0.0930";"IRU";"AT";"Aguardando análise"
" MA-2110708-BF614394EA5840659BB24C6D0DB695F1";"40.4468";"MA";"São Domingos do Maranhão";"0.5778";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-396D66FBF2FE4FE4B9AD0209BC59B882";"36.8045";"MA";"São Domingos do Maranhão";"0.5258";"IRU";"AT";"Aguardando análise"
" MA-2110708-7FFEDF6F3DFA4474A46C58AF5159A686";"52.6970";"MA";"São Domingos do Maranhão";"0.7528";"IRU";"AT";"Aguardando análise"
" MA-2110708-A695AB782CAB40CBA1578A50749683AA";"105.4626";"MA";"São Domingos do Maranhão";"1.5066";"IRU";"AT";"Aguardando análise"
" MA-2110708-1A988559E8B0449593335DA1326F91CF";"37.7957";"MA";"São Domingos do Maranhão";"0.5399";"IRU";"AT";"Aguardando análise"
" MA-2110708-F0E6E5EEEC074365A33C8A204B882A44";"86.5167";"MA";"São Domingos do Maranhão";"1.2360";"IRU";"AT";"Aguardando análise"
" MA-2110708-E1412074789D46C38AB3D8C37C35655A";"50.5912";"MA";"São Domingos do Maranhão";"0.7227";"IRU";"AT";"Aguardando análise"
" MA-2110708-11ACDD1DBCD24DCFAEF163CF33AA78FF";"19.0065";"MA";"São Domingos do Maranhão";"0.2715";"IRU";"AT";"Aguardando analise"
" MA-2110708-6284A52C85854E359EBF785EF23DC24C";"25.7982";"MA";"São Domingos do Maranhão";"0.3685";"IRU";"AT";"Aguardando analise"
" MA-2110708-71637A2DF15C4A549DD99C0E8ADBFA69";"14.7481";"MA";"São Domingos do Maranhão";"0.2107";"IRU";"AT";"Aguardando analise"
" MA-2110708-92AC648811CA44818026870D48C6CA98";"34.0892";"MA";"São Domingos do Maranhão";"0.4870";"IRU";"AT";"Aguardando analise"
" MA-2110708-FA77134DA64043CC81DBD7CF1791F967";"37.7760";"MA";"São Domingos do Maranhão";"0.5397";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-586E3977202344239D46F107EF4326C7";"202.0344";"MA";"São Domingos do Maranhão";"2.8862";"IRU";"AT";"Aguardando analise"
" MA-2110708-500A4B1A429241D5B027960D639E80EC";"19.1890";"MA";"São Domingos do Maranhão";"0.2741";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-30085ADF229D4E09BD49B766F8FBF343";"38.7344";"MA";"São Domingos do Maranhão";"0.5533";"IRU";"AT";"Aguardando análise"
" MA-2110708-D0219263EDB847D6894D88B5FFF11C10";"28.9433";"MA";"São Domingos do Maranhão";"0.4135";"IRU";"AT";"Aguardando analise"
" MA-2110708-8159454E03A8455FA6C562101246F906";"50.5640";"MA";"São Domingos do Maranhão";"0.7223";"IRU";"AT";"Aguardando analise"
" MA-2110708-E1479E31F9274E2FBC8850F1EDF6B66D";"34.0576";"MA";"São Domingos do Maranhão";"0.4865";"IRU";"AT";"Aguardando analise"
" MA-2110708-5DDA80DE3CFD4751BF5F0F2AEB7A2468";"9.6320";"MA";"São Domingos do Maranhão";"0.1376";"IRU";"AT";"Aguardando análise"
" MA-2110708-827F5AD8800A426BA621E42A67BD21FB";"33.4842";"MA";"São Domingos do Maranhão";"0.4783";"IRU";"AT";"Aguardando análise"
" MA-2110708-2086A35D49404A958166F4B65843FBA3";"0.6856";"MA";"São Domingos do Maranhão";"0.0098";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-34ECC15CE3B94C408417B6627851CA55";"28.0242";"MA";"São Domingos do Maranhão";"0.4003";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-9089B1AC96FC4C629537692861916F33";"63.3625";"MA";"São Domingos do Maranhão";"0.9052";"IRU";"AT";"Aguardando analise"
" MA-2110708-91BBA774078143F7BC792C84CFDBCF72";"46.2346";"MA";"São Domingos do Maranhão";"0.6605";"IRU";"AT";"Aguardando analise"
" MA-2110708-E5A6D637CEB742CBACC79E3D0C1D9FBE";"8.3709";"MA";"São Domingos do Maranhão";"0.1196";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-57F23992536C47CD91B4E732916C1690";"172.0020";"MA";"São Domingos do Maranhão";"2.4572";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5DA06751D7B84E4587CCE9968B989E4C";"10.1129";"MA";"São Domingos do Maranhão";"0.1445";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AF208840886347D196725A7F438FDEB4";"96.5969";"MA";"São Domingos do Maranhão";"1.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-09653AA61F6342AF8019DA2AA79AA348";"196.2551";"MA";"São Domingos do Maranhão";"2.8036";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-38D4BAE848C94BC8BA260D7E8BC5DD85";"41.6836";"MA";"São Domingos do Maranhão";"0.5955";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7C87C775A9284960AC2B3F0D41744072";"50.2580";"MA";"São Domingos do Maranhão";"0.7180";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7CFBFDC4DACE44C79455E3BA77F7B193";"182.8550";"MA";"São Domingos do Maranhão";"2.6122";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D6ADF8AE8ADE400A980CE49299DBCA27";"4.6611";"MA";"São Domingos do Maranhão";"0.0666";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-BAB1A254C13E4630941EB923360ED3E7";"1.2149";"MA";"São Domingos do Maranhão";"0.0174";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-35338ABAFDF941E9A8C8E36B8E51EB86";"186.2884";"MA";"São Domingos do Maranhão";"2.6613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A16BC0B3AC0E4900B34887D9501977D7";"0.6815";"MA";"São Domingos do Maranhão";"0.0097";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FD869535F3064BBAB1E7F949F56B2B71";"57.3199";"MA";"São Domingos do Maranhão";"0.8189";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8C42EFA20BF1420996DD253B86662966";"56.9935";"MA";"São Domingos do Maranhão";"0.8142";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5D2F647F31B94FBA8AA07A7D323D94AE";"28.9834";"MA";"São Domingos do Maranhão";"0.4140";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EC7A06037D214E5B88A1A0A32972CE47";"266.8288";"MA";"São Domingos do Maranhão";"3.8118";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FA8A796ECD87412982DD77BD0BB91047";"82.6763";"MA";"São Domingos do Maranhão";"1.1811";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5893DB8B295C43E598E932AF156A75EB";"56.7717";"MA";"São Domingos do Maranhão";"0.8110";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A51170E1FD4940F7AB3D17134F18D13E";"152.1109";"MA";"São Domingos do Maranhão";"2.1730";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-DDF3CB1D9FAA46C7B5E857C9ADADEECB";"98.8420";"MA";"São Domingos do Maranhão";"1.4120";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-2740D9C8902242038B0209521D72E7AF";"2.2039";"MA";"São Domingos do Maranhão";"0.0315";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-935DF123C48644D79544CBA499DBB19E";"15.5801";"MA";"São Domingos do Maranhão";"0.2226";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-37ED1424B7D84CA1B5C9D77A790AF6E5";"7.4765";"MA";"São Domingos do Maranhão";"0.1068";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-574B7F222DB643A584DB04BC1D3DDC83";"40.0114";"MA";"São Domingos do Maranhão";"0.5716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E8582960897E452EBF01952394939047";"11.1406";"MA";"São Domingos do Maranhão";"0.1592";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-B6A308E8A21549A09C71C7912A19F112";"129.0273";"MA";"São Domingos do Maranhão";"1.8432";"IRU";"AT";"Aguardando analise"
" MA-2110708-8221A276C3D84549A5FA641D98796BD7";"73.5162";"MA";"São Domingos do Maranhão";"1.0502";"IRU";"AT";"Aguardando analise"
" MA-2110708-5F1F52F70F8744539FA6688DCBB89926";"18.8907";"MA";"São Domingos do Maranhão";"0.2699";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5F1C30DA434B46BA946E9B3623C30332";"28.0800";"MA";"São Domingos do Maranhão";"0.4011";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8891FE6471D245B198B65791181CDDC0";"22.2177";"MA";"São Domingos do Maranhão";"0.3174";"IRU";"AT";"Aguardando análise"
" MA-2110708-00FD52D7C6774D769687D12E90D54B08";"42.3470";"MA";"São Domingos do Maranhão";"0.6050";"IRU";"AT";"Aguardando análise"
" MA-2110708-763A92B0396F4FA0BEB7C2FC94F7EE0F";"13.2181";"MA";"São Domingos do Maranhão";"0.1888";"IRU";"AT";"Aguardando análise"
" MA-2110708-853CC14AE51940CDA1FD00347DB580E0";"14.0082";"MA";"São Domingos do Maranhão";"0.2001";"IRU";"AT";"Aguardando analise"
" MA-2110708-E1CE8A1374C84B54AFCC91F18A37A5D9";"113.3831";"MA";"São Domingos do Maranhão";"1.6198";"IRU";"AT";"Aguardando analise"
" MA-2110708-56B59297A24C4746B4747E6C53756EC3";"12.3856";"MA";"São Domingos do Maranhão";"0.1769";"IRU";"AT";"Aguardando analise"
" MA-2110708-0910776F5D6E43F799F4B0DC805E95B2";"42.2830";"MA";"São Domingos do Maranhão";"0.6040";"IRU";"AT";"Aguardando análise"
" MA-2110708-D7AF64DC829743EF8CEF9FEF451CA335";"36.8122";"MA";"São Domingos do Maranhão";"0.5259";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F27F62ABF31E46A49F2D5CE4B5D0C9F8";"45.0016";"MA";"São Domingos do Maranhão";"0.6429";"IRU";"AT";"Aguardando análise"
" MA-2110708-7831604331364C74A81EBC92DA33B849";"41.1784";"MA";"São Domingos do Maranhão";"0.5883";"IRU";"AT";"Aguardando análise"
" MA-2110708-FF7A32DD918741489BFC10FD747B2800";"21.9811";"MA";"São Domingos do Maranhão";"0.3140";"IRU";"AT";"Aguardando analise"
" MA-2110708-155B17F542474703883675CF6E266693";"30.0457";"MA";"São Domingos do Maranhão";"0.4292";"IRU";"AT";"Aguardando análise"
" MA-2110708-00C627D2160444B08B4ACF1779822EBA";"33.7628";"MA";"São Domingos do Maranhão";"0.4823";"IRU";"AT";"Aguardando análise"
" MA-2110708-30110539A9B44C93819A49737034CFBD";"34.3335";"MA";"São Domingos do Maranhão";"0.4905";"IRU";"AT";"Aguardando análise"
" MA-2110708-B75D57EF61AE43D4B974E40EAE9DA208";"7.7892";"MA";"São Domingos do Maranhão";"0.1113";"IRU";"AT";"Aguardando análise"
" MA-2110708-1171FFE3373E4D9189324C95577CB38F";"55.6620";"MA";"São Domingos do Maranhão";"0.7952";"IRU";"AT";"Aguardando análise"
" MA-2110708-833C133152F349359A6698BAA7040C1A";"9.3278";"MA";"São Domingos do Maranhão";"0.1333";"IRU";"AT";"Aguardando análise"
" MA-2110708-5F03EF2BEC5D46479E7A0482502D58DE";"29.6509";"MA";"São Domingos do Maranhão";"0.4236";"IRU";"AT";"Aguardando análise"
" MA-2110708-E7F23A8E863A42CBB5EE8D2C11B52136";"37.4680";"MA";"São Domingos do Maranhão";"0.5353";"IRU";"AT";"Aguardando análise"
" MA-2110708-97DF3E73FF1E4A14830230575A46C83D";"37.4262";"MA";"São Domingos do Maranhão";"0.5347";"IRU";"AT";"Aguardando análise"
" MA-2110708-C64E7394FFF54B15A47549B2140A9A33";"26.5555";"MA";"São Domingos do Maranhão";"0.3794";"IRU";"AT";"Aguardando análise"
" MA-2110708-18D30A2A4C5B46E184005154AB8E9E65";"73.1450";"MA";"São Domingos do Maranhão";"1.0449";"IRU";"AT";"Aguardando análise"
" MA-2110708-027695BE8231450E8B1231CF4C1EEBC5";"14.1062";"MA";"São Domingos do Maranhão";"0.2015";"IRU";"AT";"Aguardando análise"
" MA-2110708-FA6CA4297EB44E959AED8BD68C68D481";"9.7756";"MA";"São Domingos do Maranhão";"0.1397";"IRU";"AT";"Aguardando análise"
" MA-2110708-533C768267FC4115A200B0E700E99785";"62.6355";"MA";"São Domingos do Maranhão";"0.8948";"IRU";"AT";"Aguardando análise"
" MA-2110708-C5260CA0A2FF431782407CAC10E399EB";"26.8810";"MA";"São Domingos do Maranhão";"0.3840";"IRU";"AT";"Aguardando análise"
" MA-2110708-03CC9AC9113B462C896E4EB7F659A04A";"12.1121";"MA";"São Domingos do Maranhão";"0.1730";"IRU";"AT";"Aguardando análise"
" MA-2110708-FD53AB9F3B154410B984CCEEBD341699";"4.7011";"MA";"São Domingos do Maranhão";"0.0672";"IRU";"AT";"Aguardando análise"
" MA-2110708-968C95DE1F8A43F9B7E03CDDE785D826";"23.6034";"MA";"São Domingos do Maranhão";"0.3372";"IRU";"AT";"Aguardando análise"
" MA-2110708-EF4666644EBF4A7587BE5D29141AED5C";"21.7872";"MA";"São Domingos do Maranhão";"0.3112";"IRU";"AT";"Aguardando análise"
" MA-2110708-D1EB051083DC43BD989338B1F9250554";"31.9298";"MA";"São Domingos do Maranhão";"0.4561";"IRU";"AT";"Aguardando análise"
" MA-2110708-4383CBAAA42F45BEADDB65F18C6D05FA";"32.4497";"MA";"São Domingos do Maranhão";"0.4636";"IRU";"AT";"Aguardando análise"
" MA-2110708-2D1CEE71825848DDAFEB77CC7FD4D468";"40.1593";"MA";"São Domingos do Maranhão";"0.5737";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6669A50F17AD4AB2B606BC8037D3A9FC";"40.6933";"MA";"São Domingos do Maranhão";"0.5813";"IRU";"AT";"Aguardando análise"
" MA-2110708-F259395FC8C54469905797E0E8A4BC01";"24.8968";"MA";"São Domingos do Maranhão";"0.3557";"IRU";"AT";"Aguardando análise"
" MA-2110708-1ED3B2A6EB2E45D59A9D7FA4FE474216";"12.2475";"MA";"São Domingos do Maranhão";"0.1750";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E65D45D3AF3A44A3BE5D603F12B797B0";"4.8116";"MA";"São Domingos do Maranhão";"0.0687";"IRU";"AT";"Aguardando análise"
" MA-2110708-4F9D7BD0E16B4FD487870C2287248A75";"33.3862";"MA";"São Domingos do Maranhão";"0.4769";"IRU";"AT";"Aguardando análise"
" MA-2110708-46888F588A8B4FC6B58ED09914A91539";"102.0008";"MA";"São Domingos do Maranhão";"1.4572";"IRU";"AT";"Aguardando análise"
" MA-2110708-60F880EB9A05489B8E9A9D5A335DA55C";"70.5281";"MA";"São Domingos do Maranhão";"1.0075";"IRU";"AT";"Aguardando análise"
" MA-2110708-1AACC052FB7D43D29F83CE78C0BDC9B2";"17.7561";"MA";"São Domingos do Maranhão";"0.2537";"IRU";"AT";"Aguardando análise"
" MA-2110708-FD9BA306AA014ED6828DF057BDED93BD";"22.0377";"MA";"São Domingos do Maranhão";"0.3148";"IRU";"AT";"Aguardando análise"
" MA-2110708-CB728199FF8848A89A7D2F5BFF5B64BF";"10.0012";"MA";"São Domingos do Maranhão";"0.1429";"IRU";"AT";"Aguardando análise"
" MA-2110708-C6BFA1C56C8D47C3AAB130D48C43D8D0";"49.1425";"MA";"São Domingos do Maranhão";"0.7020";"IRU";"AT";"Aguardando análise"
" MA-2110708-04A32301E75C4B1BA803F6DD9D8938ED";"26.6439";"MA";"São Domingos do Maranhão";"0.3806";"IRU";"AT";"Aguardando análise"
" MA-2110708-0678032596A449979B09526CB9A265D4";"24.2144";"MA";"São Domingos do Maranhão";"0.3459";"IRU";"AT";"Aguardando análise"
" MA-2110708-4D613A3182C740E7AB83706D2B3826F4";"19.3638";"MA";"São Domingos do Maranhão";"0.2766";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A1A09D0ACECB42F383FB7AD1780E9F71";"23.3770";"MA";"São Domingos do Maranhão";"0.3340";"IRU";"AT";"Aguardando análise"
" MA-2110708-D835EDE97E0A459EBE53F0A57FA9E08A";"3.3121";"MA";"São Domingos do Maranhão";"0.0473";"IRU";"AT";"Aguardando análise"
" MA-2110708-5CCD8728640444D5B0A8D40006C3F3BB";"55.4891";"MA";"São Domingos do Maranhão";"0.7927";"IRU";"AT";"Aguardando análise"
" MA-2110708-EDD309A84759476AAACE85E2E023D74C";"14.7918";"MA";"São Domingos do Maranhão";"0.2113";"IRU";"AT";"Aguardando análise"
" MA-2110708-FC3020955BC74F07AEA2DEACD2239D2F";"3.5061";"MA";"São Domingos do Maranhão";"0.0501";"IRU";"AT";"Aguardando análise"
" MA-2110708-8495F0D8BE94494087526EA934B18385";"5.5824";"MA";"São Domingos do Maranhão";"0.0797";"IRU";"AT";"Aguardando análise"
" MA-2110708-038A2B9C4CE9421699FFAD932524DD51";"28.3002";"MA";"São Domingos do Maranhão";"0.4043";"IRU";"AT";"Aguardando análise"
" MA-2110708-1D964C2CC83548A79C50B655C9D8F05D";"25.0361";"MA";"São Domingos do Maranhão";"0.3577";"IRU";"AT";"Aguardando análise"
" MA-2110708-DE58BB0FC0E34F97B6F798F14C962157";"55.4921";"MA";"São Domingos do Maranhão";"0.7927";"IRU";"AT";"Aguardando análise"
" MA-2110708-A58B721C6E4B433A90168AFBDF2F716E";"52.2821";"MA";"São Domingos do Maranhão";"0.7469";"IRU";"AT";"Aguardando análise"
" MA-2110708-872D39AD403845C5911E2526C14C0C66";"24.0595";"MA";"São Domingos do Maranhão";"0.3437";"IRU";"AT";"Aguardando análise"
" MA-2110708-5B8F67AE001D4F53B19F03AE8F0E99C6";"47.3769";"MA";"São Domingos do Maranhão";"0.6768";"IRU";"AT";"Aguardando análise"
" MA-2110708-579078B07D29491FBCEDB8EF2FFDFDF3";"11.0852";"MA";"São Domingos do Maranhão";"0.1584";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3F79A91D9CF6489DBD55F1F29A70B2E7";"10.1587";"MA";"São Domingos do Maranhão";"0.1451";"IRU";"AT";"Aguardando analise"
" MA-2110708-CF04851ABF40490A9E53DF705E15B3A1";"21.2114";"MA";"São Domingos do Maranhão";"0.3030";"IRU";"AT";"Aguardando análise"
" MA-2110708-611A969FE73E40A5B664F07C5F9D9DEF";"30.7610";"MA";"São Domingos do Maranhão";"0.4394";"IRU";"AT";"Aguardando análise"
" MA-2110708-20BDF43A9E2D4F89BFAB0D6D389C5A4C";"24.4151";"MA";"São Domingos do Maranhão";"0.3488";"IRU";"AT";"Aguardando análise"
" MA-2110708-F632C80FE2554A2DA70E44B1340F7B86";"201.2726";"MA";"São Domingos do Maranhão";"2.8753";"IRU";"AT";"Aguardando análise"
" MA-2110708-8F456EAA60D442B3B9FC5ADEFF2E2EC5";"32.1373";"MA";"São Domingos do Maranhão";"0.4591";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-1C7FFE182FC34AC0A92CFCEC8E5752B1";"77.4260";"MA";"São Domingos do Maranhão";"1.1061";"IRU";"AT";"Aguardando análise"
" MA-2110708-C13665600ED3453392E98FC58FE957DD";"23.3842";"MA";"São Domingos do Maranhão";"0.3341";"IRU";"AT";"Aguardando análise"
" MA-2110708-72B52788229E49349F408FC71E492E93";"20.2450";"MA";"São Domingos do Maranhão";"0.2892";"IRU";"AT";"Aguardando análise"
" MA-2110708-2FA1A9BC84254A928BB8984199F6B54A";"120.0096";"MA";"São Domingos do Maranhão";"1.7144";"IRU";"AT";"Aguardando análise"
