"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3133402-826B10A03A7F4EB4B70E3A6EBE8C41AC";"21.6352";"MG";"Itapagipe";"0.7212";"IRU";"AT";"Aguardando analise"
" MG-3133402-9318F5C548B3470F9CE4C407AEFD5D06";"29.0851";"MG";"Itapagipe";"0.9695";"IRU";"AT";"Aguardando analise"
" MG-3133402-791BD44BF28849F896DD53C7BF82E712";"242.5795";"MG";"Itapagipe";"8.0860";"IRU";"AT";"Aguardando analise"
" MG-3133402-4EB38BD9C3594BF9820215EB9F3A644A";"95.8599";"MG";"Itapagipe";"3.1953";"IRU";"AT";"Aguardando analise"
" MG-3133402-7D0EC4E4F8F6489393B48A6BEAAC1531";"81.8726";"MG";"Itapagipe";"2.7291";"IRU";"AT";"Aguardando analise"
" MG-3133402-CEC3F263CC154B29980239A21D5F6DB7";"48.6325";"MG";"Itapagipe";"1.6211";"IRU";"AT";"Aguardando analise"
" MG-3133402-8E2A664A97C445C1AA54249DD76203C7";"24.3273";"MG";"Itapagipe";"0.8109";"IRU";"AT";"Aguardando analise"
" MG-3133402-4329D0B5A7B647128721909E081772A9";"372.8889";"MG";"Itapagipe";"12.4296";"IRU";"AT";"Aguardando analise"
" MG-3133402-B57C9ECA2C184A0AB4648ECF3C0A4492";"83.4152";"MG";"Itapagipe";"2.7805";"IRU";"AT";"Aguardando analise"
" MG-3133402-6961C08A654C42549040250EF1AD7DC7";"27.1765";"MG";"Itapagipe";"0.9059";"IRU";"AT";"Aguardando analise"
" MG-3133402-6763A5B4DCAB4FD3B97DFDC190734CAF";"64.0601";"MG";"Itapagipe";"2.1353";"IRU";"AT";"Aguardando analise"
" MG-3133402-6717D036369249C59125EA36F3CC9328";"93.4767";"MG";"Itapagipe";"3.1159";"IRU";"AT";"Aguardando analise"
" MG-3133402-508E9F4240254C36BC63F892B54DCC1F";"230.1985";"MG";"Itapagipe";"7.6733";"IRU";"AT";"Aguardando analise"
" MG-3133402-8ABD1F48089040D096F1AE6946357810";"51.0500";"MG";"Itapagipe";"1.7017";"IRU";"AT";"Aguardando analise"
" MG-3133402-1FD26FC2BC9B432292747014B4FD9266";"271.8616";"MG";"Itapagipe";"9.0620";"IRU";"AT";"Aguardando analise"
" MG-3133402-1BD4050B349246AF9F26C43677B2C80F";"24.7194";"MG";"Itapagipe";"0.8240";"IRU";"AT";"Aguardando analise"
" MG-3133402-CBA07AB181AA4BF18DC08649DAD90D6D";"17.5856";"MG";"Itapagipe";"0.5862";"IRU";"AT";"Aguardando analise"
" MG-3133402-2775B22BE6D44DE9B4DDC50BBECA2F9B";"98.8570";"MG";"Itapagipe";"3.2952";"IRU";"AT";"Aguardando analise"
" MG-3133402-5B6C5A881FFF413F9CB53DC6CA6A74DE";"43.5263";"MG";"Itapagipe";"1.4509";"IRU";"AT";"Aguardando analise"
" MG-3133402-7C8C5B95784E46EFB87B6282B48C94B3";"71.3212";"MG";"Itapagipe";"2.3774";"IRU";"AT";"Aguardando analise"
" MG-3133402-3CD5339390704AA6B0A6B4F7C3EA4223";"12.1004";"MG";"Itapagipe";"0.4033";"IRU";"AT";"Aguardando analise"
" MG-3133402-2E13698D97974E3887F8F32273B5A84A";"24.5464";"MG";"Itapagipe";"0.8182";"IRU";"AT";"Aguardando analise"
" MG-3133402-50101D2BE5084DCA9755297ECCEC9743";"34.2891";"MG";"Itapagipe";"1.1430";"IRU";"AT";"Aguardando analise"
" MG-3133402-8ADC6BC748FA4842BFEBA1BCF00B386A";"141.1739";"MG";"Itapagipe";"4.7058";"IRU";"AT";"Aguardando analise"
" MG-3133402-D961CCA5C8504833807D65D8062AF773";"3.4710";"MG";"Itapagipe";"0.1157";"IRU";"AT";"Aguardando analise"
" MG-3133402-9BADBB3B6D944D009A96A726FB56A9D9";"105.4735";"MG";"Itapagipe";"3.5158";"IRU";"AT";"Aguardando analise"
" MG-3133402-B116BF3956E1435999C973617A4AB5B2";"33.6035";"MG";"Itapagipe";"1.1201";"IRU";"AT";"Aguardando analise"
" MG-3133402-D9F9CBAF80D24E06994BC429DC73DA6B";"121.4222";"MG";"Itapagipe";"4.0474";"IRU";"AT";"Aguardando analise"
" MG-3133402-37DD9EC14DE24D81BFC931795ECD7980";"162.4945";"MG";"Itapagipe";"5.4165";"IRU";"AT";"Aguardando analise"
" MG-3133402-EC7D8DF61F1D4592B9C0052A7A211C2B";"28.2298";"MG";"Itapagipe";"0.9410";"IRU";"AT";"Aguardando analise"
" MG-3133402-CF0DEEE19C8E457B90F1C55583928E40";"25.2433";"MG";"Itapagipe";"0.8414";"IRU";"AT";"Aguardando analise"
" MG-3133402-0A267B50BE634B829F1BD3B5994D7B16";"298.9473";"MG";"Itapagipe";"9.9649";"IRU";"AT";"Aguardando analise"
" MG-3133402-1F6371A808BF44AA9389B6955F51851D";"32.5513";"MG";"Itapagipe";"1.0850";"IRU";"AT";"Aguardando analise"
" MG-3133402-A18F1DAEED894ADEAC4A7C4D78DA48B8";"92.3166";"MG";"Itapagipe";"3.0772";"IRU";"AT";"Aguardando analise"
" MG-3133402-70AF0BF6704F4EC981739A224E08F373";"117.1437";"MG";"Itapagipe";"3.9048";"IRU";"AT";"Aguardando analise"
" MG-3133402-B96EE4DB5D284F558CAD0C91EAA46B2D";"40.0204";"MG";"Itapagipe";"1.3340";"IRU";"AT";"Aguardando analise"
" MG-3133402-53E2D7916FDB48ADABF522CA8317D5F7";"9.6064";"MG";"Itapagipe";"0.3202";"IRU";"AT";"Aguardando analise"
" MG-3133402-922039BCF7B8417FA6651D450B8CF077";"16.5709";"MG";"Itapagipe";"0.5524";"IRU";"AT";"Aguardando analise"
" MG-3133402-4F1A54BD6B97412FA266A1B515EC9BA9";"70.5278";"MG";"Itapagipe";"2.3509";"IRU";"AT";"Aguardando analise"
" MG-3133402-BCBAEAB1EA49444C905D0ACD2A516C9A";"235.0328";"MG";"Itapagipe";"7.8344";"IRU";"AT";"Aguardando analise"
" MG-3133402-CCD067DDDFB149AC86EC5DDB6245FE0D";"80.7403";"MG";"Itapagipe";"2.6913";"IRU";"AT";"Aguardando analise"
" MG-3133402-0988E371C053406892F1EFDC0DEF081B";"25.2502";"MG";"Itapagipe";"0.8417";"IRU";"AT";"Aguardando analise"
" MG-3133402-EE390FAF9E734257A6BC3836030054BA";"152.8883";"MG";"Itapagipe";"5.0963";"IRU";"AT";"Aguardando analise"
" MG-3133402-37CFDB02834E4D3DB547FF2DD3E2E6D6";"4.8284";"MG";"Itapagipe";"0.1609";"IRU";"AT";"Aguardando analise"
" MG-3133402-2F2A654138034FF2ACC861C2B3AA4EB6";"195.2920";"MG";"Itapagipe";"6.5097";"IRU";"AT";"Aguardando analise"
" MG-3133402-20FE426306D248CBA51F986F7A33E873";"56.5033";"MG";"Itapagipe";"1.8834";"IRU";"AT";"Aguardando analise"
" MG-3133402-5155339846D14FAEB2563E0E14B481A7";"8.9036";"MG";"Itapagipe";"0.2968";"IRU";"AT";"Aguardando analise"
" MG-3133402-239DCF5E1B5E43D78E115FFBD239922F";"281.4569";"MG";"Itapagipe";"9.3819";"IRU";"AT";"Aguardando analise"
" MG-3133402-69C05110E04C44DDAB14773450B809DB";"14.5746";"MG";"Itapagipe";"0.4858";"IRU";"AT";"Aguardando analise"
" MG-3133402-F6F713C3A18F4F4ABE45C62856ECEDE4";"34.6071";"MG";"Itapagipe";"1.1536";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-82F88E1DD20D40D8860B4E7932E87822";"12.9643";"MG";"Itapagipe";"0.4321";"IRU";"AT";"Aguardando analise"
" MG-3133402-40BD3D24820E432681317B42F3210118";"14.7460";"MG";"Itapagipe";"0.4915";"IRU";"AT";"Aguardando analise"
" MG-3133402-9B46086D6F424594A4CC43E263EDB7ED";"79.6462";"MG";"Itapagipe";"2.6549";"IRU";"AT";"Aguardando analise"
" MG-3133402-AE17657C8BD74EEEBFD0267F5D712D3A";"131.0781";"MG";"Itapagipe";"4.3693";"IRU";"AT";"Aguardando analise"
" MG-3133402-98C98E31D37747729F840DECD4EE832D";"189.4288";"MG";"Itapagipe";"6.3143";"IRU";"AT";"Aguardando analise"
" MG-3133402-A14A32E8BF3644D2B65B424C893623C9";"139.9983";"MG";"Itapagipe";"4.6666";"IRU";"AT";"Aguardando analise"
" MG-3133402-484552E4CB644DE0AC9F5CC85DEA2687";"21.1424";"MG";"Itapagipe";"0.7047";"IRU";"AT";"Aguardando analise"
" MG-3133402-B7BB65AA76F44B1882433070D1E86553";"29.4902";"MG";"Itapagipe";"0.9830";"IRU";"AT";"Aguardando analise"
" MG-3133402-C8B269441C644B729CE05D56D65CF5FD";"26.3870";"MG";"Itapagipe";"0.8796";"IRU";"AT";"Aguardando analise"
" MG-3133402-9095CD12F3A6451E80537203DB1C5B07";"56.1474";"MG";"Itapagipe";"1.8716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-69C9B2F1C28B4D68AC8F2D89AA12B1DD";"99.4960";"MG";"Itapagipe";"3.3165";"IRU";"AT";"Aguardando analise"
" MG-3133402-0C462EDF6C1D48C896DE1C415EE9AD9B";"157.1572";"MG";"Itapagipe";"5.2386";"IRU";"AT";"Aguardando analise"
" MG-3133402-08321FAE448C4458A26378187F6BDD14";"361.9008";"MG";"Itapagipe";"12.0634";"IRU";"AT";"Aguardando analise"
" MG-3133402-E4E85A1E9F394B2691DED70662D81C81";"1272.0539";"MG";"Itapagipe";"42.4018";"IRU";"AT";"Aguardando analise"
" MG-3133402-EC55037E97714E4EB9E894DF64DC78E6";"211.0447";"MG";"Itapagipe";"7.0348";"IRU";"AT";"Aguardando analise"
" MG-3133402-ECCC28A3ACD04F3A8B2E243896A2BC6E";"41.4144";"MG";"Itapagipe";"1.3805";"IRU";"AT";"Aguardando analise"
" MG-3133402-B5764827A54041C8A8B2D4EA1510DA9A";"47.0310";"MG";"Itapagipe";"1.5677";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-5EC907D909814976AE25C6E6E32122B1";"16.7949";"MG";"Itapagipe";"0.5598";"IRU";"AT";"Aguardando analise"
" MG-3133402-56751846B7C14189B2FB8BA5FDCB3397";"26.1488";"MG";"Itapagipe";"0.8716";"IRU";"AT";"Aguardando analise"
" MG-3133402-A18C31213A7D4841AF63DECFA20F7F75";"33.4466";"MG";"Itapagipe";"1.1149";"IRU";"AT";"Aguardando analise"
" MG-3133402-4757960AFD9A4C1198F53F92C87F1FFA";"48.1900";"MG";"Itapagipe";"1.6063";"IRU";"AT";"Aguardando analise"
" MG-3133402-426B2E5AF8BF425A9C3B53018744670F";"72.6668";"MG";"Itapagipe";"2.4222";"IRU";"AT";"Aguardando analise"
" MG-3133402-39A5930E9E844C2EAE662DEFFC9172B0";"61.6181";"MG";"Itapagipe";"2.0539";"IRU";"AT";"Aguardando analise"
" MG-3133402-331C4DE03EB340ECB054AC73949A9C18";"50.8580";"MG";"Itapagipe";"1.6953";"IRU";"AT";"Aguardando analise"
" MG-3133402-DAE2A6641B9B41D5B8463A0294BC2446";"179.1970";"MG";"Itapagipe";"5.9732";"IRU";"AT";"Aguardando analise"
" MG-3133402-FC3DF4CAFE614A41A814DA11858B9FEA";"608.3211";"MG";"Itapagipe";"20.2774";"IRU";"AT";"Aguardando analise"
" MG-3133402-B7CBEBFDD3414B10A5131E5FE759E83A";"51.2746";"MG";"Itapagipe";"1.7092";"IRU";"AT";"Aguardando analise"
" MG-3133402-02EBD58CE9264DBB9341473E3FA4A27E";"19.4261";"MG";"Itapagipe";"0.6475";"IRU";"AT";"Aguardando analise"
" MG-3133402-D3F2740FFB244F109AE03CAA3DE5D5C2";"32.4390";"MG";"Itapagipe";"1.0813";"IRU";"AT";"Aguardando analise"
" MG-3133402-D9D2ABD336F44BFDBD53353DBB742E93";"70.8025";"MG";"Itapagipe";"2.3601";"IRU";"AT";"Aguardando analise"
" MG-3133402-F6F7A901DC4B4065B843D0A83BCFED57";"31.1294";"MG";"Itapagipe";"1.0376";"IRU";"AT";"Aguardando analise"
" MG-3133402-750093EA5B224A5D965DAFC97BE54D35";"88.0301";"MG";"Itapagipe";"2.9343";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-FDECE03DDAAB43BEA63ED8121EFE5219";"46.7518";"MG";"Itapagipe";"1.5584";"IRU";"AT";"Aguardando analise"
" MG-3133402-866699B354524B3F8A98BDD285903CA1";"29.8064";"MG";"Itapagipe";"0.9935";"IRU";"AT";"Aguardando analise"
" MG-3133402-A9A29CC0FB304E22B6DEA73A75A0BFAD";"24.1091";"MG";"Itapagipe";"0.8036";"IRU";"AT";"Aguardando analise"
" MG-3133402-96ACF76659EC45499781DB348875544E";"30.5540";"MG";"Itapagipe";"1.0185";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-6F89B6D13CF049A4ADC519C98A3C7B5E";"207.0027";"MG";"Itapagipe";"6.9001";"IRU";"AT";"Aguardando analise"
" MG-3133402-8296B1328948403CBE1C9F9477134B60";"32.5936";"MG";"Itapagipe";"1.0865";"IRU";"AT";"Aguardando analise"
" MG-3133402-5627B5851FC849928F0CF9616665DC5E";"25.6389";"MG";"Itapagipe";"0.8546";"IRU";"AT";"Aguardando analise"
" MG-3133402-F221D9B9CC5249568040A25261FC3CAB";"9.8861";"MG";"Itapagipe";"0.3295";"IRU";"AT";"Aguardando analise"
" MG-3133402-15178EC937854A88AADE696EAB463E7F";"33.6978";"MG";"Itapagipe";"1.1233";"IRU";"AT";"Aguardando analise"
" MG-3133402-D840517F29BA4F95922DC23512C5B0E6";"149.9853";"MG";"Itapagipe";"4.9995";"IRU";"AT";"Aguardando analise"
" MG-3133402-AD01F22929A94C9BB9C2E175F5C748E8";"24.3450";"MG";"Itapagipe";"0.8115";"IRU";"AT";"Aguardando analise"
" MG-3133402-E1EE194B828C41A9A21C06FF65EA26BF";"48.1044";"MG";"Itapagipe";"1.6035";"IRU";"AT";"Aguardando analise"
" MG-3133402-DB09A0C6F3D64908BBC3638CEDD68086";"43.1617";"MG";"Itapagipe";"1.4387";"IRU";"AT";"Aguardando analise"
" MG-3133402-066EC34703BF4673B147BD31481D647B";"27.7061";"MG";"Itapagipe";"0.9235";"IRU";"AT";"Aguardando analise"
" MG-3133402-44A9E46E0FB34D6CA5DE88F1FA67762F";"60.1652";"MG";"Itapagipe";"2.0055";"IRU";"AT";"Aguardando analise"
" MG-3133402-6612030F1FE74FB0925025F17EBC3425";"153.4514";"MG";"Itapagipe";"5.1150";"IRU";"AT";"Aguardando analise"
" MG-3133402-A10677BBC1A74BBA8ADB622CEA6CE300";"92.6275";"MG";"Itapagipe";"3.0876";"IRU";"AT";"Aguardando analise"
" MG-3133402-CD1226F07EFB4ABF9C93981975F305B1";"98.9308";"MG";"Itapagipe";"3.2977";"IRU";"AT";"Aguardando analise"
" MG-3133402-4A7ADB0DE5744ECC8B66829E98B922CD";"729.6072";"MG";"Itapagipe";"24.3202";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-1CF90E81E90F495CA5C00D37CCDA63A6";"82.3670";"MG";"Itapagipe";"2.7456";"IRU";"AT";"Aguardando analise"
" MG-3133402-3254CE6ADE4244B3B01ACF2EEC55BA7A";"27.1508";"MG";"Itapagipe";"0.9050";"IRU";"AT";"Aguardando analise"
" MG-3133402-6E34574269EC4B719C3820DE8865CB11";"179.0726";"MG";"Itapagipe";"5.9691";"IRU";"AT";"Aguardando analise"
" MG-3133402-06FF006D614D489D853189810A277670";"33.0528";"MG";"Itapagipe";"1.1018";"IRU";"AT";"Aguardando analise"
" MG-3133402-A4A6FD84D2B54EF298B020115153BFFD";"17.2308";"MG";"Itapagipe";"0.5744";"IRU";"AT";"Aguardando analise"
" MG-3133402-039B3C9C6FB34BF69394F820D198964E";"51.3250";"MG";"Itapagipe";"1.7108";"IRU";"AT";"Aguardando analise"
" MG-3133402-482951F21FAE4487819EC381D50BF729";"18.5147";"MG";"Itapagipe";"0.6172";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-E1BB211BB4C34968B8E24D83C495D9AA";"87.1311";"MG";"Itapagipe";"2.9044";"IRU";"AT";"Aguardando analise"
" MG-3133402-A1C0ED83CBF04878B892113534FC2CA3";"106.6210";"MG";"Itapagipe";"3.5540";"IRU";"AT";"Aguardando analise"
" MG-3133402-90C33B35A06F46349E77E012886362EA";"21.2202";"MG";"Itapagipe";"0.7073";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-DF198798D2B64608B354642B12D5C612";"18.9135";"MG";"Itapagipe";"0.6305";"IRU";"AT";"Aguardando analise"
" MG-3133402-AF5DAFB6FC8B4A01A5DEF96C1C01979A";"91.2781";"MG";"Itapagipe";"3.0426";"IRU";"AT";"Aguardando analise"
" MG-3133402-8D3C3A63C60B4E9391FA74BE6541B748";"39.0790";"MG";"Itapagipe";"1.3026";"IRU";"AT";"Aguardando analise"
" MG-3133402-16DBCC57BC584CD4AF9F435DFCC04585";"70.4154";"MG";"Itapagipe";"2.3472";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-BB3EDB21DB7A4C7C8BD81001585B679C";"11.9176";"MG";"Itapagipe";"0.3973";"IRU";"AT";"Aguardando analise"
" MG-3133402-EF16AD4EB1B14897A56E471BBFA2B88A";"35.0144";"MG";"Itapagipe";"1.1671";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-577A197DF41C4FE78E1664E252F56DAD";"79.6877";"MG";"Itapagipe";"2.6563";"IRU";"AT";"Aguardando analise"
" MG-3133402-981312C11A8645FA8A6D756DEB39C860";"7.9278";"MG";"Itapagipe";"0.2643";"IRU";"AT";"Aguardando analise"
" MG-3133402-E3B7BFD241E045AABAF2BCCC47396A4F";"10.5926";"MG";"Itapagipe";"0.3531";"IRU";"AT";"Aguardando analise"
" MG-3133402-9E2B0031AA624F0AAC16EA0AA97DC493";"55.2761";"MG";"Itapagipe";"1.8425";"IRU";"AT";"Aguardando analise"
" MG-3133402-D499E3A2DC7E4417999A1BFD96B78020";"147.6456";"MG";"Itapagipe";"4.9215";"IRU";"AT";"Aguardando analise"
" MG-3133402-0F26FD125D9443ADB503791132EB4756";"103.4513";"MG";"Itapagipe";"3.4484";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-DBD6B647EB83454C87E30C013F8EA5E5";"27.4709";"MG";"Itapagipe";"0.9157";"IRU";"AT";"Aguardando analise"
" MG-3133402-14843C8713A943A2AC606FF670002476";"33.5387";"MG";"Itapagipe";"1.1180";"IRU";"AT";"Aguardando analise"
" MG-3133402-2E97986ED63E41229EE253B6F6E17599";"67.2650";"MG";"Itapagipe";"2.2422";"IRU";"AT";"Aguardando analise"
" MG-3133402-A1D23FFE0614456BB9BAB3ED3C654813";"28.4157";"MG";"Itapagipe";"0.9472";"IRU";"AT";"Aguardando analise"
" MG-3133402-9A88693656E44E77A509FC054CD93933";"98.5237";"MG";"Itapagipe";"3.2841";"IRU";"AT";"Aguardando analise"
" MG-3133402-6402181CDD464366BE76CA58DD110688";"181.7359";"MG";"Itapagipe";"6.0579";"IRU";"AT";"Aguardando analise"
" MG-3133402-BB0070473ABB4DB5A6FCEA7D0E37B3AF";"144.7986";"MG";"Itapagipe";"4.8266";"IRU";"AT";"Aguardando analise"
" MG-3133402-E166C5C972294F279E47AB8347CEB548";"38.1414";"MG";"Itapagipe";"1.2714";"IRU";"AT";"Aguardando analise"
" MG-3133402-64D6CB20986E499C87867788AAC8E7D8";"170.3167";"MG";"Itapagipe";"5.6772";"IRU";"AT";"Aguardando analise"
" MG-3133402-F0E05A03C015411587860DE1CBB0383D";"35.8173";"MG";"Itapagipe";"1.1939";"IRU";"AT";"Aguardando analise"
" MG-3133402-6A010D719B5948BFBB5EAB5AAD090F92";"46.7108";"MG";"Itapagipe";"1.5570";"IRU";"AT";"Aguardando analise"
" MG-3133402-D1BA350D91A948668D34BEB5D98D4FF4";"61.0799";"MG";"Itapagipe";"2.0360";"IRU";"AT";"Aguardando analise"
" MG-3133402-C3FBB7E9F06B4B92ADC84FB87617AF7C";"79.9803";"MG";"Itapagipe";"2.6660";"IRU";"AT";"Aguardando analise"
" MG-3133402-34D509A381464BE88CC5F88CA4389DEB";"58.4168";"MG";"Itapagipe";"1.9472";"IRU";"AT";"Aguardando analise"
" MG-3133402-D5A9A2C6A8094CCC82162495DFF5583E";"623.8240";"MG";"Itapagipe";"20.7941";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-DDDF5B737D3043CBA4E6F1ECD4AEB436";"967.0671";"MG";"Itapagipe";"32.2356";"IRU";"AT";"Aguardando analise"
" MG-3133402-F9CF3DCC67AC4A0FA29C728884A78E6F";"24.2123";"MG";"Itapagipe";"0.8071";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-513F37BE7AED49EFB3AEC7D4A4119699";"8.5013";"MG";"Itapagipe";"0.2834";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-5D7931F2B978476FAD98D2911222AE0F";"140.8215";"MG";"Itapagipe";"4.6940";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-C28B2EBCA151479CA644E554BCA9955B";"36.4361";"MG";"Itapagipe";"1.2145";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-0B5A18342A464453917A5158687A5D4C";"47.9955";"MG";"Itapagipe";"1.5998";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-BD97AD4CFC014E07AAC03C03688CE76A";"121.9025";"MG";"Itapagipe";"4.0634";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-18E2A9BB9EA745248A56679DCDAC7C48";"138.8862";"MG";"Itapagipe";"4.6295";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-4CC9D381ACA44CA281364B99F9636E71";"145.5800";"MG";"Itapagipe";"4.8527";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-65E0855F089148018B016D9BEB709436";"39.5859";"MG";"Itapagipe";"1.3195";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-871C06E3BBF74E81A221175559073588";"26.6257";"MG";"Itapagipe";"0.8875";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-DBCE85E77FAE4D01A727291BBAF87369";"32.8911";"MG";"Itapagipe";"1.0964";"IRU";"AT";"Aguardando analise"
" MG-3133402-CC8487CC0AAB40DF97CD9DB491F2ACB2";"36.9704";"MG";"Itapagipe";"1.2323";"IRU";"AT";"Aguardando analise"
" MG-3133402-EFCEDE7005BB4786A2712BF832232734";"90.7058";"MG";"Itapagipe";"3.0235";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-812AD7A7695443778020D90D48B55A6B";"181.5482";"MG";"Itapagipe";"6.0516";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-07BF742995D741CBAC46BEC151746DAA";"386.6179";"MG";"Itapagipe";"12.8873";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-7DD6034531294ED6ABF41A57BC0FF084";"193.8861";"MG";"Itapagipe";"6.4629";"IRU";"AT";"Aguardando analise"
" MG-3133402-5B35717016F447A995801175D562263E";"96.8918";"MG";"Itapagipe";"3.2297";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-2F3AE0E484BC4F13831C830B7230DA97";"132.6212";"MG";"Itapagipe";"4.4207";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-7CFA2BB24FF744B5B0EB8C4B017BD043";"152.0044";"MG";"Itapagipe";"5.0668";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-29701AD68AC54C439C3143894DF80937";"183.0364";"MG";"Itapagipe";"6.1012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-B64EFBD8AD63498793628BCD5FF22D86";"38.4834";"MG";"Itapagipe";"1.2828";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-9D82016C54984D36A38D06AE09136D59";"93.4693";"MG";"Itapagipe";"3.1156";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-25A3E24D24CD465EA0995D85C59F6962";"68.7715";"MG";"Itapagipe";"2.2924";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-9944E6CBDA26468486D1F9E605474B0A";"102.6622";"MG";"Itapagipe";"3.4221";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-93C56F76571A463794FC10F86C666A22";"9.6791";"MG";"Itapagipe";"0.3226";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-843654BACA884449963CECB171FFBA66";"187.5818";"MG";"Itapagipe";"6.2527";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-9ACE62ECB8F249038A1D300F1DD5E3D4";"33.3261";"MG";"Itapagipe";"1.1109";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-DC598CCDD52649D092200251A9DF0E84";"179.9968";"MG";"Itapagipe";"5.9999";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-FD60AEC578044C4A9D685D9A3829800C";"26.2723";"MG";"Itapagipe";"0.8757";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-B5075D3466244469BEA2A795C13FA2A0";"264.3422";"MG";"Itapagipe";"8.8114";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-9A3431B11935441A82B8AE39F8B12613";"577.1098";"MG";"Itapagipe";"19.2370";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-B54B9349FB27494B8561746774461E7D";"28.7891";"MG";"Itapagipe";"0.9596";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-53C6C97A36214786B8B442B23AD5BE14";"431.2764";"MG";"Itapagipe";"14.3759";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-0BFE57751486404DBE05E090DC128463";"518.2878";"MG";"Itapagipe";"17.2763";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-4C5017AE6F304849B8612A393F8F63E2";"137.1614";"MG";"Itapagipe";"4.5720";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-61C18DEB1E134495A876F22925C87686";"118.5158";"MG";"Itapagipe";"3.9505";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-D58E60FA0255451A89A3B7C8B31DCFD4";"47.7833";"MG";"Itapagipe";"1.5928";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-D7D441C873EB4CE1AF8BC1E7086A1634";"1053.9616";"MG";"Itapagipe";"35.1321";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-059110B1CCB04AA79FEA0991FF6D6F32";"9.6588";"MG";"Itapagipe";"0.3220";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-58966CB314ED4C348E75AE59034A9EC5";"10.3868";"MG";"Itapagipe";"0.3462";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-1B2E567A76E44615BB2432B5E362F64F";"4.8401";"MG";"Itapagipe";"0.1613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-83ABB6165B8544A1A2C62609A2B2E9D1";"438.4312";"MG";"Itapagipe";"14.6144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
