"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MS-5002704-A0413C57B99B413C91430705362EB009";"111.7731";"MS";"Campo Grande";"7.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-285F4CA415F64761B39B3C82950554CD";"1367.4674";"MS";"Campo Grande";"91.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-C610604E476E480AB7693A4BEDBF18C7";"4.9269";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-78F59C2848E640F3BABF0884541224B0";"50.6793";"MS";"Campo Grande";"3.3800";"IRU";"AT";"Aguardando analise"
" MS-5002704-9B54319629D1479FB4D9AFA7AB4835CF";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-56AC97C3F3F34BCEBD8347CC4E093B5E";"5.0499";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-863C5AFBAF9347FD99B46FD972D64CC5";"14.7253";"MS";"Campo Grande";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5002704-F25D30A630E44260A5ADF7FD2E7FF52D";"81.1860";"MS";"Campo Grande";"5.4100";"IRU";"AT";"Aguardando analise"
" MS-5002704-49B15475748247FEB89E92378E3CED6D";"40.0140";"MS";"Campo Grande";"2.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-117780E32C8548C3BFE4D99ECA38A023";"839.4664";"MS";"Campo Grande";"55.8800";"IRU";"AT";"Aguardando analise"
" MS-5002704-B7170502AA734325AEB698B73F2198B7";"5.0491";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-07A83BCE9F674CB9A083F8133929D03E";"11.2153";"MS";"Campo Grande";"0.7500";"IRU";"AT";"Aguardando analise"
" MS-5002704-E727C77905D747D9846BCC77286B00B5";"74.0411";"MS";"Campo Grande";"4.9500";"IRU";"AT";"Aguardando analise"
" MS-5002704-C523363C43204B48B4004E86175F0A65";"8.4158";"MS";"Campo Grande";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5002704-4A811E21DC7E4258B17B51D979D34DCF";"247.2946";"MS";"Campo Grande";"16.4900";"IRU";"AT";"Aguardando analise"
" MS-5002704-CD0E84006F144D76A5BCF0F77393C370";"2.6190";"MS";"Campo Grande";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-538D72B04FBE4AB68D2CDE323E21BE97";"36.6998";"MS";"Campo Grande";"2.4500";"IRU";"AT";"Aguardando analise"
" MS-5002704-77E4D35B827C428587810943051FDE0E";"700.2534";"MS";"Campo Grande";"44.4700";"IRU";"AT";"Aguardando analise"
" MS-5002704-6D323A81FC1C4496B7AE508542CA16DC";"5017.7807";"MS";"Campo Grande";"334.1500";"IRU";"AT";"Aguardando analise"
" MS-5002704-EB23D1BCFD5E4E67A3A63346217BF211";"90.7279";"MS";"Campo Grande";"6.0500";"IRU";"AT";"Aguardando analise"
" MS-5002704-D5EBAF7F3EE84571A7F906F1B433AF0D";"48.6248";"MS";"Campo Grande";"3.2400";"IRU";"AT";"Aguardando analise"
" MS-5002704-A6CD974834944EDC98198365F0D648D2";"9.9992";"MS";"Campo Grande";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-84666437BC164F19814F977965393BD9";"375.8969";"MS";"Campo Grande";"24.6900";"IRU";"AT";"Aguardando analise"
" MS-5002704-DB24E549724A4F37BAB09DAB77F6EE9F";"4.6786";"MS";"Campo Grande";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-85A609D0C0B240FCB0F46E9337FF974A";"4747.1767";"MS";"Campo Grande";"251.0500";"IRU";"AT";"Aguardando analise"
" MS-5002704-BAB8F4548D2D4B22AF878B867D2F0F44";"4.9916";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-A2B08594155046B1A846A779AC018DBD";"5.0495";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-79E0C165DAD2407EB3A986FCF0E4A423";"48.8439";"MS";"Campo Grande";"3.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-F3AA9FA5BC384E1797D8395D1600E705";"11.6345";"MS";"Campo Grande";"0.7600";"IRU";"AT";"Aguardando analise"
" MS-5002704-CCBA77AC29F24891B76017B442DD5EAA";"5.4885";"MS";"Campo Grande";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5002704-4F41F1F2A0134F23B1A2BC5E5F6D8A32";"1326.6524";"MS";"Campo Grande";"85.9100";"IRU";"AT";"Aguardando analise"
" MS-5002704-700D017609934955B4F5632ED6B23AA6";"85.1322";"MS";"Campo Grande";"5.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E79FCF3C045E48C1BDB3682268298DE2";"108.5382";"MS";"Campo Grande";"7.2400";"IRU";"AT";"Aguardando analise"
" MS-5002704-513FDFAAE35D446FA96060E7B39EE259";"599.2893";"MS";"Campo Grande";"39.9500";"IRU";"AT";"Aguardando analise"
" MS-5002704-9C654FACF8A045DB9DD59C3BC245CACE";"205.4216";"MS";"Campo Grande";"13.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-99707387C78F4336B359344D95DD40E0";"450.3914";"MS";"Campo Grande";"30.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-526F60D9A6D64398BFFA195ED883483E";"554.6065";"MS";"Campo Grande";"36.9400";"IRU";"AT";"Aguardando analise"
" MS-5002704-BB7EF987B5A44ABA98AFE7DB29DEBCBB";"301.0648";"MS";"Campo Grande";"20.0400";"IRU";"AT";"Aguardando analise"
" MS-5002704-178E67F54D824B2E9FE275237EECD35C";"959.6181";"MS";"Campo Grande";"63.6200";"IRU";"AT";"Aguardando analise"
" MS-5002704-FE8E695011F249CFAF0D7280FC5FE2CB";"1047.3787";"MS";"Campo Grande";"69.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-E74F083D4BD04DFE9F65DFE4D6E6F563";"205.8424";"MS";"Campo Grande";"13.7200";"IRU";"AT";"Aguardando analise"
" MS-5002704-F9D4002CF8744FC88C8A13DAE6E3A514";"185.1152";"MS";"Campo Grande";"12.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-1CA9F9F6334D4B138AE4286EA9F24B31";"346.9230";"MS";"Campo Grande";"23.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-5E7AA6E7B79E42948C5DB6C6A3C28990";"2.1755";"MS";"Campo Grande";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002704-A8D15024E040448CB7F817326D704404";"2.3388";"MS";"Campo Grande";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-F8AB91508D8B4CD2A2AB380FBFF76961";"405.4025";"MS";"Campo Grande";"27.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-258F95120AFB4881B56A06B2DE1E7DD9";"4.9933";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-6EA7B8284BCE4B63AC3EE294971B9111";"238.4355";"MS";"Campo Grande";"15.9000";"IRU";"AT";"Aguardando analise"
" MS-5002704-50F640B953EE46988941C1655CC7F9A9";"24.9325";"MS";"Campo Grande";"1.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4AAA94819F9A43719EE900D11654B4D8";"11.1942";"MS";"Campo Grande";"0.7500";"IRU";"AT";"Aguardando analise"
" MS-5002704-8E41076E26D94E4C959138890AD8767B";"1247.5136";"MS";"Campo Grande";"83.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-8202C8CF0B6C4649B6635CC4D37E30F1";"93.9635";"MS";"Campo Grande";"6.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-EAB38F39566D475799BB94D01695926E";"121.8645";"MS";"Campo Grande";"8.1100";"IRU";"AT";"Aguardando analise"
" MS-5002704-F35A0401D17544A29C732929A50E9673";"4.0095";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-E3886EA005394EB5B128A9E9BC6EFB39";"137.8649";"MS";"Campo Grande";"9.0600";"IRU";"AT";"Aguardando analise"
" MS-5002704-A687093601DB4CFD895B2BEC00ADED6B";"21.6044";"MS";"Campo Grande";"1.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-E0A0E7350E194A438E920850C54F892C";"1291.4074";"MS";"Campo Grande";"86.0900";"IRU";"AT";"Aguardando analise"
" MS-5002704-47E256D275D54C39BA63B0EB8197EBB3";"720.0799";"MS";"Campo Grande";"46.8300";"IRU";"AT";"Aguardando analise"
" MS-5002704-70AF74D6BFD74BB891CB4DEEA1C7D88B";"272.7278";"MS";"Campo Grande";"18.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-261C0A2E2A3B445BB3E56AC225EED794";"6804.4668";"MS";"Campo Grande";"389.2800";"IRU";"AT";"Aguardando analise"
" MS-5002704-DF39B96C269B4C2F8664F29B3A495531";"470.5610";"MS";"Campo Grande";"31.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-74D08B025FEC4564A25C29653C1BD434";"251.8936";"MS";"Campo Grande";"16.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F786C6E77C8D46AFB55A523A0DD733CF";"4.8876";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-C78E245B52D541CF9BA5162B2CFC9BF2";"29.7903";"MS";"Campo Grande";"1.8300";"IRU";"AT";"Aguardando analise"
" MS-5002704-1A0087F83F5A4EA8ACCA94BC63EB8645";"8.5002";"MS";"Campo Grande";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-8F0075A76132422589C6129DF838A2DA";"3.2163";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B2A52A1B004F4EB8BB2C74EC0A8322A5";"300.0607";"MS";"Campo Grande";"20.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-24322F631D0C4ABCA9A29077729B12DD";"391.7505";"MS";"Campo Grande";"26.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-425E4A04D69C4AA484F12C38600B0466";"122.7409";"MS";"Campo Grande";"8.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-AE02C478BE644073B7610E11F05EF59C";"1355.0371";"MS";"Campo Grande";"90.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-10AC2ED5572F4BC69CC873D18F836EC6";"825.6504";"MS";"Campo Grande";"54.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-816675FEC84B4423AF754A48C62D692D";"57.6454";"MS";"Campo Grande";"3.8400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-D2F830FEDA724840BBD7E721FCB5C838";"334.6309";"MS";"Campo Grande";"22.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-CB14FD56ECCA4BA7BFF5BF48079DA9E3";"3124.4581";"MS";"Campo Grande";"208.3000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-EC424B5BE35043968C740713DA150AB2";"48.6062";"MS";"Campo Grande";"2.9800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F2B2E1E6D50A4B848CDAE37BA20C94BF";"580.4494";"MS";"Campo Grande";"38.7000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-AC266F05DE394CE6A85B428C20C7B916";"10.3283";"MS";"Campo Grande";"0.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-56B9A27AA09244DCB8C6FAAA6CA789A6";"406.7626";"MS";"Campo Grande";"27.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-6850E3A10A81448EA18EB60B8FF1C66F";"3.2199";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-00CD324FD4D540928F181483B13435F0";"2.1504";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-94D5EC591B254AF2871C4BAA46848602";"1490.8172";"MS";"Campo Grande";"99.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-BC05C4A37DD84EAAB955F2E07E3623FC";"276.5728";"MS";"Campo Grande";"18.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C796B18067934F1C917AF99EDAD31856";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F6E5E2565B294A07ABA25AE52A23C571";"570.5780";"MS";"Campo Grande";"37.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-25861509E307497C9FF6105FD6D8E346";"1948.3128";"MS";"Campo Grande";"129.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-972DA47A6AE2415D961092879D257EEF";"241.4320";"MS";"Campo Grande";"16.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-0C5EA3D7FC1F452B83963E32746B89A4";"9.9150";"MS";"Campo Grande";"0.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C01DE79E77D54EE19634F79DBF5327F6";"555.7237";"MS";"Campo Grande";"37.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-451E7D4A28844C47813BC3619CF6579F";"43.6285";"MS";"Campo Grande";"2.9100";"IRU";"AT";"Aguardando analise"
" MS-5002704-BC2F9CD3B5E846BD964328C2DE7C5A7D";"2.0758";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B83D3F74A8474E248B155076B0FBE4CD";"1318.0097";"MS";"Campo Grande";"87.7600";"IRU";"AT";"Aguardando analise"
" MS-5002704-1E1D0E00763D4583944FFE07FD48D41D";"965.2279";"MS";"Campo Grande";"64.2700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002704-25B36217DBB9443FAEE5B59D81C79EC3";"2365.6117";"MS";"Campo Grande";"156.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B67FAE8FAA094D9DAA593D4ED02AF296";"121.6987";"MS";"Campo Grande";"8.1000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002704-11FC0B89B79C4A7BB7994F15ECCD493A";"692.3511";"MS";"Campo Grande";"46.1500";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002704-327FB1641D3B4DAC852DD49CE9817B95";"5659.5935";"MS";"Campo Grande";"376.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-81031EE8EE66469F8C5B0ED415ACCB78";"164.5814";"MS";"Campo Grande";"10.9700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-D1AAC9D6EDC64818B8FD8A9080C8779A";"3572.2276";"MS";"Campo Grande";"237.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-0119D4302A364ED880F0D834D034D2B8";"11.4148";"MS";"Campo Grande";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-3B3A7FD085BA4068A0EE1D3C780F7516";"633.2740";"MS";"Campo Grande";"42.2000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002704-39CCC6F071294AFF819DA64BCEBA9AD9";"7.0671";"MS";"Campo Grande";"0.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-9FB7B7DB781F48D7B1612D7C16175D37";"79.6263";"MS";"Campo Grande";"5.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-024D2E38B8034C98A72842D5036289E3";"633.6140";"MS";"Campo Grande";"42.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-33AF7C5227D442F39168CF4DB4A54EC4";"641.4596";"MS";"Campo Grande";"42.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-2C8FAD24B161440C889E09FE4039F508";"33.4947";"MS";"Campo Grande";"2.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-99A5ED5B3B854DA683D8F8E708ED0EAF";"466.1158";"MS";"Campo Grande";"30.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-055FCB9F82B444BC94CF68773C992F87";"368.1298";"MS";"Campo Grande";"24.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-2B7DD5CD86AB41D5B0A4FD8AE5564C44";"998.9531";"MS";"Campo Grande";"66.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F43015FA6D29490DAE10D31FFD30A66A";"324.8863";"MS";"Campo Grande";"21.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-171387D6559940EFBE83A097CFA52D5F";"190.5723";"MS";"Campo Grande";"12.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-50051D512942458599FE541A3CEB59E1";"13.6137";"MS";"Campo Grande";"0.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-30009890D39548B8B6D5603B8901168C";"1558.3247";"MS";"Campo Grande";"102.6800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-DD940ABA1C3244F0BD91A77F170E9E4E";"2.0147";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-A5428427C18949C9B462E39C158BEF88";"1320.5774";"MS";"Campo Grande";"88.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4F3F25732ACE4560B3EA1469000D3D92";"133.8467";"MS";"Campo Grande";"8.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F5457A984DD04743871D681DB58969A7";"147.1978";"MS";"Campo Grande";"9.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-73DA34AB77BF4318B8512F03A3C7D262";"24.8793";"MS";"Campo Grande";"1.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C59DB78158CA485F8E25403ADDF295D6";"38.8147";"MS";"Campo Grande";"2.5800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-DA12E11DC71544718D317A1570623B0A";"252.2025";"MS";"Campo Grande";"16.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-5C8DBB22AD9643D3A3E82DB267093F02";"1065.0007";"MS";"Campo Grande";"71.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-96CD365BDD6C480683F9D4D83DCFD25F";"1587.2671";"MS";"Campo Grande";"105.6100";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-A5140423C1014960AD03153E997041AC";"328.5185";"MS";"Campo Grande";"21.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C7CAD8E614204E5B9E2AE0DA6ED65673";"1424.4568";"MS";"Campo Grande";"94.8400";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-BA0E07CFB7DC47DD95E5F28E19B4357F";"117.4975";"MS";"Campo Grande";"7.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-524F18F1F25C4B43B83A1C45161F2CC7";"339.0438";"MS";"Campo Grande";"22.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-2A6FEF134F8A476795AD80F0C87C8194";"742.9905";"MS";"Campo Grande";"49.4700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002704-B94BEE7A16D649708D8C8FDF5860F42D";"1583.8742";"MS";"Campo Grande";"104.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4D7BE8389E144B0DA102041D9EDE1EFF";"250.6921";"MS";"Campo Grande";"16.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-48DD4A7836FF46F884D4F6E630F6BF4C";"400.0203";"MS";"Campo Grande";"26.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-8CDB9E4DD7C040BAA5383D621CCA82CF";"0.0791";"MS";"Campo Grande";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B4C576D7974E475A8D75ADBA4FEA0086";"226.7472";"MS";"Campo Grande";"15.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-8FCD95D39380413C9D3783A031B29DC1";"1744.5804";"MS";"Campo Grande";"116.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B2CEE89DE42C4B3F975FB25C6C6F0864";"883.0697";"MS";"Campo Grande";"58.8700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-7C7696CF8B73469B9E8ED2890F8AF498";"26.2727";"MS";"Campo Grande";"1.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-96B31E6F6D9744859D6BBEF1CD299A95";"4.7514";"MS";"Campo Grande";"0.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F68A10E44216491D9F00E8F4A548640E";"32.4703";"MS";"Campo Grande";"2.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-7225844BF39C42FF9FC737E181187D60";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-FAFD55AF145B4217A394ACD74DA3900B";"145.7243";"MS";"Campo Grande";"9.7100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C59E75CC902E4B6496DD099E02B357B8";"1325.2247";"MS";"Campo Grande";"88.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-FBC55867FA00480BA77AA8C532C1ECA3";"101.7214";"MS";"Campo Grande";"6.7800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-5714E1E813F9415EB7C1779BADEC47C4";"35.1678";"MS";"Campo Grande";"2.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-2DCBA7DD8572445D826CEB33EF0BD7C4";"820.4755";"MS";"Campo Grande";"54.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-0D67F4D8DFA64AF69B8C411D8A100640";"121.8587";"MS";"Campo Grande";"8.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-9875310FF8CB420EBA4D3122116A9FD8";"2079.6791";"MS";"Campo Grande";"138.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B9EAB4A2E1A7444699ADF1643D95AB7B";"88.4911";"MS";"Campo Grande";"5.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-7FCBC64ADA114BE1B46CA0CA15ECE2BD";"18.6718";"MS";"Campo Grande";"1.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-B0835D2C09A64C369F80E050877C788E";"1734.6191";"MS";"Campo Grande";"115.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-A866D9635440462E94A91E7A64252ECF";"3845.7602";"MS";"Campo Grande";"254.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-1EA0F05E14DB489E84E32CB094401AFD";"991.2940";"MS";"Campo Grande";"66.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-65638104888A4CBCBD4E4F48AB49A4E2";"308.8857";"MS";"Campo Grande";"20.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4E154547CA86469D999EACF786E2F6F2";"260.0000";"MS";"Campo Grande";"17.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-F8B9206FA92245AD98B3A89B488555EB";"2.0571";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-71835393F7844A67B9639B386A2BEE2B";"3.5912";"MS";"Campo Grande";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-26D75927F447402C86E5B6C34047355B";"5.5000";"MS";"Campo Grande";"0.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-7822F05499CC4328B9A2D3BC19036DB1";"889.4875";"MS";"Campo Grande";"59.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-5C77646EFC6C47EBB98C69A81282D6F8";"632.3095";"MS";"Campo Grande";"42.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-502529E5FDEB4CC3B87D61990C84E003";"15.1943";"MS";"Campo Grande";"1.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-D6B3CDECEEB2431BBE2CE603C14170AA";"6.0759";"MS";"Campo Grande";"0.4100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-6C86EB6BCEC741538407DC1A6D439B34";"1047.3787";"MS";"Campo Grande";"69.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-401B505A14FD49869CE022DBC66A8199";"110.2605";"MS";"Campo Grande";"7.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-379955C19C594410B5C1A480E13AD144";"1005.2814";"MS";"Campo Grande";"67.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
