"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MG-3170107-6D43F4EE6D5B4635B3E22EAAA7EFB249";"2.8010";"MG";"Uberaba";"0.1167";"IRU";"AT";"Aguardando analise"
" MG-3170107-D2A43A0FB6AD4AF0A4CEAD373E71662F";"171.7017";"MG";"Uberaba";"7.1542";"IRU";"AT";"Aguardando analise"
" MG-3170107-B10F712936D54AB4B69952A0F619C8D5";"92.9889";"MG";"Uberaba";"3.8745";"IRU";"AT";"Aguardando analise"
" MG-3170107-92D205F95474449D9C287FD9D81FAF6A";"5825.1264";"MG";"Uberaba";"242.7827";"IRU";"AT";"Aguardando analise"
" MG-3170107-4B6DBE16C8754B0585CEE63BEFB13169";"761.3719";"MG";"Uberaba";"31.7238";"IRU";"AT";"Aguardando analise"
" MG-3170107-6893874FF5DF49EF82D6858B8ED69DD6";"66.9501";"MG";"Uberaba";"2.7896";"IRU";"AT";"Aguardando analise"
" MG-3170107-4721ACB2B6BD4A22B75E312622BD9B25";"57.8112";"MG";"Uberaba";"2.4088";"IRU";"AT";"Aguardando analise"
" MG-3170107-3621B4AF06164C6B828D262EC34F78AA";"50.5914";"MG";"Uberaba";"2.1080";"IRU";"AT";"Aguardando analise"
" MG-3170107-99A7A5B23121421F9B21215178D1DFE5";"21.9262";"MG";"Uberaba";"0.9136";"IRU";"AT";"Aguardando analise"
" MG-3170107-79640D28F7A64A74BD5AA1675301A4BA";"153.7947";"MG";"Uberaba";"6.4081";"IRU";"AT";"Aguardando analise"
" MG-3170107-AF6403FE446D4105BF9C9D92742A6CE0";"41.3060";"MG";"Uberaba";"1.7211";"IRU";"AT";"Aguardando analise"
" MG-3170107-2CF2EAA7CD014614A1A14A75473BA1F1";"271.4675";"MG";"Uberaba";"11.3163";"IRU";"AT";"Aguardando analise"
" MG-3170107-68E7DB60B9414880AF9E7067B3A78988";"42.4336";"MG";"Uberaba";"1.7681";"IRU";"AT";"Aguardando analise"
" MG-3170107-0C60D12DBF194A37A6BD51E1CBFAB587";"1.2354";"MG";"Uberaba";"0.0515";"IRU";"AT";"Aguardando analise"
" MG-3170107-B7BCF1D15B594D6F94F7EB25CB2EB177";"193.8338";"MG";"Uberaba";"8.0764";"IRU";"AT";"Aguardando analise"
" MG-3170107-A57B3599B2824B00B4141975071D4ED6";"90.0002";"MG";"Uberaba";"3.7500";"IRU";"AT";"Aguardando analise"
" MG-3170107-7DCDDC6F453D41DAB228FC93B035BAF5";"29.5745";"MG";"Uberaba";"1.2323";"IRU";"AT";"Aguardando analise"
" MG-3170107-F80FE934FE264F8FA09CB25B50C353E2";"16.2556";"MG";"Uberaba";"0.6773";"IRU";"AT";"Aguardando analise"
" MG-3170107-FB8F69398B6D4A5490111385937B69AB";"495.7917";"MG";"Uberaba";"20.6580";"IRU";"AT";"Aguardando analise"
" MG-3170107-BB5E0DFBC220416A8B90C63E28A4182A";"340.4259";"MG";"Uberaba";"14.1844";"IRU";"AT";"Aguardando analise"
" MG-3170107-076742400FD448C8A8C8A51AC480AF66";"125.7940";"MG";"Uberaba";"5.2414";"IRU";"AT";"Aguardando analise"
" MG-3170107-04ABFCCD8E1E4E5287E33BF2F5BA8985";"14.6000";"MG";"Uberaba";"0.6083";"IRU";"AT";"Aguardando analise"
" MG-3170107-762975880AC449F0AE5752E3705D100A";"9.6800";"MG";"Uberaba";"0.4033";"IRU";"AT";"Aguardando analise"
" MG-3170107-45DE545BA5B740D495A88FAAF5830112";"409.1000";"MG";"Uberaba";"17.0458";"IRU";"AT";"Aguardando analise"
" MG-3170107-3634080D977B40F9B15EB487D4A630F5";"47.2663";"MG";"Uberaba";"1.9694";"IRU";"AT";"Aguardando analise"
" MG-3170107-A83C0AAC35D64A00BEF5CD20D2A00577";"17.4993";"MG";"Uberaba";"0.7382";"IRU";"AT";"Aguardando analise"
" MG-3170107-2A3BA580AA334EEF86CC40E5DB6C8295";"12.6804";"MG";"Uberaba";"0.5283";"IRU";"AT";"Aguardando analise"
" MG-3170107-41C42F4FE3F44019AE2F150C26187A9D";"537.7235";"MG";"Uberaba";"22.4051";"IRU";"AT";"Aguardando analise"
" MG-3170107-D2138E7E05A84BF18645F2EF35BF88B5";"67.9014";"MG";"Uberaba";"2.8292";"IRU";"AT";"Aguardando analise"
" MG-3170107-9C9398E9B653464DAF51B00402C556F2";"12.0300";"MG";"Uberaba";"0.5012";"IRU";"AT";"Aguardando analise"
" MG-3170107-D5FFA076E2E64907ABFFFF155EB482FE";"319.0691";"MG";"Uberaba";"13.2945";"IRU";"AT";"Aguardando analise"
" MG-3170107-7ACDD93433384D48AB7F859CA171103E";"43.5174";"MG";"Uberaba";"1.8132";"IRU";"AT";"Aguardando analise"
" MG-3170107-42AAE58CA8884D68B47ACAC4DCD42851";"18.6670";"MG";"Uberaba";"0.7778";"IRU";"AT";"Aguardando analise"
" MG-3170107-0F3E13E963714672BFA73DF5D58806B8";"79.0742";"MG";"Uberaba";"3.2948";"IRU";"AT";"Aguardando analise"
" MG-3170107-F941AE536BEF42DCB796364661805F91";"204.8632";"MG";"Uberaba";"8.5360";"IRU";"AT";"Aguardando analise"
" MG-3170107-4842DBEE20C64B4F9CF71A239D403EE4";"272.7158";"MG";"Uberaba";"11.3632";"IRU";"AT";"Aguardando analise"
" MG-3170107-7465CC764D094388BC51583A71134353";"34.5977";"MG";"Uberaba";"1.4416";"IRU";"AT";"Aguardando analise"
" MG-3170107-3A2C814C9F974BE980101D89F102306E";"670.7759";"MG";"Uberaba";"27.9490";"IRU";"AT";"Aguardando analise"
" MG-3170107-192564E2CF8C4E48BFB6EDC8ADD0BE61";"320.1872";"MG";"Uberaba";"13.3411";"IRU";"AT";"Aguardando analise"
" MG-3170107-E2EB723D51034557B85A9D5375DB980D";"22.3345";"MG";"Uberaba";"0.9306";"IRU";"AT";"Aguardando analise"
" MG-3170107-9C25397075EC480F92D477D631C91A22";"20.5591";"MG";"Uberaba";"0.8566";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-BD89D45212144B0CB8D4133AD4310C7B";"1343.6296";"MG";"Uberaba";"55.9846";"IRU";"AT";"Aguardando analise"
" MG-3170107-3DF5001C43BF4DCAA98864077DC4C7D2";"11.3336";"MG";"Uberaba";"0.4722";"IRU";"AT";"Aguardando analise"
" MG-3170107-2AB4C2883E8C47479E88B52BCCAD4F04";"3.4000";"MG";"Uberaba";"0.1417";"IRU";"AT";"Aguardando analise"
" MG-3170107-D2BA999070C944F6B4D14F3DF1D1907D";"635.3040";"MG";"Uberaba";"26.4710";"IRU";"AT";"Aguardando analise"
" MG-3170107-6677886BE19844209A22CC5F94B74F99";"26.4030";"MG";"Uberaba";"1.1001";"IRU";"AT";"Aguardando analise"
" MG-3170107-3DA4A12E6DA4478E8E3A0DC156351435";"83.0151";"MG";"Uberaba";"3.4590";"IRU";"AT";"Aguardando analise"
" MG-3170107-8FE2B02BE01D442CB26D58F9CB3597BB";"12.0707";"MG";"Uberaba";"0.5029";"IRU";"AT";"Aguardando analise"
" MG-3170107-886CE461652746EE930A9B949B99899C";"7.4779";"MG";"Uberaba";"0.3116";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-60CC7AF661CE43E98F07119CBF67EC2D";"72.3992";"MG";"Uberaba";"3.0166";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F699BB0ED86E47D18BC1E54CB45530B1";"18.8237";"MG";"Uberaba";"0.7843";"IRU";"AT";"Aguardando analise"
" MG-3170107-25F99452FBE040EEB669CC1B79C1B2B6";"210.0278";"MG";"Uberaba";"8.7512";"IRU";"AT";"Aguardando analise"
" MG-3170107-F794F541FFC44622AC4A1407FE5F7B8A";"118.5881";"MG";"Uberaba";"4.9412";"IRU";"AT";"Aguardando analise"
" MG-3170107-01671EF20FA646448A6651E1FC920133";"394.9639";"MG";"Uberaba";"16.4568";"IRU";"AT";"Aguardando analise"
" MG-3170107-B0414FEC0F71491C9B41A7CC29866DFA";"378.4002";"MG";"Uberaba";"15.7667";"IRU";"AT";"Aguardando analise"
" MG-3170107-1F222EB20B6A4B48BFE5059CF9CA5AED";"19.0410";"MG";"Uberaba";"0.7934";"IRU";"AT";"Aguardando analise"
" MG-3170107-A6A67C8CA9A34161ABE3A6186A7819EB";"2.1002";"MG";"Uberaba";"0.0875";"IRU";"AT";"Aguardando analise"
" MG-3170107-4CE1F66A76EA4B46B1048CAAB416DB9F";"2.8049";"MG";"Uberaba";"0.1169";"IRU";"AT";"Aguardando analise"
" MG-3170107-44280B3A78F14BB6ADD69DBBE36E78C4";"78.9728";"MG";"Uberaba";"3.2905";"IRU";"AT";"Aguardando analise"
" MG-3170107-8BF035D81DE34019B7F801D59885A822";"9.3237";"MG";"Uberaba";"0.3885";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-65FCB0B2E9DB4F91A0F05DF5594723E3";"88.6473";"MG";"Uberaba";"3.6936";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-72484E86F2FE4D589DCD961F1958F6AE";"958.9837";"MG";"Uberaba";"1.3319";"AST";"AT";"Aguardando analise"
" MG-3170107-8AD393A0660A46AF9973C9E18625E311";"162.1870";"MG";"Uberaba";"6.7307";"IRU";"AT";"Aguardando analise"
" MG-3170107-362E5CCFADE04D3783159A83483100D0";"312.4817";"MG";"Uberaba";"13.0201";"IRU";"AT";"Aguardando analise"
" MG-3170107-E78932B11DA846F193DC4DD62BB5E431";"17.2174";"MG";"Uberaba";"0.7174";"IRU";"AT";"Aguardando analise"
" MG-3170107-E0527119327647A792AD387C2A8BC92C";"34.1578";"MG";"Uberaba";"1.4232";"IRU";"AT";"Aguardando analise"
" MG-3170107-D81D0BF57DD24E9F8272D6B8E5DA9C4D";"4.3783";"MG";"Uberaba";"0.1824";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-794B0A7C87704A22A3BDB51F0536D3E2";"713.8433";"MG";"Uberaba";"29.7435";"IRU";"AT";"Aguardando analise"
" MG-3170107-69CD7F11909A40A6A265B675F2D288D4";"9.6800";"MG";"Uberaba";"0.4033";"IRU";"AT";"Aguardando analise"
" MG-3170107-830CBD976FAA426982DF086A3D322BFB";"1331.2811";"MG";"Uberaba";"55.4700";"IRU";"AT";"Aguardando analise"
" MG-3170107-0F9D60A6E2C04D8F92A611612F1974EA";"148.6751";"MG";"Uberaba";"6.1948";"IRU";"AT";"Aguardando analise"
" MG-3170107-C2A078132A69476A80DF1E02063F120E";"15.4844";"MG";"Uberaba";"0.6452";"IRU";"AT";"Aguardando analise"
" MG-3170107-F5CF8DD1BF0B429884848259ABD0FACE";"490.5550";"MG";"Uberaba";"20.4398";"IRU";"AT";"Aguardando analise"
" MG-3170107-08E9F581FBD64BA8BFBBC11E7633F911";"7.4059";"MG";"Uberaba";"0.3086";"IRU";"AT";"Aguardando analise"
" MG-3170107-A6DCC5B81A7A4FDE8CAE5F7730EC51F9";"16.8670";"MG";"Uberaba";"0.7028";"IRU";"AT";"Aguardando analise"
" MG-3170107-6243BE199A9749179D5B1E35FF3728B1";"1787.8649";"MG";"Uberaba";"74.4944";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CE4E57EA565147B1972FC16DF76D62D8";"62.9454";"MG";"Uberaba";"2.6227";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-EC06C1C779904877965767397C7EA8F8";"126.4647";"MG";"Uberaba";"5.2694";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F230336118C44A41ADEA30D67E0CCA62";"350.6722";"MG";"Uberaba";"14.6113";"IRU";"AT";"Aguardando analise"
" MG-3170107-AFE7975426784CDFB4CB8CE77078B00E";"617.6223";"MG";"Uberaba";"25.7343";"IRU";"AT";"Aguardando analise"
" MG-3170107-FB19319EAB4A42B8B2D3FD7003C2F385";"27.1304";"MG";"Uberaba";"1.1304";"IRU";"AT";"Aguardando analise"
" MG-3170107-DA8E800B3FD3462483BA31291B133328";"2.3349";"MG";"Uberaba";"0.0973";"IRU";"AT";"Aguardando analise"
" MG-3170107-B98156DF4F4D4DEFAFBD67D6515E9E69";"427.6965";"MG";"Uberaba";"17.8207";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-3E079CBB39614AA9A3F6F93188FE1BCE";"218.0892";"MG";"Uberaba";"9.0870";"IRU";"AT";"Aguardando analise"
" MG-3170107-897B76C8428D41E7AE3998FB89290F44";"12.0711";"MG";"Uberaba";"0.5030";"IRU";"AT";"Aguardando analise"
" MG-3170107-D1C39F84262E4DF2B941E5592316EC23";"329.1570";"MG";"Uberaba";"13.7149";"IRU";"AT";"Aguardando analise"
" MG-3170107-8A2C2E866A8F4637822822878C486662";"21.7801";"MG";"Uberaba";"0.9075";"IRU";"AT";"Aguardando analise"
" MG-3170107-8BF7F9D6F91844F696BE2F3D2F806206";"191.8723";"MG";"Uberaba";"7.9947";"IRU";"AT";"Aguardando analise"
" MG-3170107-E4BD05F265B845388F517878E414047D";"2.8066";"MG";"Uberaba";"0.1169";"IRU";"AT";"Aguardando analise"
" MG-3170107-A1C8120B986E490886974074838F2C9C";"40.0884";"MG";"Uberaba";"1.6703";"IRU";"AT";"Aguardando analise"
" MG-3170107-FC6F6A7DB9CB45A9825EAF9825CF070D";"51.2415";"MG";"Uberaba";"2.1351";"IRU";"AT";"Aguardando analise"
" MG-3170107-771DEC10F6254E2A9AD1316D2473BAD8";"11.2428";"MG";"Uberaba";"0.4685";"IRU";"AT";"Aguardando analise"
" MG-3170107-21C34E80920647779CD72D1009F1371F";"175.1007";"MG";"Uberaba";"7.2959";"IRU";"AT";"Aguardando analise"
" MG-3170107-6B423F8FDCA842439F0A9D744E7091DE";"10.4448";"MG";"Uberaba";"0.4352";"IRU";"AT";"Aguardando analise"
" MG-3170107-9247321F91CC4AAF9BCA160F1222C705";"4.8314";"MG";"Uberaba";"0.2013";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-C1EC0ACCFA584E42884772130B5B257F";"30.3046";"MG";"Uberaba";"1.2627";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F17F723F824F444A9C4801D9966D7ECE";"18.8931";"MG";"Uberaba";"0.7872";"IRU";"AT";"Aguardando analise"
" MG-3170107-0B6C04BB8C9A4CD0BBC86839760663F1";"83.1146";"MG";"Uberaba";"3.4631";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-0A9353DECDD94839A530CA7DD7A04A8F";"4.1771";"MG";"Uberaba";"0.1740";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-16E9A976052245FB87880953BF327C9F";"14.0839";"MG";"Uberaba";"0.5868";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CF7285C707414E728C1C588B7F8B0EBF";"0.7420";"MG";"Uberaba";"0.0309";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-45D84E9F11A04076A2306EF48304453D";"2.1554";"MG";"Uberaba";"0.0898";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-16EB301A37CD4272A4D42C08C94A24FE";"193.7121";"MG";"Uberaba";"8.0713";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-8AC962842DEE4C21943410293B5F6947";"1784.5806";"MG";"Uberaba";"74.3575";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CC40767C5A7D4C7DA90746F0181088FD";"34.2919";"MG";"Uberaba";"1.4288";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-3787B4B8313348FE994C5E5A517641BF";"115.0100";"MG";"Uberaba";"4.7921";"IRU";"AT";"Aguardando analise"
" MG-3170107-7713669FC2774E60A1B9F2975951A0D5";"19.9067";"MG";"Uberaba";"0.8294";"IRU";"AT";"Aguardando analise"
" MG-3170107-B28829E68FBD4BCEA07A4FD4781AB19D";"126.2476";"MG";"Uberaba";"5.2603";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-EB7D83DCA40640F899641DB88847E068";"233.9004";"MG";"Uberaba";"9.7459";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-9F16736519A445D8A43E0FA231625A79";"46.7154";"MG";"Uberaba";"1.9465";"IRU";"AT";"Aguardando analise"
" MG-3170107-060CE36CF5DD48CAA936DB5D286B34B4";"101.2887";"MG";"Uberaba";"4.2204";"IRU";"AT";"Aguardando analise"
" MG-3170107-0E372236B4954234B7B73DB2424668D2";"59.0661";"MG";"Uberaba";"2.4611";"IRU";"AT";"Aguardando analise"
" MG-3170107-AC7037EA7E9E40A8B549CC9FF6250794";"340.1156";"MG";"Uberaba";"14.1715";"IRU";"AT";"Aguardando analise"
" MG-3170107-21302F334F7244CDA4F5CBE4E0205CA5";"9.6109";"MG";"Uberaba";"0.4005";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-2DFC9FE1E403413682CC80989888ED6A";"309.8179";"MG";"Uberaba";"12.9091";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-11B577DF3CA94AEDB96F4F5914EB98FF";"35.9443";"MG";"Uberaba";"1.4977";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-66F6C4BBE9D04C57BA12FAEFA077D1B1";"144.4857";"MG";"Uberaba";"6.0202";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-E10722D074CA4EC6ACC3475ECAB64D7F";"199.4561";"MG";"Uberaba";"8.3107";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-A66A941DB6E84017946A62EE616F54AD";"37.6418";"MG";"Uberaba";"1.5684";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CB6E0E4E2073467B939AB40656318522";"625.9356";"MG";"Uberaba";"26.0807";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-68BB590748244BA59A7A7063ABB92BFC";"68.4166";"MG";"Uberaba";"2.8507";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-790AFECE92494BD38456AE84C7235125";"360.7216";"MG";"Uberaba";"15.0301";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-8073A88EBEEA4202812B363A9F7A7333";"389.5975";"MG";"Uberaba";"16.2332";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-D410D8D602B042BD8C8E493FF3D03053";"70.7323";"MG";"Uberaba";"2.9472";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-6CC2AF552556484C8A9EB6DCB9A8006E";"156.7221";"MG";"Uberaba";"6.5301";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-B44A5EBB957B4B278B8C43AED3086C46";"319.6990";"MG";"Uberaba";"13.3208";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F31F7D8D56D24CB594ED004A9F60F646";"428.2868";"MG";"Uberaba";"17.8453";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CB10DA17C1DF4F2F85555B960C6F7D2A";"198.1520";"MG";"Uberaba";"8.2563";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F308D86FE61A42F1A8F240046B2F805C";"82.6932";"MG";"Uberaba";"3.4455";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-6EE30B1140AC4466AB5AA8CD890811A2";"426.0781";"MG";"Uberaba";"17.7533";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-EE56B154724E4A1196EB9543DA7712EB";"426.0829";"MG";"Uberaba";"17.7535";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-260DFF1A680041BDBF6C51F91B832165";"99.2830";"MG";"Uberaba";"4.1368";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-D5403A15B87C4B5680B276DDAF90B57A";"58.8663";"MG";"Uberaba";"2.4528";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-8E23A6A29E554B25B12E80B9B87CB123";"89.8971";"MG";"Uberaba";"3.7457";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-7DEB1FF561364E80977E96C2ACE3ADDD";"115.6760";"MG";"Uberaba";"4.8198";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-2C65EB731747401094C131F7B122D6E1";"2.0006";"MG";"Uberaba";"0.0834";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-A3AE2D1AB16C4D6D9E49402B9AF5B1EE";"121.6458";"MG";"Uberaba";"5.0686";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-4B4694FA3A244625BBBEB94288E01A1F";"22.3416";"MG";"Uberaba";"0.9309";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-E87696DB36A043ED8C17A271BD72F7F3";"7.1544";"MG";"Uberaba";"0.2981";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-D3D4043D0A854D91B97AD5E8C7F08490";"388.7348";"MG";"Uberaba";"16.1973";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F4DF17A693A84DFF9488E741F4747C96";"2.4229";"MG";"Uberaba";"0.1010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-65B359DF8E9E4EDCB3C72647DAF60C1E";"1846.1617";"MG";"Uberaba";"76.9234";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-3A8A907BF03D4E7490BB3C8FD70B2927";"608.6222";"MG";"Uberaba";"25.3593";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-26C5523F9E7940F38E95695B13BE3C39";"118.5681";"MG";"Uberaba";"4.9403";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-7DDC113152A34245850300BD0B7A24C4";"5.5288";"MG";"Uberaba";"0.2304";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-862ABCE90F6243EB9DB2C4405A6B6779";"424.9122";"MG";"Uberaba";"17.7047";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-140A6248FC194FCF9A6BEB11B6C2071A";"137.5889";"MG";"Uberaba";"5.7329";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-D11AA508545041A1A0E030A3674991DD";"3.2979";"MG";"Uberaba";"0.1374";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-8B72E2B0AEC84E34A1F9068987E0CED2";"892.4798";"MG";"Uberaba";"37.2840";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F3E205BCA1D24470B399B78B24E91ED4";"321.5788";"MG";"Uberaba";"13.3991";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-95B81447BF334460AD5106BCA72D5E8B";"41.5726";"MG";"Uberaba";"1.7322";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-A28EB5888D14464FA92C1DB57677B18B";"1799.4745";"MG";"Uberaba";"75.5116";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F2861FA696DE4643A734E6EB20CD40A8";"36.2609";"MG";"Uberaba";"1.5109";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-89C253F17FEE441CAE2D34DEF4553925";"245.4097";"MG";"Uberaba";"10.7427";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-B219E3188DC54D53936171C611D7F627";"16.6157";"MG";"Uberaba";"0.6923";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-1A422C3E2F3A4967A0498109E5EAFB06";"219.9956";"MG";"Uberaba";"9.1796";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-600FBF5860D145F0A21FA4A4A9D1EFCE";"63.4845";"MG";"Uberaba";"2.6452";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-673163FEC60F4FB99A227439D66BB274";"20.8619";"MG";"Uberaba";"0.8692";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-85DBC0B8D2D748309A93ADD0F2666DCE";"107.3488";"MG";"Uberaba";"4.4729";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-A82EF1207A804063A29A01669C91AF9B";"319.3141";"MG";"Uberaba";"13.3048";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-1E3CF03A6BB6462F9A8B2003A5E28D75";"0.7845";"MG";"Uberaba";"0.0327";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-FCE755F5687F4F0A88F932A5F85B21E8";"376.7878";"MG";"Uberaba";"15.6995";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-47812CF0FB724D03B33BD1ADB94B2257";"24.9499";"MG";"Uberaba";"1.0396";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-F7C4831B6B8F47309AE045D71B544293";"370.4001";"MG";"Uberaba";"15.4333";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-E86055B86C3446EE8D851620BB078FAA";"157.0212";"MG";"Uberaba";"6.5426";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-3978EC700D954E2B9DE90A7366FB8C1A";"170.0000";"MG";"Uberaba";"7.0833";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-786DE58FD22F4C208CB264F5B9926F92";"73.1055";"MG";"Uberaba";"3.0461";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-E2C84B227B0445CCA07223BA3CC8B137";"4.5188";"MG";"Uberaba";"0.1883";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-686BBBDF4D764C5BBF19C3335A89ACE0";"463.6274";"MG";"Uberaba";"19.3178";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-0CC5D43B40D94DDEB2D004F6948DA68C";"91.1895";"MG";"Uberaba";"3.7996";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-CFB9C978215A4FF2B49DEDFA5CF14B2F";"23.6040";"MG";"Uberaba";"0.9835";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-FB918942EBED434EB9E8D7796629C96D";"11.7300";"MG";"Uberaba";"0.4887";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-16BFFE1061004686B0D16B82F8D8BFC5";"15.3972";"MG";"Uberaba";"0.6416";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-3166F13B32F54760BF41A4FCCA30BD65";"298.1022";"MG";"Uberaba";"12.4209";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
