"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3159803-33208071E3D245C1B5BD238E29154019";"68.8937";"MG";"Santa Vitória";"2.2965";"IRU";"AT";"Aguardando analise"
" MG-3159803-0075958FF6754115855AE941F5FE1ED5";"23.7561";"MG";"Santa Vitória";"0.7919";"IRU";"AT";"Aguardando analise"
" MG-3159803-D229C4DDA1B94A36AAA94547E54ABAF7";"49.4671";"MG";"Santa Vitória";"1.6489";"IRU";"AT";"Aguardando analise"
" MG-3159803-D649F8421DF5486FB9CAE9F90F3FC076";"32.4602";"MG";"Santa Vitória";"1.0820";"IRU";"AT";"Aguardando analise"
" MG-3159803-50EE361E60044A5B86A2453F8FF5A913";"450.0752";"MG";"Santa Vitória";"15.0025";"IRU";"AT";"Aguardando analise"
" MG-3159803-BAC815F9423B4782B4269CFB674B1A16";"167.0194";"MG";"Santa Vitória";"5.5673";"IRU";"AT";"Aguardando analise"
" MG-3159803-84348292BD32495CBD1B2477239C716A";"86.5736";"MG";"Santa Vitória";"2.8858";"IRU";"AT";"Aguardando analise"
" MG-3159803-59B0D3A120E34C0EBF2D56F1111D697B";"832.4187";"MG";"Santa Vitória";"27.7473";"IRU";"AT";"Aguardando analise"
" MG-3159803-23C3A1274C894C7EB84370F5D948D3E0";"144.6237";"MG";"Santa Vitória";"4.8208";"IRU";"AT";"Aguardando analise"
" MG-3159803-589F2D2BCDDC4DA6B6659626C4D99256";"246.9251";"MG";"Santa Vitória";"8.2308";"IRU";"AT";"Aguardando analise"
" MG-3159803-3A88445316294C5B808E9373E86AF391";"599.3551";"MG";"Santa Vitória";"19.9785";"IRU";"AT";"Aguardando analise"
" MG-3159803-07BD17CF1FC944C4834A1BC2724B0F4A";"212.2888";"MG";"Santa Vitória";"7.0763";"IRU";"AT";"Aguardando analise"
" MG-3159803-41DE090531594EEB96CF69AAC7D33A0E";"14.2692";"MG";"Santa Vitória";"0.4756";"IRU";"AT";"Aguardando analise"
" MG-3159803-632C8A3AA3B0442A827005B1DB6AE601";"6.1371";"MG";"Santa Vitória";"0.2046";"IRU";"AT";"Aguardando analise"
" MG-3159803-F3D33D6B38EA488EB0193AC1FC8C62C5";"18.0464";"MG";"Santa Vitória";"0.6015";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-CEE5B4881AD6465590B9A3D820673C1C";"63.2264";"MG";"Santa Vitória";"2.1075";"IRU";"AT";"Aguardando analise"
" MG-3159803-E43CEEB5A0994523A871533D900954C5";"62.9571";"MG";"Santa Vitória";"2.0986";"IRU";"AT";"Aguardando analise"
" MG-3159803-8FB8EFD399D14B948A8C279D495867C2";"100.0470";"MG";"Santa Vitória";"3.3349";"IRU";"AT";"Aguardando analise"
" MG-3159803-0C58174BC91C40DE8988CF8A2113C04E";"69.4838";"MG";"Santa Vitória";"2.3161";"IRU";"AT";"Aguardando analise"
" MG-3159803-DA6CF9BE108A4E20990CF096F2CE33FC";"39.0865";"MG";"Santa Vitória";"1.3029";"IRU";"AT";"Aguardando analise"
" MG-3159803-9C21689E648749878D6740ED88E9E388";"983.8393";"MG";"Santa Vitória";"0.9938";"AST";"AT";"Aguardando analise"
" MG-3159803-6183EB78C9D24B77A286B0302DA05141";"76.5580";"MG";"Santa Vitória";"2.5519";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-60187354F823440E8288C0F9D027F3FB";"25.6786";"MG";"Santa Vitória";"0.8560";"IRU";"AT";"Aguardando analise"
" MG-3159803-0524A9C091DD435EBD09FD10A0CB793C";"346.6217";"MG";"Santa Vitória";"11.5541";"IRU";"AT";"Aguardando analise"
" MG-3159803-632BE6C8B30340F98AF9229D40EBAE89";"1778.8766";"MG";"Santa Vitória";"59.2959";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-9FF1A016E3C7408BA78532C4EA9125E7";"0.3890";"MG";"Santa Vitória";"0.0130";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2562C3FBBB2747D29D37DD753BE38AB5";"1247.2711";"MG";"Santa Vitória";"41.5757";"IRU";"AT";"Aguardando analise"
" MG-3159803-E9FC077621A44C5890BA598F1458C1D5";"72.5133";"MG";"Santa Vitória";"2.4171";"IRU";"AT";"Aguardando analise"
" MG-3159803-1B3171AE733445B0B6E78B7CC1466361";"600.8187";"MG";"Santa Vitória";"20.0273";"IRU";"AT";"Aguardando analise"
" MG-3159803-9B98A79CD5344AC3B8095950BD4F0EFA";"491.0912";"MG";"Santa Vitória";"16.3697";"IRU";"AT";"Aguardando analise"
" MG-3159803-D603A9C709F447C680E79DCC5B183EAF";"397.4818";"MG";"Santa Vitória";"13.2494";"IRU";"AT";"Aguardando analise"
" MG-3159803-811D3753544048248A9C687B487AA6DE";"1091.1267";"MG";"Santa Vitória";"36.3709";"IRU";"AT";"Aguardando analise"
" MG-3159803-7D167E9073DF411F8338097FBB27F75A";"755.5518";"MG";"Santa Vitória";"25.1851";"IRU";"AT";"Aguardando analise"
" MG-3159803-4409A6D8DFDA4A5FBDDFBB80F04CFF7F";"274.1494";"MG";"Santa Vitória";"9.1383";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-C022E0802FB943A096F991314A53480C";"29.4987";"MG";"Santa Vitória";"0.9833";"IRU";"AT";"Aguardando analise"
" MG-3159803-505F13F624264D4C9E7612C0ED61B366";"96.7536";"MG";"Santa Vitória";"3.2251";"IRU";"AT";"Aguardando analise"
" MG-3159803-43C3568A469F45899105FAFA0DE40FD7";"154.1854";"MG";"Santa Vitória";"5.1395";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-70AD5CC028E2471794095EF326500A7D";"168.0202";"MG";"Santa Vitória";"5.6007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-E6E2A955A69249D3BB55A15408B7149A";"127.1853";"MG";"Santa Vitória";"4.2395";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-CE6B13FE1DD540F3AD6092C512502569";"18.8266";"MG";"Santa Vitória";"0.6276";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-57160F9D2943429BAF1C62D7822FA6CF";"59.0105";"MG";"Santa Vitória";"1.9670";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-ACCACC5AF8614D528C31AD0489B4AC91";"744.3881";"MG";"Santa Vitória";"24.8129";"IRU";"AT";"Aguardando analise"
" MG-3159803-9FD338890C2241ED8B5A9CD437F47CBA";"527.5922";"MG";"Santa Vitória";"17.5864";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-F56E0AB43F634E62AE39A526213D80B9";"123.2447";"MG";"Santa Vitória";"4.1082";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-11C83EFAAD3A4A84B23A2CFA5D72BC42";"79.9640";"MG";"Santa Vitória";"2.6655";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A82FFFF4AC6B4824B017970D36EEA18F";"193.4386";"MG";"Santa Vitória";"6.4480";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A2F9EA624C1749A4845E23D3D8B9DCCF";"3.7282";"MG";"Santa Vitória";"0.1243";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-F370C0BB7F5F4135A6FB9207657A8C0B";"34.7650";"MG";"Santa Vitória";"1.1588";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2C89E8A4A69A44E1A8A717D9352DC195";"309.0677";"MG";"Santa Vitória";"10.3023";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-F2336593A306475BB1FB5D728C807437";"32.2755";"MG";"Santa Vitória";"1.0758";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-7BA4441C8D1A4482944F4943D12F0266";"345.0822";"MG";"Santa Vitória";"11.5027";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-B40BFB135E3840F4BCD5BB39A8598778";"114.3044";"MG";"Santa Vitória";"3.8101";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-64BC6D35D6E64830AF2285DD3E5747DE";"277.0718";"MG";"Santa Vitória";"9.2357";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-7FC5B8A3FF3C4C9F9E57F673B1615772";"115.3723";"MG";"Santa Vitória";"3.8457";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-07D4CDFE6FFB4A2F805AE3B2332EE2E1";"164.4333";"MG";"Santa Vitória";"5.4811";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-FEB51BE5431C437C934DE53B05130ABF";"3921.5387";"MG";"Santa Vitória";"130.7180";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-AD804028B4E74AC99840AD5851F61544";"19.4146";"MG";"Santa Vitória";"0.6472";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-9D8C8DA2B57847DA9895A3005585D184";"210.8932";"MG";"Santa Vitória";"7.0298";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-B8B78F50508B4B70ABA4F23EF47675FB";"213.5452";"MG";"Santa Vitória";"7.1182";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-69C49A5B5DB849A6B1BB244112CA28C0";"73.7816";"MG";"Santa Vitória";"2.4594";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-FAD57E78CC9D452DB889AC89F6F11565";"444.7862";"MG";"Santa Vitória";"14.8262";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-200502FD296047959F68B38AD8C2D857";"53.2653";"MG";"Santa Vitória";"1.7755";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-62AAD4E3A0D0438E80C55D147628F81A";"107.9745";"MG";"Santa Vitória";"3.5991";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-F6D797D136B74BF498422B86276D217A";"85.4531";"MG";"Santa Vitória";"2.8484";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-844083971A6B42808E2D1B38F12BDBBB";"98.6057";"MG";"Santa Vitória";"3.2869";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-9A14E0E05EA34D44A08881A596D04179";"64.9669";"MG";"Santa Vitória";"2.1656";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-AEAAD36D64754CBBBEE1447EB0AADD61";"27.3740";"MG";"Santa Vitória";"0.9125";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-869A2EC282C746DA96CB29641ADC60DE";"42.2725";"MG";"Santa Vitória";"1.4091";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2F82DCD4CB76457C9E5082CD6B159269";"182.0502";"MG";"Santa Vitória";"6.0683";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-FE8F1DF3AD22424E8B1995973D5F8285";"1378.5869";"MG";"Santa Vitória";"45.9529";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-D3343CF581764808AE3D5B7D10F6D28D";"50.2254";"MG";"Santa Vitória";"1.6742";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-BF4E2DA55C6B499B83098EC59C5DCFA6";"170.2042";"MG";"Santa Vitória";"5.6735";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-ACD661CB5FF340869239087683ED8C2F";"64.8338";"MG";"Santa Vitória";"2.1611";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-743E0CF8CE6D4FDC82A3BAC9305A4251";"226.4630";"MG";"Santa Vitória";"7.5488";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-96B6F1A7D44C406697442A4469A0F639";"97.7743";"MG";"Santa Vitória";"3.2591";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A0CCA48A422844A9BEA5A4A7846363E7";"25.3377";"MG";"Santa Vitória";"0.8446";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-C545FB373E3444FFBF23C4FFF2FCBFF3";"9.1676";"MG";"Santa Vitória";"0.3056";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-FB1953C657BE4A0399D8E843C95874E0";"1.8073";"MG";"Santa Vitória";"0.0602";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3159803-EC77743F9C6D41FE84AFF71D93BA5C77";"9.0000";"MG";"Santa Vitória";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-8E424E2415CE4A93A31709280D2EF596";"235.0790";"MG";"Santa Vitória";"7.8360";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-0A123AC870FF48F5B835D1B953A9617D";"799.2114";"MG";"Santa Vitória";"26.6404";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-496AB937AFBB47CF9AF50DA3FEA2AF16";"109.7672";"MG";"Santa Vitória";"3.6589";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-762EFD0C87B349BA95B6A95FFAF40FEA";"21.3376";"MG";"Santa Vitória";"0.7113";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-B39E427ADE72416E9A1D4F617740CBA3";"249.1338";"MG";"Santa Vitória";"8.3045";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A58C500A14B3408A9486F9C8E11475BE";"577.0061";"MG";"Santa Vitória";"19.2335";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-CEA6CB43F0DE45579E28841973C27DA7";"451.8559";"MG";"Santa Vitória";"15.0619";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-C1E96EC49D8C4F6AA1E987C295900272";"406.1250";"MG";"Santa Vitória";"13.5375";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-C99D3D8291024483B70EEB20C56E4853";"5556.6580";"MG";"Santa Vitória";"1.3044";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-C81A0F07E2944CF78759E7C1CDC15DB7";"309.8346";"MG";"Santa Vitória";"10.3278";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-3AD9AB12831B4A0C9C8ABE9A72B043AC";"63.1768";"MG";"Santa Vitória";"2.1059";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-009A694E10574BAD978845F80FDBED71";"453.4566";"MG";"Santa Vitória";"15.1152";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-B2678E95D8BE4783A7C1505DBF9A17B2";"54.4984";"MG";"Santa Vitória";"1.8166";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A9033810589641C59BF93705478F5230";"1093.1621";"MG";"Santa Vitória";"36.4387";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-90B7983D7B3147DE86B5199346B2E85D";"119.4703";"MG";"Santa Vitória";"3.9823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-F72F57B77ACA4C14845EF28E156D7947";"10.0000";"MG";"Santa Vitória";"0.3333";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-899CAFDDF74C46878C79DBD1050234C1";"20.5503";"MG";"Santa Vitória";"0.6850";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-838B9DFF600A4B49B9473B217D5B2AAC";"1113.4180";"MG";"Santa Vitória";"37.1139";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-DD98FAA0042B40BF95EE7F0E360A2989";"2540.6031";"MG";"Santa Vitória";"84.6868";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-FB4287171E214440A4785423242E4577";"0.0391";"MG";"Santa Vitória";"0.0013";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2D0FCE0978494747870866C4225FE918";"409.1059";"MG";"Santa Vitória";"13.6369";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-0B223E46A6EB466AA095CC1B10381E52";"105.5649";"MG";"Santa Vitória";"3.5188";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-516929EC26D34E3186CEE3804166F8B2";"192.4050";"MG";"Santa Vitória";"6.4135";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-229B4DE4FE004286B058279CB2FC14E3";"96.7393";"MG";"Santa Vitória";"3.2246";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-4FF3042EF3AD4300B751EEC6C304677B";"28.4940";"MG";"Santa Vitória";"0.9498";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-13FFAAE818DA4B5DA08315E27B107445";"636.2540";"MG";"Santa Vitória";"21.2085";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-90D2C14C6FA343E4A099206C7D67AF08";"221.1674";"MG";"Santa Vitória";"7.3722";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-6215A4AAEFC446FFADC5293A37FB9976";"367.7970";"MG";"Santa Vitória";"12.2599";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-6C17DDEACA5246858354065B9C977A49";"1472.8881";"MG";"Santa Vitória";"49.0963";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2854E6B9EF014DE9A2147D1E118ABA1A";"553.8620";"MG";"Santa Vitória";"18.4621";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-7C97E31B23BE416CB1DBDFD7E93AA770";"5.3400";"MG";"Santa Vitória";"0.1780";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-8A37516DBDA342DCBC98A766243D5E8C";"6.1985";"MG";"Santa Vitória";"0.2066";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
