"                                              car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                               "
" BA-2922250-0EEAB57212BD4E2A8AAC44C29BADDFAE";"4.7221";"BA";"Muquém do São Francisco";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2922250-CD36AD2E5BF94A53B8DFBAD00D4B7DF4";"12.4247";"BA";"Muquém do São Francisco";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2922250-14F789D5A5D448BA9EA71445EA636AFE";"47.7711";"BA";"Muquém do São Francisco";"3.4700";"IRU";"AT";"Aguardando analise"
" BA-2922250-7816B22F0395427C83B32EB45BBE9E8C";"226.1237";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-B8D4601ED274469CA0283232955E2B97";"1.1940";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-FA180A7F8BBE48898B94AA028B295349";"0.0449";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-DF201D9795C34B97A16FFC8B97AD4B07";"1.1543";"BA";"Muquém do São Francisco";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2922250-CEF7FEE87636437D9A235CCD7DD8736C";"33.0763";"BA";"Muquém do São Francisco";"0.1700";"IRU";"PE";"Aguardando analise"
" BA-2922250-960B8302DFEC48ED8E3FB2FC3A2250A7";"11.0751";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-BEFCBFC53673449F9194DF5186B6EBA0";"0.0207";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-277A7A228498464A936A172AF48BDB80";"0.1233";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-5C68F023A8E44A06A827520F0ACA614F";"2.5369";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-3FA13CCFA7CA4812A45CFA37BAB75D2E";"7.3690";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-9DD5C1B6885B4C46AF222714A701A06E";"3.6511";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2525DF479E7545179A7472BD1B03B48D";"0.0572";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-2738784CDA5E43359D389DBB7DE514D0";"1.4036";"BA";"Muquém do São Francisco";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2922250-B0704BD4066D4E7D993B146323DE2C84";"20.8062";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-52C1BB75A63B45EB8E34135F3DD2218D";"4.9872";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4EA3D69B20E74CC6A31C896D327013C0";"0.1110";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-04590C3720BC4FA8BA8D0889357646F1";"5.5028";"BA";"Muquém do São Francisco";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2922250-E0DFDC4CD17C438EA9E247A446AB638B";"12.3907";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-B63A1254312E4485953FEF0692175BA2";"3.5313";"BA";"Muquém do São Francisco";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2922250-57091E6075E7434793E642BAB80A0D71";"14.8607";"BA";"Muquém do São Francisco";"1.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-948677FA832B4B978C4C2C0D41898BDC";"77.1614";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-ADD5D1F00DED45F1A3F8304CAE88B472";"2.8148";"BA";"Muquém do São Francisco";"32.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-E1F9694220AC4EDB97F300E260175B84";"2037.4661";"BA";"Muquém do São Francisco";"4.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-89AF5705844C427D8714984BA40F726A";"265.5781";"BA";"Muquém do São Francisco";"1.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-4C1478651A084F8391813D2FFD6A13E1";"79.5562";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-32EB3205DDDE42349A7461E5D8F849D9";"0.0605";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-4FC7BF79DC9F4C0095ED04AC666737BA";"4.7533";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E3F146700FE24EFC9EC56A6C0714A7B2";"0.0315";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-5F9A57E7B4844CE799E9FE95EF554C04";"0.3233";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-01E63749A9A44D2E991BDBF9D50F5A5C";"6.5122";"BA";"Muquém do São Francisco";"1.4400";"IRU";"AT";"Aguardando analise"
" BA-2922250-4ABC268841C1475480C621F6DDC906C1";"94.1978";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-026A2BA3671C4DE99CA55068341A45B1";"0.7322";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-0715A9F99CE44A7E8FA3D442294F1DED";"0.0281";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-C9C97B3D49D843B8B7F503D71E45D8C8";"0.7404";"BA";"Muquém do São Francisco";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-137D35F14E6E47E48E6FEB28A59784BB";"20.7133";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-D00E3CE5A5954714A263F987655D6CD1";"0.1810";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-7F4BCCB27BDD43F0BC9E99540C548498";"0.7009";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-275220AF838B4CF6B7A719642D55D10D";"1.4327";"BA";"Muquém do São Francisco";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2922250-E9E4A9A445494910BB22BF83005113B3";"39.8017";"BA";"Muquém do São Francisco";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2922250-5E85970A7B1E46409AD02F0D4EC456BB";"28.3863";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-73D53DDC57264EE4A65A0C5279C5C2C7";"4.0756";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-18FE79A0D51B44E3ACE66AB751FC7704";"3.5539";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-3874AEDF543840DA80CE51D1ED143072";"1.4751";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-BF6033A37BC841E0AB41E5C3B574BC21";"0.3496";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-B91B30159FF64414A04D1AAB7F9430AD";"1.4918";"BA";"Muquém do São Francisco";"1.7600";"IRU";"AT";"Aguardando analise"
" BA-2922250-8283F0A8D988439491718F47C00BD974";"104.1928";"BA";"Muquém do São Francisco";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8955775731F4056BAEEFE2F844EED87";"23.6164";"BA";"Muquém do São Francisco";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2922250-87F2B82400F14393B58AF0F049733CF2";"30.8015";"BA";"Muquém do São Francisco";"0.5482";"AST";"AT";"Aguardando analise"
" BA-2922250-D22233AAE3F7448D89809E2CC3762F1A";"5273.3074";"BA";"Muquém do São Francisco";"0.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-B5822C9A612E4701B36C35AA7BE6CD2B";"48.1549";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-CB4AEEC3548247EA92BB16E097063CE2";"0.0959";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-CA86D236CF2B492986F886E39531FC16";"30.5366";"BA";"Muquém do São Francisco";"0.7400";"IRU";"AT";"Aguardando analise"
" BA-2922250-650FB3E3EA054DCC937D8C3D2D6A02F7";"48.4463";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-7C603C2ADDAD4D8DA507CBE79ED3A20E";"12.1246";"BA";"Muquém do São Francisco";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2922250-FA203E737E1748959AA7941D4B5474EE";"9.4916";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7629DDC8332545F1AC35AA87A6042AE3";"0.0308";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-7E19FF311781401C9B72F87E3C70B4C1";"30.3068";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F5332D964C0A4CE4A5BB5FED91F0CEBE";"0.3679";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-241397CE36A7426D8B96CCD375EC8CCD";"2.2800";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-D798840A99CE4562937B4A690E5148FA";"4.0335";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9566514D63624BEE955DB26BB2A64F4E";"0.1016";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-3B20884E9C824DB6B203E1123D030D3E";"1.9832";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-E5888CACCF6C4619B4CFF95432891091";"10.3347";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-AB60248A7BBB4A33829266B9E2659567";"10.0772";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-89D924E6D01C4675B6DECB79BF6F6FC2";"11.0460";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-B50D17C54F0E4126A695431284134E29";"10.1535";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-AECBAEE4B2264F92BDC7840161D74F00";"10.0415";"BA";"Muquém do São Francisco";"1.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-F576CD536B184686B1D9C01B53FDA181";"73.7468";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2922250-98D88FF7EC944518A4AA7CB587F2E2FA";"20.6465";"BA";"Muquém do São Francisco";"1.9100";"IRU";"AT";"Aguardando analise"
" BA-2922250-5C3885D4B9BF4CEF8364A8145B6AD82A";"126.4149";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-85EBB3631D87466EBE5BF8F158DD1563";"30.3724";"BA";"Muquém do São Francisco";"1.4600";"IRU";"AT";"Aguardando análise"
" BA-2922250-D77432B1B677440A980723D96FF96E9B";"94.9144";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-3394A4D28BBE48AB8E3CDC053E52245D";"0.0329";"BA";"Muquém do São Francisco";"4.0000";"PCT";"AT";"Aguardando analise"
" BA-2922250-D11D1A9A5CA94CB9B1669FAA5D9995B2";"14493.9824";"BA";"Muquém do São Francisco";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2922250-2D59AB4F15D64092BAA67425E0CA9972";"28.1711";"BA";"Muquém do São Francisco";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2922250-98E2A8E325204D19BBB5C3D211C63C72";"31.3716";"BA";"Muquém do São Francisco";"0.5355";"AST";"AT";"Aguardando analise"
" BA-2922250-7BAB12B549624F5F84046E6AB3EFC5B6";"2227.5036";"BA";"Muquém do São Francisco";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2922250-362BA054AC024D2385D23A6CDA0A3CF6";"15.7468";"BA";"Muquém do São Francisco";"0.8400";"IRU";"AT";"Aguardando analise"
" BA-2922250-580871023F554B4A8185DC4311C0DC1C";"54.7574";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-1CB1ECD3BAB54FCCB64FAC44A9CC3027";"1.2047";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-11FBCD98061249BA8CF7874F1126352B";"3.9782";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-30F63BCEFCFF427A8E80C41E788A4FEC";"0.1676";"BA";"Muquém do São Francisco";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-DA8378AB30F74DF78BD6F4770C31B9FC";"51.5777";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-EDC4ED7B7FEE428385F5B123D6586B84";"1.5999";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-E89B8601097341979A7B0C60EE4556CD";"5.7204";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-76E3DE8DADED4887BD306628DD9299D8";"4.0861";"BA";"Muquém do São Francisco";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-B11EEF69E9394EEF900E4753D4C83395";"25.7344";"BA";"Muquém do São Francisco";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2922250-B873ED4DB7D0447BA9339C8FC95D2D3C";"16.1975";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-B85A8DE5DD0245FEA7ABCD653D46BFD8";"4.8273";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-822981D699EB405086699747BDC281B6";"11.9375";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-5171BF66F3794BD485D2D038CC8377B7";"11.9451";"BA";"Muquém do São Francisco";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-93258DC578184254AC8621A2DF3361E6";"51.4466";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-92EB1BECBFE742F9BD8D2AA14B833A17";"6.1090";"BA";"Muquém do São Francisco";"0.7400";"IRU";"AT";"Aguardando analise"
" BA-2922250-EC853415F42F457BA57F4FDE839B05D5";"48.2884";"BA";"Muquém do São Francisco";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2922250-D662789BC17B4328A4F713D295AEF54A";"18.9589";"BA";"Muquém do São Francisco";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2922250-823EABA228C84E88A21FE426B3F8802E";"54.4590";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-EE31DF3C6D284391A2CAA3F5E698E229";"4.3494";"BA";"Muquém do São Francisco";"6.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-E238551F47564256A296381346479309";"424.8625";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-A59908EFF7094F748C41C7C9AC9D875B";"12.1849";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-252E6957A69548FD968CE784394DAE57";"12.0839";"BA";"Muquém do São Francisco";"1.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-CA0E63FA9F584F3DB504CBC4F184EDD5";"93.8165";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-02F099777BDD4F7DA1B6E97D13DBBD2F";"4.1537";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-D42C7721EA4C426B955DF8BC6F84F791";"4.0104";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-F66CE2163FD047BDAF260AEA366B5CC2";"3.9864";"BA";"Muquém do São Francisco";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2922250-4204AE6D620840CCA422E3D4E9A3EF32";"43.5659";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-06B9EEDA9318414DA3F5680FC0A7BB03";"1.2185";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-5ECB12091A4548878FA80FB407EBD72C";"2.8855";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-4B6859D90D3949EB8D22A0D241067605";"4.0134";"BA";"Muquém do São Francisco";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2922250-23A49C5534B7410B9C6C9ADA00492FD1";"40.9041";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-2A1B9615F74A4B57B45957DD1CD875B6";"1.3071";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-8B182C6FA5964B768C91254364DB02BC";"10.0520";"BA";"Muquém do São Francisco";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-967727A9CA464AEEAC4EAE8247FF8CB7";"25.7157";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-F1AFB3F78ABB4038A6F2D5CE23047E51";"4.0179";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-FE4D6E0429A641128E338BD4F3495C5F";"30.7054";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-3EF19DF602884A5690E8973DB1520594";"0.2564";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-BF8B9C039AF54BF59F085AD46669C267";"1.0733";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-076BF23142254F2B9DAE3F892481082F";"4.3732";"BA";"Muquém do São Francisco";"56.5300";"IRU";"AT";"Aguardando analise"
" BA-2922250-B346072263944C48969AF5B8CFD326BA";"3627.0655";"BA";"Muquém do São Francisco";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4BF9A32F6C004EE2BF1479DAA4F6EED9";"13.5373";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E92E5A3DD129432C88F0A30B257B3CEB";"0.1044";"BA";"Muquém do São Francisco";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2922250-A7709703957F443399095DEEB3613C8B";"35.0020";"BA";"Muquém do São Francisco";"1.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-41724F086D4A4BC1BE1B032587475EEF";"90.2437";"BA";"Muquém do São Francisco";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C9420EDE359D466F97B51967BAC34B1A";"20.0405";"BA";"Muquém do São Francisco";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2922250-E52C11B8F39B4E01862B727F12BA5325";"16.0434";"BA";"Muquém do São Francisco";"1.5300";"IRU";"AT";"Aguardando analise"
" BA-2922250-788A9886E2DE4962A6746875A2015863";"100.3215";"BA";"Muquém do São Francisco";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2922250-A47984EF82594CF1899C10D96477000E";"60.0665";"BA";"Muquém do São Francisco";"14.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-0DC29352D8444AAFB54AF110F67F7EA5";"922.0984";"BA";"Muquém do São Francisco";"0.8400";"IRU";"AT";"Aguardando analise"
" BA-2922250-3F71BA0FCC494EC79B78C52DB0360DC4";"55.7647";"BA";"Muquém do São Francisco";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2922250-5D7F7B7B1B63412794CAD1BC9827DD27";"54.2809";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-A625F72851484513AD6F107DF63CCD20";"30.0000";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1E7748167C634614BD254CF5E153727A";"0.0241";"BA";"Muquém do São Francisco";"30.8500";"IRU";"AT";"Aguardando analise"
" BA-2922250-BE2A7DCC7A264AF0970FC6444626536E";"2005.6890";"BA";"Muquém do São Francisco";"2.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-B91199DDB2AE4C7FA71AF44655329F45";"137.6614";"BA";"Muquém do São Francisco";"1.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-05534F87E21F4B7DB10A5F6087EAB403";"84.9518";"BA";"Muquém do São Francisco";"0.8900";"IRU";"AT";"Aguardando analise"
" BA-2922250-90D8E6337FD2453A889218578243F033";"58.3692";"BA";"Muquém do São Francisco";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2922250-B51E4FE78EC7417CA7C8032F65AA47E8";"24.6714";"BA";"Muquém do São Francisco";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-FB695E3A792745E181C1CA63367F9609";"19.7345";"BA";"Muquém do São Francisco";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2922250-B244F9A541D54B968CE36522B9BADAE1";"49.5380";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-4AA5789765574314985617EC16D0038A";"1.4673";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-76D0C94528534DE08C0033B92B6FBC8F";"6.1730";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-A5B7AFA5820D4193BEA9623933AE551D";"8.8697";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-0F646F6183234E41939B5878B5430D2F";"4.5187";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2922250-65DFA596ECCE41BA84C72C6C096544A8";"20.6196";"BA";"Muquém do São Francisco";"2.8600";"IRU";"AT";"Aguardando analise"
" BA-2922250-40ED334617AE407CAC22C05F337FE190";"186.4920";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-3834AED0175D4D2FBA139C531F4AB0F7";"31.7524";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-81AFAC311B4B468BA6A2FF78A3C377F9";"29.6008";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-1FC9079F96774FE68C1C7B8BFA3E8A82";"5.1354";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-A6231B6742BF4D31BE68332B6CC88161";"4.8740";"BA";"Muquém do São Francisco";"1.6000";"IRU";"AT";"Aguardando analise"
" BA-2922250-529CE9CB3F244F85B2718936970D12FC";"104.3880";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F10B73DFB873412BA3B4342CAB9AC3AD";"0.0379";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-5AEA4B3D77824708A6ADEB0BA30506CF";"4.1575";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6478CF182D174EEBB7187CD9835E0760";"0.0592";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-670B6A6658064E0A833C50478B43C36E";"30.0000";"BA";"Muquém do São Francisco";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-9DF1D915BF0145ECA6A572C84319069F";"22.6437";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-48D6A1EA737044E0A201D02F4B36508D";"1.0115";"BA";"Muquém do São Francisco";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2922250-8BE5A18DFB4747F59341AE511921970B";"38.3621";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-5FB87712A31E4D04B204FEAD679F8125";"43.3419";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6F50A4353D444DE0995278F3CF49A314";"0.1617";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-7ACC8B34200540CCA132F738343E6E0E";"41.0981";"BA";"Muquém do São Francisco";"7.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-EDAB94A0D07846EABDC0510C33B9B88E";"463.4977";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7AC84187435C4EDC9CC9CD0DBE109B4D";"0.0320";"BA";"Muquém do São Francisco";"1.5200";"IRU";"AT";"Aguardando analise"
" BA-2922250-017EAD27BB5B4DA1878E2765F8C06951";"98.8283";"BA";"Muquém do São Francisco";"0.8500";"IRU";"AT";"Aguardando analise"
