"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2904407-35A904BDCF5A49D69823330AE34CADE9";"2.7867";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-5C98EE15750C4433B4027F5A30557129";"5.0321";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-EB0B38D00F444A63B1580E29C8691797";"4.4666";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-ACC6453FE8C441F498C1B1F907F87B10";"8.0258";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-2C4D93D3A8E44442A4B3F2A3D618E447";"13.9012";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-9AD9140F94304DDEABFC06CC0AFF8BE7";"25.3199";"BA";"Brejolândia";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2904407-30C785F3A16D4A2D99EC576C6904078C";"34.6350";"BA";"Brejolândia";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-3D3E74B942284CD591DE61AA9E6D6F1C";"20.3416";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-11CE87E62BA84DC8B27FB75D6CD03C79";"100.2820";"BA";"Brejolândia";"1.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-86DAA61DCF0D40BDBFDC453A21FE0518";"4.3076";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3AF7EA96AE424BCEBDCC7EB196EB2A9D";"20.1368";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-88F5ADF8972C42E084B2A93701E98256";"207.7055";"BA";"Brejolândia";"3.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F28FA17630384F4891F4DA16C9A3C96C";"48.6147";"BA";"Brejolândia";"0.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D67C245926EC4D39BE453D8F4254F4A5";"4.3095";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-60407C697E484818A3FB46EE1E3330EE";"11.5156";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-5A11FEEF304D4DE5BA13064DD9A6207F";"100.5753";"BA";"Brejolândia";"1.5400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F5FC910F13AC4B3BBF6E352FDB8717DE";"3.0838";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CD3DF8226BFB4504BAAC8DDC10602607";"184.5316";"BA";"Brejolândia";"3.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-B9EBEB20ABF14180865E343DFDA873C6";"48.8351";"BA";"Brejolândia";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-7709D8C28BE241ECA4893F626E73B46B";"35.7403";"BA";"Brejolândia";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2904407-67BC1D0F16C34CBE91DEE18503A5D925";"7.8151";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-CA08DF32A4D644E88449A7036B5CF2F5";"31.5865";"BA";"Brejolândia";"0.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-50F839990CFE4A55BD63993366129229";"9.0234";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-94D9723EDC6E4477B95859D8D2EC3BBA";"34.1320";"BA";"Brejolândia";"0.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-EA977C1C20B5475B9089679A606D1789";"106.1059";"BA";"Brejolândia";"1.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-0A276BF249E3477BBEB9547A29585C48";"20.0099";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C9D9494006124141B9135BCE317777CE";"4.1987";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-A49E79226D5A43BE8FC578145576CC29";"73.3612";"BA";"Brejolândia";"1.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3963A81ECA2F49489EADBB2A2AD7B8C0";"0.4038";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C85E72D9E3BC4F3AB7DAAC9460121325";"24.4297";"BA";"Brejolândia";"0.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A87FD98DD1B349788D420EC287A0E111";"9.6844";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-8AD6FF638F44430B8D330451FE4605E7";"3.4231";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D48754BAFF5544B58ADC4D37ECC53311";"10.0483";"BA";"Brejolândia";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-88FD99CFDD8540CB8A0826197F1C01C8";"7.7882";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-79B775CBD4F44C9BA4AC37B712EAD51B";"19.5492";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-20221350A2B744D5AA5827347011CEFD";"100.7114";"BA";"Brejolândia";"1.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DF2E116E8BAC4E52A6B80D5C53617F3A";"19.9235";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-6C84E4E67A884FE6AB244EB82326F18E";"31.8823";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-612F2D258D9C4CF498851BA194391FB5";"2.0133";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-8093107997D54303A2DD6020E3C5A410";"22.2570";"BA";"Brejolândia";"0.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4DF32097E6C54D389F3F18839B8B8053";"13.5558";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-865DD6492DAE4E0E939F7349D008AE88";"19.2977";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-520B1F24D1A243C690C1AC03482DD2FF";"28.9714";"BA";"Brejolândia";"0.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CD951DCDD68845CAB33A05168E4B5D33";"29.0138";"BA";"Brejolândia";"0.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-0226F0CEE5F9499C9EE8BA2374A7D934";"29.0008";"BA";"Brejolândia";"0.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-5C2164600B184212ADCC7E245CC15383";"0.0255";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-1FE9B7A626F746FE9E71D3BB9A502C78";"0.0011";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-5856E2884D114D5B9CDD12B6FE4359DF";"49.6399";"BA";"Brejolândia";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3FA1C5AC4F8B401C8745ABA51553CFF9";"20.5561";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DE29AD446F0348C1BCC5CEBA904F55C0";"0.0445";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-879E0FD10ECB4AE5BC2EAD1D7DE7366A";"0.5521";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3F1426E94543446CBEE26154217E422D";"35.1768";"BA";"Brejolândia";"0.5400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C919FB03F59447B899E0B7E10F4EBC78";"81.3446";"BA";"Brejolândia";"1.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-2CC95ED69B4C4FAD9047012B5EEB9450";"0.6530";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-FB661989DC474C70B52B44173CCD37A0";"2.4102";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-EAA7CBD6AC0449818C987BE4CEF05D13";"19.6916";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C9EB6FA6E6DA42E79C86FFCD9857C418";"21.8703";"BA";"Brejolândia";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E2278BE829944D5096370CE18040B193";"13.2388";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D8E5F99BF057414097DE6139F0EA2E79";"54.1709";"BA";"Brejolândia";"0.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DA0638250FE44762B537F96B3880B942";"20.0579";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-2810E302010A453F9CAB7C8991217961";"0.6565";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A86B0090B33B4E348D85A140B03EF257";"17.5669";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A5E786E77E6C4F94951578C8D20BCBD1";"6.9660";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-6207374DA7924C2980758B768AFEF65D";"1.9579";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3E5D562BE34349538C235B9DD2249761";"11.9865";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DB9913FFD9A242B9BF506CF1C2FEC278";"1.3004";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BC8A6ABF30CB4E1280900648F11621C4";"77.7546";"BA";"Brejolândia";"1.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BA4F3507B78B4DDCB2E40579A97E1E9D";"499.2757";"BA";"Brejolândia";"7.7800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-FC82470705F546EA9771DB7944B6332D";"15.6809";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BACA9EBC29464E5C819508A5357A55E9";"11.9941";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-10F740EBD5844AD091C07A419B6E7B1D";"43.6255";"BA";"Brejolândia";"0.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CCA194D19387434B8C821ACEBC23D80D";"9.3549";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F3DE01195BFD4FDDB3764973077FDA45";"0.0172";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-53060A7081B747F1938F6A47BC50FADB";"7.7443";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E644FE1569E84C6D838D1E4E784CA99B";"21.3500";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-0A6CCCB1DF7441B9A5682C4F9132B6CB";"4.1810";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D34F511E111541BA8000CA8461EBEDDB";"19.9150";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-1D7C1A08982A457496636C9FE7900781";"114.5903";"BA";"Brejolândia";"1.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-43AE60ED1DAB438981CBF26251DCFDAD";"99.1335";"BA";"Brejolândia";"1.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-581CAEC3E9FE4BEBB053489D3F607F5C";"32.5057";"BA";"Brejolândia";"0.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-13275E9AB809444F8182430F5DEB2A1A";"0.0715";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-FF958C5B8D8C477AB63318EB61E7CAC3";"0.0058";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-80F3CFC629EB47039B94676BAAE6DB8D";"6.1527";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-37C4F280C6E146FDAAA3A1D2A93B0C16";"12.9831";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4C9701EE183C4C7EB769743CBB0C1F37";"2.5060";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-5B809E4311964EB69D264057B1F9108A";"20.1519";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BFFEF2BB3AE242FABD751A58B48AAE57";"0.2447";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3E690DA1F0904FCF83E3A2AA2B32A82A";"2.1782";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BE3757FE646D480DA551C26F230B2813";"20.1519";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-110845F10ECD48948178141770694ACC";"0.6567";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-69756E042B4C439AAFA259C586DAD4DF";"16.7006";"BA";"Brejolândia";"0.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-934D0A76DB9F43928D807EE30EC23A15";"10.6492";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A9DA6A6C3C444B30B508799887BBA646";"4.8579";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-47889730B93B4D19AA5A1DD125D945DE";"539.1363";"BA";"Brejolândia";"8.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-8CE97F748D6349C0AE77B4FEBB67CDEE";"0.0187";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4AEFC006E5D84D5EB86F603A1C4350C9";"0.0943";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F5549C58B0B842FB95CF0DD9F0910987";"9.1092";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-2342C22938C74066846EF6D156E90F5E";"0.0057";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-7DF1ADC4A3BF4E408D0A22F77A28C3D7";"0.0081";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C37DB2FAF3E44CC4A1D7DA63A3EE7FB8";"0.0096";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-24FA6D60E395440F965CA17A282A9DF7";"11.6099";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-352995EDA23940D7917FA918DA22F540";"14.2546";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-006DE29E90944F908E2A4A2FF9200B66";"43.8410";"BA";"Brejolândia";"0.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3CC8D3C5B0A14ABB86FBC43BD74A5ED0";"20.0794";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-012B6FBE67554E4BBFFDCC08942CA524";"31.9579";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-447451F4665540F4809E5AC7E9AFDB1B";"6.1649";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4C3DEAEDB9F848F68AB073B28CFEBB5B";"19.9552";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BE7889F7979F4973BD0DC2E3A74C4CB3";"18.8926";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E20728ACCC754D6DB80A18366D803F61";"1.0784";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-919D36D2BCBA432986489DCC504E10EF";"4.2363";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-1069F9AC852C425CB8BEF98390D2CCD6";"51.2000";"BA";"Brejolândia";"0.7800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E473A497BF844D26B029616D30D93854";"18.3261";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-27FD762AA8ED442486FDB4529A3B800A";"374.8831";"BA";"Brejolândia";"5.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-2E91BE4FE1B34A928E5FD638BE7C7D3E";"354.6601";"BA";"Brejolândia";"5.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-38EE91BD583B43799E2B1EF70AFB8D17";"1.0323";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-AAEBE4E265D146F8B9EF91FE85E782EF";"60.0789";"BA";"Brejolândia";"0.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-6BDE9803409D46249F3C28D15A884E74";"12.1088";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-A2B2F3D752564832B301AB93D54E8794";"0.0510";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-AFC771D5BE644EF984BEBC56C2555FD5";"20.7110";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-B0C917F331384F79B4166D7863B0C257";"5.3665";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D44B85230EEA401FB927834C71844E3E";"0.0076";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4E1CA645315C41EFA02D046219822DF7";"25.4535";"BA";"Brejolândia";"0.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-B55B73D04A59489A8AE0FEEC668BD85D";"9.9194";"BA";"Brejolândia";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-AEB55C5E77A84C8BA62246588F0D774C";"4.2037";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DB57BEBE7E9D40B8825D4A974C75F801";"50.1972";"BA";"Brejolândia";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CAB26E8A61D64C2E9F6995A63EC7DA72";"11.6679";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-643FE676EF194B86A52CC373AAF1B02B";"98.5523";"BA";"Brejolândia";"1.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-C7828CAD3A3B44CCBBAE894D6B32D611";"2.3614";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F4CA02AAFE7E47C68141A0EDFC3767FA";"10.3169";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-39C22960FFF04A4688EFBCD765C5088B";"18.1632";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-63291D22F1AB457C9C9677480C0D42AD";"2.6650";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-3405357E5375490B8A7F36949C955985";"132.2161";"BA";"Brejolândia";"2.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-376C91B1F3E445AC8E425A69844ED2EA";"12.4804";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-6F6F9D14F92241D39FE0A0ABDDE37304";"0.0021";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CBD0BD4782454C5EB2C6F238F1908E90";"1.8459";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-574C6FA3DDBC45648C5F9DF95ADA9744";"227.4028";"BA";"Brejolândia";"3.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DB92D889F1A2485C9F90F5306A120EEA";"77.7450";"BA";"Brejolândia";"1.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-72156F18562B47038CB91EBF6FC180AF";"27.5904";"BA";"Brejolândia";"0.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-6BC5F524147A461BB9324864344EBCF0";"0.4513";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-CCA6A91A0CD9485FBC395E37638C7461";"12.5461";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-9566A175F11F4AB48FDA3E2E1105138D";"7.0881";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-BC8AC043AA904CD99631C328D5D8D822";"57.0844";"BA";"Brejolândia";"0.8700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4E7E98351F7B498CB98E5520E450883E";"2.0582";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-53D16F5611D645688780DBF6803BB4AB";"2.3227";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-D9F86B883FCC4244AEBAEE81C00D104D";"70.7871";"BA";"Brejolândia";"1.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-EB56D928EA3549A88D23CCDD2E77E95E";"2.6678";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4392152A09C44E2DBEE5540D1A64E56B";"2.0736";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-2B2643474EFA43E4806BEE2CA8C5BE42";"19.1509";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-65CE7415B14E40F3AC6829AC5000DA64";"6.6072";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
