"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                     "
" MG-3152808-9198150B87334DE5BA4474FEEA19008F";"108.1743";"MG";"Prata";"3.6058";"IRU";"AT";"Aguardando analise"
" MG-3152808-309B736C29A74DB48E722F210B478BD1";"36.7875";"MG";"Prata";"1.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-9D3ACE2E77564407AFBE5BF916724498";"456.6596";"MG";"Prata";"15.2220";"IRU";"AT";"Aguardando analise"
" MG-3152808-CE9FF11AF8664CE6ABE8EC1EA051C873";"196.4019";"MG";"Prata";"6.5467";"IRU";"AT";"Aguardando analise"
" MG-3152808-A313605D818442C9A1849A67C72CF9E1";"53.9773";"MG";"Prata";"1.7992";"IRU";"AT";"Aguardando analise"
" MG-3152808-0C5D072DD0694354A1648516818CF3DC";"5.6969";"MG";"Prata";"0.1899";"IRU";"AT";"Aguardando analise"
" MG-3152808-EDB3E1CE959D4CFE90AC261B5CA08737";"48.6052";"MG";"Prata";"1.6202";"IRU";"AT";"Aguardando analise"
" MG-3152808-3545708877A84CA690D5A989238B71A1";"80.4714";"MG";"Prata";"2.6824";"IRU";"AT";"Aguardando análise"
" MG-3152808-C21F9840BD364766A67DC8E33C0577AF";"588.8885";"MG";"Prata";"19.6296";"IRU";"AT";"Aguardando analise"
" MG-3152808-297B6F251AAE4AD58A536EC810465553";"172.9264";"MG";"Prata";"5.7800";"IRU";"AT";"Aguardando análise"
" MG-3152808-7CEB8F0BD9FB4B34862D02515716A74E";"29.5622";"MG";"Prata";"0.9900";"IRU";"AT";"Aguardando análise"
" MG-3152808-D6B94E34627C47DE85DAE301F92206BB";"179.0770";"MG";"Prata";"5.9692";"IRU";"AT";"Aguardando análise"
" MG-3152808-A41C8D975922486DB42DBCA22815EBF9";"19.6452";"MG";"Prata";"0.6548";"IRU";"AT";"Aguardando analise"
" MG-3152808-DADF724191F742C5A20AD8BFB79B845E";"0.3329";"MG";"Prata";"0.0100";"IRU";"AT";"Aguardando análise"
" MG-3152808-5DD4B99E2ACE44129CCB328090566062";"941.8911";"MG";"Prata";"31.3964";"IRU";"AT";"Aguardando analise"
" MG-3152808-23164805FCDE48F79E9E457CADE52540";"143.1265";"MG";"Prata";"4.7900";"IRU";"AT";"Aguardando análise"
" MG-3152808-634FB9FCD1C049DD974BA2C386C3EF33";"112.9058";"MG";"Prata";"3.7635";"IRU";"AT";"Aguardando analise"
" MG-3152808-EC0D290D349445B28065D6580351BA2A";"224.8550";"MG";"Prata";"7.5200";"IRU";"AT";"Aguardando análise"
" MG-3152808-3A91B1B697564A719D8E4052F83F1B78";"396.1356";"MG";"Prata";"13.2500";"IRU";"AT";"Aguardando análise"
" MG-3152808-3FC9B6C70414442F9F7D788ABBBB6C80";"334.5659";"MG";"Prata";"11.1900";"IRU";"AT";"Aguardando análise"
" MG-3152808-A5F355E49DA5416E927CDFD0AA2A8A89";"41.3350";"MG";"Prata";"1.3800";"IRU";"AT";"Aguardando análise"
" MG-3152808-420DD51FE1F3408FB4A30B7A900E73CF";"88.6257";"MG";"Prata";"2.9542";"IRU";"AT";"Aguardando analise"
" MG-3152808-FC225BC427954E39902B5218B16CE229";"14.9366";"MG";"Prata";"0.5153";"IRU";"AT";"Aguardando analise"
" MG-3152808-F5295B66FCF9444DA374B988005B1656";"123.5412";"MG";"Prata";"4.1180";"IRU";"AT";"Aguardando analise"
" MG-3152808-3EEDFD4C5E4A4BE4AF13DC4C75EDAC64";"309.1909";"MG";"Prata";"10.3500";"IRU";"AT";"Aguardando análise"
" MG-3152808-7EC9405CFC1A40758C1D029F00650DA8";"768.9355";"MG";"Prata";"25.7200";"IRU";"AT";"Aguardando análise"
" MG-3152808-E5DE1B63D539492A9F7EEC4776D5C038";"49.0218";"MG";"Prata";"1.6341";"IRU";"AT";"Aguardando analise"
" MG-3152808-3D4B93063D71462AA329A976C8CA203C";"123.2565";"MG";"Prata";"4.1086";"IRU";"AT";"Aguardando analise"
" MG-3152808-18B4E6C9CA2F4DDD82E93A598E44DEC8";"384.3216";"MG";"Prata";"12.8107";"IRU";"AT";"Aguardando analise"
" MG-3152808-0337228F89CB434FA4579A10B1374ED8";"60.0254";"MG";"Prata";"2.0008";"IRU";"AT";"Aguardando analise"
" MG-3152808-BAE57653E6194564AADAB9FAD30CE520";"42.9971";"MG";"Prata";"1.4332";"IRU";"AT";"Aguardando analise"
" MG-3152808-D447492C00BD42928E0ED18038690B21";"204.4327";"MG";"Prata";"6.8144";"IRU";"AT";"Aguardando analise"
" MG-3152808-D7FF18C54B284ED1B1A1497FE8930942";"54.0864";"MG";"Prata";"1.8029";"IRU";"AT";"Aguardando analise"
" MG-3152808-9B6E67A36A924DF1B48B017495F4F54F";"49.9896";"MG";"Prata";"1.6663";"IRU";"AT";"Aguardando analise"
" MG-3152808-680A660E6DD64464AAAB238B722D0075";"484.4134";"MG";"Prata";"16.1471";"IRU";"AT";"Aguardando analise"
" MG-3152808-7BE858DE32FB4B78A9BC308F271DA626";"368.0593";"MG";"Prata";"12.2686";"IRU";"AT";"Aguardando analise"
" MG-3152808-D3489996904F494187668867A78CFD33";"14.1725";"MG";"Prata";"0.4724";"IRU";"AT";"Aguardando analise"
" MG-3152808-8944CBD43DEE468C80F796B488589EAC";"3.5436";"MG";"Prata";"0.1181";"IRU";"AT";"Aguardando analise"
" MG-3152808-215CEBA69BDF46ED8F733979E88F7503";"305.7465";"MG";"Prata";"10.2878";"IRU";"AT";"Aguardando analise"
" MG-3152808-A61D125D576045DD9D9029B4240D96F9";"188.7877";"MG";"Prata";"6.2929";"IRU";"AT";"Aguardando analise"
" MG-3152808-39410557711444E291A3B2E1F1A075AF";"23.3154";"MG";"Prata";"0.7772";"IRU";"AT";"Aguardando analise"
" MG-3152808-AA16ED3B03BE4F518FF4D8DB10E46EAF";"21.4082";"MG";"Prata";"0.7136";"IRU";"AT";"Aguardando analise"
" MG-3152808-3BDC5F487A0A41C9B6864A00C0A34735";"58.3327";"MG";"Prata";"1.9444";"IRU";"AT";"Aguardando analise"
" MG-3152808-316EA9792ADF483EB597158B7B0BBF1B";"292.3898";"MG";"Prata";"9.7463";"IRU";"AT";"Aguardando analise"
" MG-3152808-9DB65EAEB8B9468989F6D8D583E3453C";"115.5140";"MG";"Prata";"3.8505";"IRU";"AT";"Aguardando analise"
" MG-3152808-C4C1C8F844CC4F07A36CEAFE70207A68";"47.6183";"MG";"Prata";"1.5873";"IRU";"AT";"Aguardando analise"
" MG-3152808-DAC76BF373D048DDA07708DFAF74AF49";"1287.4508";"MG";"Prata";"43.0800";"IRU";"AT";"Aguardando análise"
" MG-3152808-B56FFB1A47104B6B912C57E55CDE8031";"116.0692";"MG";"Prata";"3.8800";"IRU";"AT";"Aguardando análise"
" MG-3152808-802091A208244DC68C981DC942B3F4C4";"33.5081";"MG";"Prata";"1.1169";"IRU";"AT";"Aguardando analise"
" MG-3152808-B9F6C35A57504D3E86C632984FBF7A43";"69.2621";"MG";"Prata";"2.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-7E4CDC7AA0CA45A59065516423CC8980";"155.3206";"MG";"Prata";"5.2000";"IRU";"AT";"Aguardando análise"
" MG-3152808-1A5BBDC00B6E496D9D23CC1B549B5896";"282.0514";"MG";"Prata";"9.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-0F19A5AEB04E43E4BADCB1F2D6E89B7A";"53.4041";"MG";"Prata";"1.7900";"IRU";"AT";"Aguardando análise"
" MG-3152808-8D504049B8E449278718B6920B007179";"282.4441";"MG";"Prata";"9.4148";"IRU";"AT";"Aguardando analise"
" MG-3152808-D1CC2742AC1548498DD7997B056A496E";"141.7831";"MG";"Prata";"4.7261";"IRU";"AT";"Aguardando análise"
" MG-3152808-38140F8383EF4493A1A8325560C114A4";"51.4186";"MG";"Prata";"1.7140";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-7DF1594A66C741E98401BB2E7C9BC0C2";"138.0098";"MG";"Prata";"4.6003";"IRU";"AT";"Aguardando análise"
" MG-3152808-414927B25CFD455C927B609C376E1B91";"453.0000";"MG";"Prata";"15.1000";"IRU";"AT";"Aguardando análise"
" MG-3152808-BEC59CEA545F4325AE99A05BBAF04AD0";"275.8475";"MG";"Prata";"9.1949";"IRU";"AT";"Aguardando análise"
" MG-3152808-A4AB66714A6E44A89A458ACAB6271BDD";"70.0300";"MG";"Prata";"2.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-1EF9D8947037482EB2E2EF586A0B885E";"157.6102";"MG";"Prata";"5.2537";"IRU";"AT";"Aguardando analise"
" MG-3152808-0C57610835B64BB687D0CAEAE3911DBF";"45.1016";"MG";"Prata";"1.5034";"IRU";"AT";"Aguardando analise"
" MG-3152808-9C6B0899B6474D638CCDD23E45A50E81";"34.7426";"MG";"Prata";"1.1581";"IRU";"AT";"Aguardando analise"
" MG-3152808-19FF1F7AD83A4358BAE55739F8C8A29C";"336.3729";"MG";"Prata";"11.2124";"IRU";"AT";"Aguardando analise"
" MG-3152808-FB8AA571589B49AA9E25665F40B6A640";"2.4977";"MG";"Prata";"0.0833";"IRU";"AT";"Aguardando analise"
" MG-3152808-1F639A8304544A1B807490A06C3CF029";"332.7037";"MG";"Prata";"11.0901";"IRU";"AT";"Aguardando analise"
" MG-3152808-766F7970A1D54C5B844CC12712240EEB";"429.3314";"MG";"Prata";"14.3110";"IRU";"AT";"Aguardando analise"
" MG-3152808-0D18698E6AEB459CAD7566656A61A94A";"22.4815";"MG";"Prata";"0.7494";"IRU";"AT";"Aguardando analise"
" MG-3152808-6B6BD4D680BB4F9EBB6D021749680FE3";"279.2361";"MG";"Prata";"9.3079";"IRU";"AT";"Aguardando analise"
" MG-3152808-2748AE0DA5FC416CACA53EBAF976753B";"910.9231";"MG";"Prata";"30.3641";"IRU";"AT";"Aguardando analise"
" MG-3152808-AE53E4F616D24EB7A657A2D99ED2CF4D";"55.0750";"MG";"Prata";"1.8358";"IRU";"AT";"Aguardando analise"
" MG-3152808-6FBF084DE870429DB21BB0621502B4F4";"106.5883";"MG";"Prata";"3.5529";"IRU";"AT";"Aguardando analise"
" MG-3152808-2159B3F6F00B4F3F866072BEEA8F6521";"4.5106";"MG";"Prata";"0.1504";"IRU";"AT";"Aguardando analise"
" MG-3152808-D4236E2EABE644F8BA697C4FCDB76992";"195.5120";"MG";"Prata";"6.5171";"IRU";"AT";"Aguardando analise"
" MG-3152808-F554B4C61EEA43EA9678F010D8BC2804";"16.4475";"MG";"Prata";"0.5482";"IRU";"AT";"Aguardando analise"
" MG-3152808-0840FF5BDE0E4977BA67153497F10EEF";"37.9567";"MG";"Prata";"1.2700";"IRU";"AT";"Aguardando análise"
" MG-3152808-8C9607204F2C485AB270FDE209FA94E1";"40.9609";"MG";"Prata";"1.3700";"IRU";"AT";"Aguardando análise"
" MG-3152808-AFC6799789EE463289A159D8377DFA6D";"103.7970";"MG";"Prata";"3.4700";"IRU";"AT";"Aguardando análise"
" MG-3152808-FA44D9C86D944A738FD5506AB77F66D5";"355.7490";"MG";"Prata";"11.9000";"IRU";"AT";"Aguardando análise"
" MG-3152808-FDAA5A1F8E034893AAB3D0CA3A0B0CF8";"87.9293";"MG";"Prata";"2.9400";"IRU";"AT";"Aguardando análise"
" MG-3152808-B647DC4B1B7E4F78877E44C26FDED998";"566.5551";"MG";"Prata";"18.9400";"IRU";"AT";"Aguardando análise"
" MG-3152808-7D362BBB892F4F709B835397F4EAA648";"1221.1386";"MG";"Prata";"40.8400";"IRU";"AT";"Aguardando análise"
" MG-3152808-2B2C874322F741D8BEC23D861F0234E3";"73.5877";"MG";"Prata";"2.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-BBA76D8C29B841E7B8FA35FC4BAAAAC7";"299.9315";"MG";"Prata";"10.0400";"IRU";"AT";"Aguardando análise"
" MG-3152808-32E1D0B560BA427681AEFA3AFD1AB053";"82.4370";"MG";"Prata";"2.7600";"IRU";"AT";"Aguardando análise"
" MG-3152808-C8D0921D132F4DE5B320C0E5032DA572";"97.1884";"MG";"Prata";"3.2396";"IRU";"AT";"Aguardando analise"
" MG-3152808-B3AD5C6D7DF54E61BBF76432ED72D601";"9.5081";"MG";"Prata";"0.3169";"IRU";"AT";"Aguardando analise"
" MG-3152808-54990EF60D8B40FEB7AA247FB7D0B444";"2823.3771";"MG";"Prata";"94.1126";"IRU";"AT";"Aguardando análise"
" MG-3152808-F59BFCA2418B44FC95D1BDE462110868";"312.3787";"MG";"Prata";"10.4126";"IRU";"AT";"Aguardando analise"
" MG-3152808-BCA0B31DD5644821811B2787A576BE47";"78.8053";"MG";"Prata";"2.6268";"IRU";"AT";"Aguardando analise"
" MG-3152808-FB438DB75F1545D9808C09C89F1B432B";"12.5400";"MG";"Prata";"0.4200";"IRU";"AT";"Aguardando análise"
" MG-3152808-C63B4952D6F546F294A025400E797BBA";"15.9273";"MG";"Prata";"0.5309";"IRU";"AT";"Aguardando analise"
" MG-3152808-29F9B72FFBE64A46A0B6A5BD0090395B";"102.7412";"MG";"Prata";"3.4247";"IRU";"AT";"Aguardando analise"
" MG-3152808-56C469BFB8954A3D897A65509E206FDF";"67.2063";"MG";"Prata";"2.2402";"IRU";"AT";"Aguardando analise"
" MG-3152808-A843170F10AA4576B9D5FB960EE93331";"312.8840";"MG";"Prata";"10.4613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-8DCB4A2CA7CD432792ED1FC5FECD231C";"163.1777";"MG";"Prata";"5.4393";"IRU";"AT";"Aguardando analise"
" MG-3152808-C39117EF38F7494DBA15783E23DCDE8A";"30.1714";"MG";"Prata";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3152808-705ACF24668146EBA660349150AD8A11";"204.0069";"MG";"Prata";"6.8200";"IRU";"AT";"Aguardando análise"
" MG-3152808-62090624645B444695CC68D3F846DB9E";"81.5692";"MG";"Prata";"2.7190";"IRU";"AT";"Aguardando analise"
" MG-3152808-B4211BC9B0894943AF756F57F6A2787C";"31.3746";"MG";"Prata";"1.0500";"IRU";"AT";"Aguardando análise"
" MG-3152808-8DDBF09166B240B1BB3DD56F03419209";"19.2798";"MG";"Prata";"0.6500";"IRU";"AT";"Aguardando análise"
" MG-3152808-91F3BFB91CF742FCB8101A3FB0B435F4";"62.9140";"MG";"Prata";"2.1100";"IRU";"AT";"Aguardando análise"
" MG-3152808-CCC6F3B7BBAD46A5AAF9C23D8A7F170F";"57.8438";"MG";"Prata";"1.9400";"IRU";"AT";"Aguardando análise"
" MG-3152808-F1835B873FE24A119E8732AEA497E12C";"34.9958";"MG";"Prata";"1.1700";"IRU";"AT";"Aguardando análise"
" MG-3152808-759216497D9545919FAAE28315DADE01";"188.4150";"MG";"Prata";"6.2805";"IRU";"AT";"Aguardando analise"
" MG-3152808-4EA79B29FEE44349AE04895AD1809B14";"640.5520";"MG";"Prata";"21.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-6B83E5AC709D4C77AD6E74DB1B16070C";"292.8109";"MG";"Prata";"9.7604";"IRU";"AT";"Aguardando análise"
" MG-3152808-1EA0B4D5BE044AE7855C765FC8BE826D";"43.3172";"MG";"Prata";"1.4439";"IRU";"AT";"Aguardando análise"
" MG-3152808-BD7213FC1E2A4D3E9F078900BF88E9C1";"28.9112";"MG";"Prata";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-6D3C917198DE46A1B8AE829CD417CA08";"700.4760";"MG";"Prata";"23.3492";"IRU";"AT";"Aguardando analise"
" MG-3152808-FE6A9EF5379C4DCFAC79E6F50FFA2FC7";"106.5539";"MG";"Prata";"3.5518";"IRU";"AT";"Aguardando analise"
" MG-3152808-129A888BE9D14321979BE8539904CDE3";"199.3178";"MG";"Prata";"6.6439";"IRU";"AT";"Aguardando analise"
" MG-3152808-90377281F5F84B77AC6730B54EE4BE40";"122.7620";"MG";"Prata";"4.0921";"IRU";"AT";"Aguardando analise"
" MG-3152808-70B7778294AF47B7B1BB9D3C878D16A7";"239.9598";"MG";"Prata";"7.9987";"IRU";"AT";"Aguardando analise"
" MG-3152808-68A511063B1F460D8AA1268DAFB58DC0";"266.6876";"MG";"Prata";"8.8896";"IRU";"AT";"Aguardando analise"
" MG-3152808-17670B81852246CDA114903BBCFD3A04";"1162.3870";"MG";"Prata";"38.8400";"IRU";"AT";"Aguardando análise"
" MG-3152808-C9B08497B69E4D0FBF2C782AE4E3D7AA";"345.8366";"MG";"Prata";"11.5800";"IRU";"AT";"Aguardando análise"
" MG-3152808-5563AD2AD4544714945ED1A0C99D6354";"32.6532";"MG";"Prata";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3152808-93432C3C2ABB4964AABBEBC531AE3698";"43.6604";"MG";"Prata";"1.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-50A448C8C5074EFA8D50F527A449A369";"97.7280";"MG";"Prata";"3.2576";"IRU";"AT";"Aguardando analise"
" MG-3152808-15F14295480D4F20BA772B69346C5633";"199.3843";"MG";"Prata";"6.6600";"IRU";"AT";"Aguardando análise"
" MG-3152808-F4EAF9D3931342E3810BCDA6EBB1E8BD";"30.5925";"MG";"Prata";"1.0197";"IRU";"AT";"Aguardando analise"
" MG-3152808-6CEA6B77252748BE8800231E86990457";"18.7175";"MG";"Prata";"0.6239";"IRU";"AT";"Aguardando analise"
" MG-3152808-079B670B9D5E41869417E45EF75066C6";"10.6083";"MG";"Prata";"0.3536";"IRU";"AT";"Aguardando analise"
" MG-3152808-6E8E1133124C4F71B8842E472B59379E";"427.3174";"MG";"Prata";"14.2439";"IRU";"AT";"Aguardando analise"
" MG-3152808-42EC685550BA43ECB9EED4A8B33F77CE";"130.6878";"MG";"Prata";"4.3563";"IRU";"AT";"Aguardando analise"
" MG-3152808-9BE6EFB9A4594ACD8FB20B45B0DF4D48";"1751.8959";"MG";"Prata";"58.3965";"IRU";"AT";"Aguardando analise"
" MG-3152808-C4410D90B628437793C4979E364E1A83";"43.7768";"MG";"Prata";"1.4592";"IRU";"AT";"Aguardando analise"
" MG-3152808-4DBE8AE8DAD94B6DA5C5AAFE486C55EA";"9.5039";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-A4BD214CEAFC45B18F1FDF7BCC8B9B07";"351.5351";"MG";"Prata";"11.7500";"IRU";"AT";"Aguardando análise"
" MG-3152808-AA30B221BA824FC7B35F5AD880BA3A99";"98.0337";"MG";"Prata";"3.2800";"IRU";"AT";"Aguardando análise"
" MG-3152808-0054EEEC981D4335BB6F4ED8B8CDED64";"148.2982";"MG";"Prata";"4.9433";"IRU";"AT";"Aguardando analise"
" MG-3152808-300A379E6C034E36834431BAC595D095";"67.2336";"MG";"Prata";"2.2500";"IRU";"AT";"Aguardando análise"
" MG-3152808-2E8C53EC981E456081AC56D5D12777B6";"15.3504";"MG";"Prata";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3152808-70007B1577C947B3AAAAA294FC7B04D6";"65.4615";"MG";"Prata";"2.1821";"IRU";"AT";"Aguardando análise"
" MG-3152808-1F60FEA3327C42E78FCDA8328D099748";"1094.9701";"MG";"Prata";"36.6400";"IRU";"AT";"Aguardando análise"
" MG-3152808-DA7F5672DD734A919CDC5C71F1CCAC76";"927.7803";"MG";"Prata";"30.9260";"IRU";"AT";"Aguardando analise"
" MG-3152808-38EA42949F4D471189BD24F633DE9CFA";"22.2261";"MG";"Prata";"0.7409";"IRU";"AT";"Aguardando analise"
" MG-3152808-1D87D33CE7584B0CAA8377C71F64F47A";"90.0065";"MG";"Prata";"3.0002";"IRU";"AT";"Aguardando analise"
" MG-3152808-062C882E600F4298AD1A959B18290ACA";"239.6263";"MG";"Prata";"7.9875";"IRU";"AT";"Aguardando analise"
" MG-3152808-2DE1BC54310A425FA4A6785C9964C2F7";"70.7416";"MG";"Prata";"2.3581";"IRU";"AT";"Aguardando analise"
" MG-3152808-94C5687BFE8D4359B60FDEB15B37ED28";"73.0178";"MG";"Prata";"2.4339";"IRU";"AT";"Aguardando analise"
" MG-3152808-54360621C4A048E2A95C3F63FEF8D080";"521.3429";"MG";"Prata";"17.4300";"IRU";"AT";"Aguardando análise"
" MG-3152808-6E29E4AD1823443FB1C7597323668C76";"1077.7446";"MG";"Prata";"35.9248";"IRU";"AT";"Aguardando analise"
" MG-3152808-0B55434CF3304827A403C64B6B4DCCE6";"292.7678";"MG";"Prata";"9.7589";"IRU";"AT";"Aguardando analise"
" MG-3152808-81142D4D5B484AB98DB9272C3061CD83";"203.8978";"MG";"Prata";"6.7966";"IRU";"AT";"Aguardando análise"
" MG-3152808-F1F6531A042945C89B93EFB58F8ECDF5";"100.1075";"MG";"Prata";"3.3369";"IRU";"AT";"Aguardando analise"
" MG-3152808-426BA9131DAC433A8E5B4A86CC0B48BC";"100.1066";"MG";"Prata";"3.3369";"IRU";"AT";"Aguardando analise"
" MG-3152808-200B496E6473494BB1032385F6B5DA1C";"368.1862";"MG";"Prata";"12.2729";"IRU";"AT";"Aguardando análise"
" MG-3152808-7C3081962B844C799595183CFF1EFB02";"874.2000";"MG";"Prata";"29.2500";"IRU";"AT";"Aguardando análise"
" MG-3152808-DB09702517104568BBA18AAA86ABACA7";"223.0339";"MG";"Prata";"7.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-6EF779AAB5444203A53F1FB3946D60D4";"326.2789";"MG";"Prata";"10.8760";"IRU";"AT";"Aguardando analise"
" MG-3152808-1F43631CA0E24CABBE5F2CBA2C102F8E";"584.7988";"MG";"Prata";"19.4933";"IRU";"AT";"Aguardando analise"
" MG-3152808-0E7428F92D934ED8BEC5FE8EFE50D12F";"194.0620";"MG";"Prata";"6.4687";"IRU";"AT";"Aguardando analise"
" MG-3152808-846D97A0C53844FD8F9A30D6259C48CD";"68.4693";"MG";"Prata";"2.2840";"IRU";"AT";"Aguardando analise"
" MG-3152808-E6C059E298D9470E9866E19751A602F9";"241.9999";"MG";"Prata";"8.0667";"IRU";"AT";"Aguardando analise"
" MG-3152808-18D527DF3CB4416F9C1080223CB061A9";"213.0921";"MG";"Prata";"7.1300";"IRU";"AT";"Aguardando análise"
" MG-3152808-D51A7AAB65A5499883F13A6382BE7AA0";"14.6118";"MG";"Prata";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3152808-B37860EB18DD4FA9908C78D1544DF680";"152.5105";"MG";"Prata";"5.0837";"IRU";"AT";"Aguardando analise"
" MG-3152808-D7B4CFA326D647B09710B1E422635096";"166.3688";"MG";"Prata";"5.5456";"IRU";"AT";"Aguardando analise"
" MG-3152808-D094BC84B4DF41739CECA21B39065A6E";"25.6492";"MG";"Prata";"0.8550";"IRU";"AT";"Aguardando analise"
" MG-3152808-AC418D2D096541568D87135E5B15687A";"112.6933";"MG";"Prata";"3.7564";"IRU";"AT";"Aguardando analise"
" MG-3152808-C5FF4A41810E4FF586E69213FBC229C7";"62.4059";"MG";"Prata";"2.0900";"IRU";"AT";"Aguardando análise"
" MG-3152808-6777685B45044D80BCD31C576AB1AF09";"88.7263";"MG";"Prata";"2.9575";"IRU";"AT";"Aguardando analise"
" MG-3152808-8EE09F3192E54EA6A2C8965C5247E6DD";"24.9907";"MG";"Prata";"0.8330";"IRU";"AT";"Aguardando analise"
" MG-3152808-451BD67F02B4448EA171031EFA12CC66";"207.9374";"MG";"Prata";"6.9312";"IRU";"AT";"Aguardando analise"
" MG-3152808-B69719BC716C4956A797308E54D64848";"378.7463";"MG";"Prata";"12.6249";"IRU";"AT";"Aguardando analise"
" MG-3152808-649B204E982943C291126F40E4CC8290";"48.1331";"MG";"Prata";"1.6044";"IRU";"AT";"Aguardando analise"
" MG-3152808-7322EA8F8FA84859A80A520ECBF0CDA6";"69.4769";"MG";"Prata";"2.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-6DB49B0BBCB5446792A22E3095B6A9E9";"290.7239";"MG";"Prata";"9.7200";"IRU";"AT";"Aguardando análise"
" MG-3152808-7262EE4970FD4B5EA69989CDBC53BB6F";"150.8934";"MG";"Prata";"5.0500";"IRU";"AT";"Aguardando análise"
" MG-3152808-5410E0977C7F447C86C9710898281632";"290.4044";"MG";"Prata";"9.7200";"IRU";"AT";"Aguardando análise"
" MG-3152808-F552C406226E4861ABA2BD460943565A";"319.5316";"MG";"Prata";"10.6900";"IRU";"AT";"Aguardando análise"
" MG-3152808-48FB7DD4CD9A4C02B52BC2A2DC4EC247";"510.8412";"MG";"Prata";"17.0800";"IRU";"AT";"Aguardando análise"
" MG-3152808-A7FF82DC39DB4B21B06C08F22214FB93";"70.1517";"MG";"Prata";"2.3500";"IRU";"AT";"Aguardando análise"
" MG-3152808-61FB164F2B0B4D4DA47F1EABC4B40F86";"71.4931";"MG";"Prata";"2.3918";"IRU";"AT";"Aguardando analise"
" MG-3152808-589039240DB14B9AABACBFE1FE70C8F2";"21.8049";"MG";"Prata";"0.7268";"IRU";"AT";"Aguardando analise"
" MG-3152808-7573A40D085B405093785D2FE58CF8E1";"2.7057";"MG";"Prata";"0.0902";"IRU";"AT";"Aguardando analise"
" MG-3152808-C7CBE3B8A1CA4DF4A86F0E771ADC5C16";"177.8137";"MG";"Prata";"5.9271";"IRU";"AT";"Aguardando analise"
" MG-3152808-FFBF9DDD30BE4E99BC43D4B4B33840CE";"343.3466";"MG";"Prata";"11.4900";"IRU";"AT";"Aguardando análise"
" MG-3152808-3C3507D8140249158D89ED51B4CC36E0";"13.4250";"MG";"Prata";"0.4475";"IRU";"AT";"Aguardando analise"
" MG-3152808-1FB563AD12794DA2B1B2A62468296B9B";"0.3611";"MG";"Prata";"0.0120";"IRU";"AT";"Aguardando analise"
" MG-3152808-7C1E79DE91DA4ECBBB2CFAE316DDDA4A";"17.8807";"MG";"Prata";"0.5960";"IRU";"AT";"Aguardando analise"
" MG-3152808-5C2F3C21CD6F4AFCB74BEEE13F1C6647";"17.9115";"MG";"Prata";"0.5971";"IRU";"AT";"Aguardando analise"
" MG-3152808-E58AF9CAC8794E73A50206644D9BF5BC";"186.7165";"MG";"Prata";"6.2239";"IRU";"AT";"Aguardando analise"
" MG-3152808-277C1913C86D4415A8111DA203ED0DD3";"57.5749";"MG";"Prata";"1.9192";"IRU";"AT";"Aguardando analise"
" MG-3152808-CE6A087AA1BB48679BB1F3E59B54D6B0";"92.8489";"MG";"Prata";"3.0950";"IRU";"AT";"Aguardando analise"
" MG-3152808-A07BA57BF387464D8B18B1392099D15E";"63.4099";"MG";"Prata";"2.1137";"IRU";"AT";"Aguardando analise"
" MG-3152808-E4E30B686D054641A3F14D9B8ECF0F80";"115.1009";"MG";"Prata";"3.8367";"IRU";"AT";"Aguardando analise"
" MG-3152808-E96F50C24A7B49B88A482EE47F32206B";"422.8128";"MG";"Prata";"14.0938";"IRU";"AT";"Aguardando analise"
" MG-3152808-96C50BF36C834A13B726EFB78A48D490";"13.5614";"MG";"Prata";"0.4520";"IRU";"AT";"Aguardando analise"
" MG-3152808-F17F1F18DDEA4A4CB004B297E27C4481";"371.6581";"MG";"Prata";"12.3886";"IRU";"AT";"Aguardando analise"
" MG-3152808-65759F31615A48DA9B2ACD70FB545BE7";"108.7354";"MG";"Prata";"3.6245";"IRU";"AT";"Aguardando analise"
" MG-3152808-E271C1191B214C58919A305DE9A5A075";"114.2893";"MG";"Prata";"3.8096";"IRU";"AT";"Aguardando analise"
" MG-3152808-468C0B03CFF74479BDEB808462DC78A1";"34.5049";"MG";"Prata";"1.1502";"IRU";"AT";"Aguardando analise"
" MG-3152808-259AC9471C624E47A79077B029A44F84";"10.6430";"MG";"Prata";"0.3548";"IRU";"AT";"Aguardando analise"
