"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2930303-0448B44BF6CC4C8C8608C7EB98A2ADF7";"11.4379";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-F59F91FD1D7446A9AE82F2A9BB3BAB59";"4.6301";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-2B8EB5971FBD418DA69B88088569D416";"9.6586";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-9236687D65514727927903D9868042D7";"3.4835";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-9EE1CAA3931949289227F92892E88594";"13.9335";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B471985D9CF0464C9391B0F8E77A8089";"61.2825";"BA";"Serra Dourada";"0.9400";"IRU";"AT";"Aguardando analise"
" BA-2930303-31C61906C897434894AE8D6B0DCE6E34";"24.2236";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7A1BC04741B14200B7CE7D7871BDAFD8";"10.0161";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-D6A90DC30BDF4DD2B54E5B088DC9F972";"3.9152";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-DDA680FC1070469EBFCD1F059D9A108D";"13.0028";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DF952E73C724D358F08073FE5A88FA1";"7.6340";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-794057E5924946EB84EC99E7473A5012";"21.7286";"BA";"Serra Dourada";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2930303-2BE5A00ECA174650BC276175F145929D";"0.0818";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-3FBE46D13E20464581ABEE2DFCD5B8B1";"21.1064";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-2B16F86CF85E48E8B90E413AAF9020C4";"319.4179";"BA";"Serra Dourada";"4.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-5C6F18F7306C42ECA5734D98998044FA";"7.6197";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-6F5880FA700F409890577DDA1D90AD44";"10.5046";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-19395EBB15C3456D90567B282624A5FF";"9.0603";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E16D6FA44A744C199B12F0880B3D91C8";"1.4509";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-C5B5EAFA72F541C2AD30110D4CA6C9B6";"0.6389";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-389E8C3CA61A4035B3CAE286B4D804B6";"1.9934";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8D1704EF91B041628B6B44DBBBABAD80";"17.4423";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-B8B13E26B23E4B29B14BE0A2984EE8FB";"53.1936";"BA";"Serra Dourada";"0.8100";"IRU";"AT";"Aguardando analise"
" BA-2930303-44A6C2DF074D4F99BD21B07DE78ABD35";"0.0343";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-0EB3C20A869D4EA0834A11229C9CFFBA";"20.9090";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-45523B6C40B64AE1B51BB73D3B58FC1E";"10.9299";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-D7B8777E3C9B4A0AB209CC59112CE811";"9.0226";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-62994A5FCCE444D6862F54199A85CC4C";"15.1680";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-A156467ED82A49B3BFD8BF31C27AC784";"4.1801";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-0F5F5B85AF6345898C88F612123F4CCC";"7.5198";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4CADF781D9AE44F4A2111B50CF0A3CE9";"4.3514";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-B2F6C3CFB07546FB9BAC32AD8B450D23";"9.6716";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-30F46505A78F4746962C29FFD57A3FDB";"1.2843";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-E8EC658E643840D590F134F68EADD462";"42.3692";"BA";"Serra Dourada";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-69DDEE2952AB4BBC8AF56C7EB3B585C6";"5.3608";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-95C88BDB9E6C49CEA801296AF5A9F74A";"2.5929";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-D6D0CA7089754007B4E93A3821149AF2";"0.4247";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-B2F66283488A42E194EDE787D2409300";"17.4709";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-41A23B487D784599A1D29C59A03459AF";"0.0494";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-65D40F29F01B45FCAFB88D28096348FE";"2.6425";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-E51714DF48BC425B8BBAA225A115B94F";"0.1073";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-EC7F3D27EB5446CF9FD8B8A5795453BA";"0.0523";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-8AD2040DC30945378C595ACC389AD873";"4.7281";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-5EACF83B49DD483791BE5E9F716044AB";"4.4760";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-C8EAFB26DBF748FAB8E49129DC493C59";"139.8044";"BA";"Serra Dourada";"2.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-DDB2C254261D4B2E968F1DBBE8008EBC";"6.3432";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-07C4F3FC5DB5434E80A260E967FD1DDC";"1.0002";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-A2D80B01AEA14D7FBA5CAC224F5F9F45";"69.3606";"BA";"Serra Dourada";"1.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-46E1C8E8D2BE474BA68D3EDB066E6B41";"18.5556";"BA";"Serra Dourada";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2930303-2611936708E94779B3329FE941F1B771";"23.3634";"BA";"Serra Dourada";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-296598B7C0EB4DEF9EF88DC17FA00D74";"0.0970";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-DEA04FBFC9E14F2499A50FB95D58F714";"12.3621";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-D5D87831569641A5BD94347AB4C26469";"0.6341";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-EB90C0E25B034B57BEC8A760F7AE53B4";"3.7649";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-6EFDB64265F747B1B9896AAEAFFE8E2D";"55.3472";"BA";"Serra Dourada";"0.8500";"IRU";"AT";"Aguardando analise"
" BA-2930303-34111964E4FA44808270C479E3D818FD";"6.6544";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-5F877C2B48294A61ABB4F7AE84AD5C6C";"41.2417";"BA";"Serra Dourada";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2930303-A043DB98AC7B4A9B9103D516EA111258";"12.9529";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-83486FE65F834F5BB26E3171C3A5E240";"6.6458";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-BFF3ADCA760E441E898F97D04D2F6301";"0.6389";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E73D9BFDF737433DAB7680B6705F6616";"58.4432";"BA";"Serra Dourada";"0.9000";"IRU";"AT";"Aguardando analise"
" BA-2930303-04188F78A73E47F5A952A4C2ABC15F21";"16.0698";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-7D109CDE9088493A8759F4FF5D70E2E3";"0.2125";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-DCC1326AD62442BAB3FA5A05B7C8EB50";"6.6480";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-F4058340863B4987B4052A984FCEC444";"2260.9221";"BA";"Serra Dourada";"34.7500";"IRU";"AT";"Aguardando analise"
" BA-2930303-F12002213E2F4F05B37E98522C772479";"6.7404";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-8FD3BDE421424FCCB749081EEF64E3BE";"17.2112";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-671C2A8A5EC6448E9170F30BA4EDC5B9";"13.9605";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-98101A0565B5425BB69F2FC9A26915C8";"7.4976";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-1C2957BBFCEB42EAA82D14228A69ABEB";"5.3286";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-C1188C4A34114504BD9C076DE947F927";"5.3663";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-D0865509A18A487E900AC2AD9A5B5C01";"0.0661";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-DA5646C5B7504BFEAAA8BDA52039ADB8";"13.8051";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-31D7602364EF473AB1C9D7868AFB3C84";"122.5260";"BA";"Serra Dourada";"1.8800";"IRU";"AT";"Aguardando analise"
" BA-2930303-C011BE15BCF844838B903238B2D291C5";"14.2113";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-DA3638C1F6B14EEFBDB06C8E2E75E5EA";"2.8170";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-A80BA8EA6BB74A5D862290C91A72B74A";"0.9595";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B9AD37438656429991D37FA8AE73A364";"96.0124";"BA";"Serra Dourada";"1.4800";"IRU";"AT";"Aguardando analise"
" BA-2930303-45108420225F435E87F73059CF20AC43";"53.3239";"BA";"Serra Dourada";"0.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-DB5C26693D604F0CA3838D9A62D3FE4A";"4874.5219";"BA";"Serra Dourada";"74.9900";"AST";"AT";"Aguardando analise"
" BA-2930303-73C4857F1F644D4EA600CF8D5BC4D9C0";"217.3714";"BA";"Serra Dourada";"3.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-18A4A7C9D5904AC688B94503671AB85C";"0.9906";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D2974DBA08714283A32F5D9611F8A062";"30.1489";"BA";"Serra Dourada";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-B6DDEE8CB71C4441B0A362AB1343D864";"6.5108";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-896594DD00414EC99F8357B98E584CBC";"7.1188";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-311FAB7A71B740EDA3AC00F34E658780";"25.0633";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-87902E7A97944C32A1CC428DD7811FB8";"1.0151";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4BE2867E455B470B8BF83B0131197D6C";"1.6517";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-5154C3664BFB4C86B7F356CBB12784AB";"41.8334";"BA";"Serra Dourada";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2930303-1FBAD3E6077D428AA48DD68C3EB297CC";"4.4414";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-EC7F46D417AB43349F57CB8476DFE327";"6.7080";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-A791A56AD45748DDAFCED0924F3A7FF2";"11.3559";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-2C8D8F39CF2B4ED5AA09E4A527B09278";"2.2411";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-E972171A667A473D822C3F729C25588D";"2.2473";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-7737D4EA902247A7BAC8CC8DC3694D20";"2.2404";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-EF6F93CF676A4279B6A6ACBA531D266E";"1.7760";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-CC0B6E4316344FB6A99B3D02CB59CE82";"5.3583";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-D33441F0D9DD4AFB94A3454FEDD045A0";"10.7381";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-B988EBDDB6174DA5B41FDADE82BB759F";"53.3239";"BA";"Serra Dourada";"0.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-0CF816683B2C401BA185618733195B6D";"36.5972";"BA";"Serra Dourada";"0.5600";"IRU";"AT";"Aguardando analise"
" BA-2930303-72377FC0A9424472A79B40A00949F934";"1.2004";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-BC24A379E0664D518676D8A79BDBAE5D";"2.2425";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-95B2E0CCAE33495FB73CC646834CF994";"2.2425";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-8A5B522BBCEA42D1867E865FCEFB32DA";"2.2484";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-1D6092F88F7D4F6DB90775B2889A75A0";"2.2411";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-11B28E519B63437F8CEC99F46BDFBBA2";"2.2484";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-411ACE1608524DCA9B47E42C1790D4F6";"2.2473";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-683A3399C97E44B2A7797BBEA198105A";"1.7063";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-D8BCFFF828774119AA20378EFAE437E4";"33.5085";"BA";"Serra Dourada";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2930303-90C129407C90404FBCC6209C449E63AA";"1.2225";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-3A35C919744543C98DCB874E8084416F";"5.9829";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-706E7632E0D547E18FD4F65243478F2B";"2.5920";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-72335751086D43A281C4C2412D2CC4CE";"50.0642";"BA";"Serra Dourada";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2930303-8C3C9169494A4B76B787213421661462";"7.7842";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-13F46BE5400B4F26905C812DA40BA73D";"4.9315";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-D83CD18CCCD5478FB3443DDC6D47A237";"4.1428";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-1F8CC997E3C74A02BCE6F38D59C05494";"130.0297";"BA";"Serra Dourada";"2.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-B1720811B2554FCFAA854A4AF82C5A6A";"11.1595";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-9764B86D7B124254B092524A5A7C2C7D";"0.6373";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-78712029A3BA4D21BD8709B5733F2F2D";"9.3774";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-9932A9B6E2694A7BA6448607CA3AA6F6";"6.2889";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-64C6F17E4C8A4FC8A59470F5C7265330";"9.4880";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-93B5C86439B94FD3B611AB8CFCB292B9";"0.0533";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-82110F1B1CBA43619A0D8AEF031928CA";"0.0003";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E9FE74B4B4D74330AC0F78E2DC749A30";"5.6522";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-822B51F04EC5470EB6F4D94FD60D6A28";"7.2572";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-7899ADBECBAA46458A1F0F698A5A666F";"7.4269";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-904EDFB8C0B94747A0A65190BC77BB7A";"8.2797";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-7EA5E5467BD94CA78B455DD8A60FECF2";"88.2402";"BA";"Serra Dourada";"1.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-29C6AC8212FC4C91B993252B514A65C8";"122.8463";"BA";"Serra Dourada";"1.8900";"IRU";"AT";"Aguardando analise"
" BA-2930303-6865C432F2CA4A30926F0B267DC78AB4";"1.3372";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-51328DB43A2546788F2B34D529261336";"6.2302";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-AB8B11EF272D4B2C92182B928CE26240";"3.5984";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-0819060363EA4DBB90D02D86758B54B5";"21.2258";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-938B91FB8A7E4E179A26C743029184DC";"6.8991";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-A387843917594327A7C9D390F9D80B7A";"6.0816";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-65735AC7EDBF4D0D9826365A30FF9465";"1.7000";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-C7CAF4784F3C4A56A0954B77AE75B916";"15.8178";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-4D77F40F4D2C4AFBB9ABD2BCA1A7789F";"0.5611";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DF29C13DB0045D39000600CF072D713";"219.0702";"BA";"Serra Dourada";"3.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7EAF383EA4D84143906A5E3BB2942D10";"215.5345";"BA";"Serra Dourada";"3.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-635E669CB8624489AAC18A6A83948BE3";"0.0576";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-D8060399B8814E4FACC4C82BC12F882E";"79.3777";"BA";"Serra Dourada";"1.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-6973B5E08BDB47039E720F103134FA45";"79.3791";"BA";"Serra Dourada";"1.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-0196B1A25A77436895F115EED2FE7EDA";"0.0266";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-32C17F2A23EA4798BAA54542CEE2CDC0";"5.3847";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-4FFD380B613A40458F98602C8593A456";"16.3952";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-A4485145285A4A0F9AD11619CF50773E";"19.0983";"BA";"Serra Dourada";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2930303-DE99CA6E747241028D80A3BDD5957C85";"11.1888";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-1B3E92815C7D495990249A00DCF57CDF";"10.0668";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-EB8AAE99CF5744B5AFB7D5AC26AA7C23";"9.2538";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-0379CA5766DC4A209B514E83D37A837C";"2.9629";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-2044CF98D3AE469FB78F7E4F5B44ACE5";"3.8273";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-2D644268B856444480B1F17B4EC78549";"21.1496";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-C3F1340823404B44A7A1E1AB2A77A692";"9.4580";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-378AEFC132AD424EB39457640C877943";"0.0665";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-798A5D3967274680BC3C7078410C95F6";"12.2793";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-7DD63248F6B94AF9A13A619638594EF3";"225.9220";"BA";"Serra Dourada";"3.4700";"IRU";"AT";"Aguardando analise"
" BA-2930303-74FA2317CA9D4714B8084D5387E96C3F";"0.1289";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-E63FF1AABC7A4754AEF6BCB73D456B1D";"0.0559";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-F911CE5D231544749BABC8B1E230D0B0";"125.2765";"BA";"Serra Dourada";"1.8400";"IRU";"AT";"Aguardando analise"
" BA-2930303-4FD69379A7774EF5A91C6313BE9EBDCF";"4874.5219";"BA";"Serra Dourada";"74.9900";"AST";"AT";"Aguardando analise"
" BA-2930303-1E3E64A52D4647D1BC9E22C6F13AB400";"5.8502";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-AE1876C1BBA843F5B376578803DF0DD4";"16.4266";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-EFB118EE4680489A832AF3A95988B73B";"9.6346";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-24B1398C8A014914B64600BA8B21BCF3";"7.7682";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-F3B266BD60C141A89D3E3BA04937430D";"18.2626";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-B38A1E2035BE4F05AFB327F6C1A97A89";"0.3467";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4152E0752B634E439507746EE9105D7E";"2.5397";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-6B924F8816604405937473189F5F8A4D";"0.0096";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-DD703941615E4EC489A610EAB1A79F01";"20.9069";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-87F5A2B5887E4202B22E8A4D9A660FDC";"1.4836";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-674D09594D384223BD7BB14FC542CB6F";"12.8779";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-2FDA0874CF424317A4B8191366074B72";"2.0711";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-7E45F5B5F67848DBB6A6315B1B328B0B";"0.0095";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-1B29C47AC1B34E4A935067639B3EB590";"8.4739";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-D1F15D4906324A6789BE2744FDC7F8F3";"4.4561";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-5175CAFF664C44C2A8F9E0EFB430A44E";"14.9030";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-5C0C1918ADC04CA58CA8D4565CD1ABF6";"2.6508";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-9F564F950B3D4886B35B396E027DDCFF";"1.4215";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
