"                                                   car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                   "
" MT-5108600-397DA6D4EE0B40FEBA79D31B4A877516";"747.1349";"MT";"Vila Rica";"9.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-E1D0AEA00CBA4ACCB89B3286C53A9C47";"98.0355";"MT";"Vila Rica";"1.2300";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-E7C9271541354EB583139AA76627FE34";"147.5326";"MT";"Vila Rica";"1.8400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-41152C495AD44D02BFBDC70B16DA043B";"88.5529";"MT";"Vila Rica";"1.1100";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-178394214A5640EFA5C1261287F7D377";"83.7503";"MT";"Vila Rica";"1.0500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-DE25047534A24A66911E1BF0061A9868";"2891.5561";"MT";"Vila Rica";"36.1400";"IRU";"AT";"EM_ANALISE"
" MT-5108600-3159D571CDB641AFAFEE55E51222C364";"4.0236";"MT";"Vila Rica";"0.0500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-21F1C28717B040C7863670EF10CA9FAD";"68.1845";"MT";"Vila Rica";"0.8500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-852525CAC46944C99A307732DC92C56C";"2132.2023";"MT";"Vila Rica";"26.6500";"IRU";"AT";"EM_ANALISE"
" MT-5108600-A786EE547B7F4E63BB3A45CCA616D7ED";"2210.5844";"MT";"Vila Rica";"27.6300";"IRU";"AT";"ANALISADO_AGUARDANDO_REGULARIZACAO_AMBIENTAL"
" MT-5108600-1DC6BBCB250B477EA91607D279F9678A";"608.4487";"MT";"Vila Rica";"7.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-043F133B81C646779A0AC9A5F3BCB39C";"22.5789";"MT";"Vila Rica";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-3BB93389F5DC4C6894FA3BC38411492C";"52.8113";"MT";"Vila Rica";"0.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-FD6988B1FC244966821A561F240D3F7B";"547.6968";"MT";"Vila Rica";"6.8500";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-ED17EA344913417AA6948DECB21C193B";"2420.2763";"MT";"Vila Rica";"30.2500";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-7EAED094DABE4FB6ABC2F8A3F3AD5715";"144.6023";"MT";"Vila Rica";"1.8100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-FA31171DA96F4FCD96EA7D3FD79C55D8";"46.6708";"MT";"Vila Rica";"0.5800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-14C7B7DF47B4447B9455616F5C23779E";"149.6109";"MT";"Vila Rica";"1.8700";"IRU";"SU";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-F56790A87B5A435BB93F5F7D755B0FEE";"98.6038";"MT";"Vila Rica";"1.2300";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-AC1E7917503B4FB88C930729AB00B046";"922.0113";"MT";"Vila Rica";"11.5300";"IRU";"AT";"EM_ANALISE"
" MT-5108600-79B4B0F313344425900BBA9C44B29B50";"78.4587";"MT";"Vila Rica";"0.9800";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2937B402DBDE42B28E1BEEB50F9BF338";"73.2400";"MT";"Vila Rica";"0.9200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-6116B2EDC1FF4C4CA469D7DE6B52A758";"87.8603";"MT";"Vila Rica";"1.1000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-E61D1A0C906F4A62960D27FACE9690BD";"319.5953";"MT";"Vila Rica";"3.9900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DE26D8F578E04D29B7EFD4AC26798BFD";"53.8477";"MT";"Vila Rica";"0.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-F3226D691DD94194A4B0D21E18882AC2";"102.7186";"MT";"Vila Rica";"1.2800";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-557DB87947C34C0881847842F39F8076";"3136.0064";"MT";"Vila Rica";"39.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-D43946E91BB84731B49265D0F01E6554";"297.4807";"MT";"Vila Rica";"3.7200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-6E242CE535994C41B60C1F5B6F44A5E8";"13.3280";"MT";"Vila Rica";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-EFAAB5B346F14FF7AE4620FCBE4EBB63";"99.3472";"MT";"Vila Rica";"1.2400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-6005AA573E7C402896FAFDC26F079368";"50.7915";"MT";"Vila Rica";"0.6300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DE1340735D5C4AF89BC59888A597B9C8";"63.2326";"MT";"Vila Rica";"0.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-59A2E7A57336411C8F881A86369F93FC";"281.8077";"MT";"Vila Rica";"3.5200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-120FB89E14974131A44617C81ED939B0";"66.1024";"MT";"Vila Rica";"0.8300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-4AF3FEE04F3249EA8D18F9FDE93075FE";"205.7545";"MT";"Vila Rica";"2.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-72455B0AA2C34698A4048CEA7EA6219E";"23.4216";"MT";"Vila Rica";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-EBFC9E3AC9D1416691F818EABC24DC54";"35.8363";"MT";"Vila Rica";"0.4500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-447E4A8B363647F2B06CCD6F5D01A849";"99.8947";"MT";"Vila Rica";"1.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-A8FB72A4E1E24AF199907B683D000B60";"506.0063";"MT";"Vila Rica";"6.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-B591048F9BCC43C6871440EDFE610B30";"101.4552";"MT";"Vila Rica";"1.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-BFFFFB573F204D608325B985AE8F3DB3";"101.3685";"MT";"Vila Rica";"1.2700";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-DF06BBF7FE3B45F0A55CFA1CEAA61764";"152.2316";"MT";"Vila Rica";"1.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-B5630040269443BEA940C85C2F285FF4";"47.6054";"MT";"Vila Rica";"0.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-A5F7DC75A15C4766A919F81DD56EFF46";"89.3708";"MT";"Vila Rica";"1.1200";"IRU";"AT";"ANALISADO_AGUARDANDO_REGULARIZACAO_AMBIENTAL"
" MT-5108600-44A8F307CAFF42E0AC90C58C97BB202F";"100.3402";"MT";"Vila Rica";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D771ABB3CDBF47E5B6B010C4E2D2CE64";"226.4710";"MT";"Vila Rica";"2.8300";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-966F289DCBE34A0694CCB2F42FA909B5";"244.4169";"MT";"Vila Rica";"3.0600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-A63367206B8E495299183639BC324325";"147.9097";"MT";"Vila Rica";"1.8500";"IRU";"SU";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-6195AE0A29DA4889A6A33EEA35A2AA88";"6482.1780";"MT";"Vila Rica";"81.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-DEC565FC10564241A84A1C5286D49F20";"53.5424";"MT";"Vila Rica";"0.6700";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-8030F06861E840DFB5B27DFB4CB323DF";"79.9552";"MT";"Vila Rica";"1.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-637676A70CBB4107BE1D6C5A0952D1EC";"49.2578";"MT";"Vila Rica";"0.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-D23A7FA6D1A94D45BC015841CCB6C677";"5435.3289";"MT";"Vila Rica";"67.9400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9C81F322435C4CE5989E41CF9A1A0016";"64.0448";"MT";"Vila Rica";"0.8000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2A15F6BDD6784EEDADC71AB901448123";"47.7745";"MT";"Vila Rica";"0.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-0D40A312365B44B5A1BF6C1F87287AF4";"100.6367";"MT";"Vila Rica";"1.2600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-0D2DB12B886846CDBFC37CE779388C5A";"125.5026";"MT";"Vila Rica";"1.5700";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-7C0CB77045224F5E879C13AF79EC6EE1";"96.8465";"MT";"Vila Rica";"1.2100";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-64FB167C751D4008B145CFAA815B46F3";"50.8951";"MT";"Vila Rica";"0.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-D150238D100E41D38E656F19B5FF0DA1";"246.9195";"MT";"Vila Rica";"3.0900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-32432BAE7C7C435EA7A40EF331EC91B3";"298.7613";"MT";"Vila Rica";"3.7300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-CA685F6DA8DA4DAA87BE62DD340941EF";"44.5805";"MT";"Vila Rica";"0.5600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-EDC8CD37285842B6A72A98C7DA66FF4B";"71.5309";"MT";"Vila Rica";"0.8900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D88F81CE4F964AB4AB5D3321A679092A";"99.9792";"MT";"Vila Rica";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-385876964AF04F4F85813E8B41A36BCE";"992.7520";"MT";"Vila Rica";"12.4100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-890017F9E3C44D6EB211837809FE5A00";"68.4846";"MT";"Vila Rica";"0.8600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-4BBC7C5EC26244D6A6DD89E67DC9EE80";"169.2471";"MT";"Vila Rica";"2.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-EE7201E125944ED584214DF14E1F1B5D";"173.8481";"MT";"Vila Rica";"2.1700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-08DF2FED35934146A5C64DA3C1FDB17F";"98.5720";"MT";"Vila Rica";"1.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-167F81C6ED5D445BB88F634EC534D7B2";"58.0727";"MT";"Vila Rica";"0.7300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-1EB34A7D9C5D42E9A4F66B2B3E9F7956";"54.2518";"MT";"Vila Rica";"0.6800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DEFF3052AEF04503BAEA251295D7484E";"6128.7707";"MT";"Vila Rica";"76.6100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-7CBF5BDD1FE24E338A388AA2262B10DB";"84.4346";"MT";"Vila Rica";"1.0600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-0281BA38840544459F0A79F5F0C5A74D";"263.9129";"MT";"Vila Rica";"3.3000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-106150EDE6084745BD2D41964360EBAC";"53.2194";"MT";"Vila Rica";"0.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-8CC99688C7214E7188CE1D05F9C8B653";"968.0417";"MT";"Vila Rica";"12.1000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-EA09C9766B804AC6A2CF496D1241B3F6";"79.4917";"MT";"Vila Rica";"0.9900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-7A45391FD7484C05B0BDB6F6E153C5D7";"133.6591";"MT";"Vila Rica";"1.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-FF03DE15B238450793907E9C2066D8B6";"43.5946";"MT";"Vila Rica";"0.5400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-F08C26240E9D4D7CA662EA797D9FD4D1";"49.1426";"MT";"Vila Rica";"0.6100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-A19CF72BA14C4BBFA30EE80133CCE800";"68.7811";"MT";"Vila Rica";"0.8600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2259BF6952734CADAF6AC6F90E1DD893";"7266.9943";"MT";"Vila Rica";"90.8400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-4F38BD56C44A4A03B375DB42D48CC073";"35.3423";"MT";"Vila Rica";"0.4400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-84E77CC9FCF3429EA0A11EE4CD11BB4D";"201.0251";"MT";"Vila Rica";"2.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-27418ECC884B498E9781717A19009E59";"38.3060";"MT";"Vila Rica";"0.4800";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DF3D74EAC8E24D1B9C471BE3F5A7B31D";"199.7420";"MT";"Vila Rica";"2.5000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-882A9763C83C4AB6AF2E831CD4D76B95";"99.5897";"MT";"Vila Rica";"1.2400";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2F19B027F98544C491EA411D7B610C97";"35.2237";"MT";"Vila Rica";"0.4400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-1BF04A716EF84437933E7FBD9E3F13FA";"93.7861";"MT";"Vila Rica";"1.1700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-63D10D9DEF0B4423BF9CA5F58AF2F180";"26.1534";"MT";"Vila Rica";"0.3300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D49B3E1A730945D887B170E15FFC23EE";"76.2917";"MT";"Vila Rica";"0.9500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-56A331DF987448C6A1712EB950E741FA";"48.8047";"MT";"Vila Rica";"0.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-82D629C16FFB4E738F7C189081ED476B";"41.1661";"MT";"Vila Rica";"0.5100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-49EE7BA897AD4680AF8064A9E45DFADA";"53.6372";"MT";"Vila Rica";"0.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-8B5DCD466E1547D5B803EAF822E29DDE";"63.5350";"MT";"Vila Rica";"0.7900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-B9CA906400BE4B6CAE6FC70AC0FBCC83";"159.9073";"MT";"Vila Rica";"2.0000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-CD2014453FF546DE931D7EE0FB0E6372";"203.4058";"MT";"Vila Rica";"2.5400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-D85450AD7FFC4285B50723D125150675";"24.7735";"MT";"Vila Rica";"0.3100";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-953A40D583E84EBB971E4BD5CF2BEBA1";"9192.1719";"MT";"Vila Rica";"114.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-A1ED79181F4748E695842296B92521AF";"45.2042";"MT";"Vila Rica";"0.5700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-F2F3DD001EA94592B67D2610340B2500";"433.0093";"MT";"Vila Rica";"5.4100";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-08DDD88BC7294DDA8D1E931A447F14B9";"102.0597";"MT";"Vila Rica";"1.2800";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-1E6CF4C595024DEB9C9C6223C3FAA470";"60.0676";"MT";"Vila Rica";"0.7500";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-41D8DFFD0C9C47FA80CCCFF151F9C923";"255.6505";"MT";"Vila Rica";"3.2000";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-8021AE8601484C61869AA313637A7B00";"129.8909";"MT";"Vila Rica";"1.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DC9926370D1C4FD6B654B744B83BA207";"77.1370";"MT";"Vila Rica";"0.9600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9B2ADCC5206D4B369D51732B1C566AAB";"244.9405";"MT";"Vila Rica";"3.0600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9CD1BB30154344CABE303BC2270A5A14";"133.6459";"MT";"Vila Rica";"1.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-A857D77BB255442D9F590A65189C4DDD";"87.1882";"MT";"Vila Rica";"1.0900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-BA329C131BAC419296C16F6089A0DE03";"317.0029";"MT";"Vila Rica";"3.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-BCFAB2FBA0B140DF9A7A4A5A490CD6C1";"116.2655";"MT";"Vila Rica";"1.4500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-DA4E6D8AAB124306B96C78824A33920F";"53.6509";"MT";"Vila Rica";"0.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-A03EC9F62F174D5CAFA2F5AF8C098A2A";"82.8447";"MT";"Vila Rica";"1.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-28E5D30F6EC24AA48F02D271B88832ED";"32.6933";"MT";"Vila Rica";"0.4100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-3ED9AFFE27C9486981B533994ADD16FF";"115.8620";"MT";"Vila Rica";"1.4500";"IRU";"AT";"EM_ANALISE"
" MT-5108600-E22B5D6991224F39BC580703AC5A3AC9";"25.0325";"MT";"Vila Rica";"0.3100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2DBA442FDD414630901B514D71867201";"49.8453";"MT";"Vila Rica";"0.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DDD26EA597FB4B5A974D4EAEF3765C0E";"45.3303";"MT";"Vila Rica";"0.5700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-E36F651EA337431EA7DC0B5C2D0E3CD1";"51.4826";"MT";"Vila Rica";"0.6400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-B87E5419129144C78EB49807C3B418D5";"84.4983";"MT";"Vila Rica";"1.0600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-AFD97D437E1F49F996C7CB4DA3DD1889";"149.5026";"MT";"Vila Rica";"1.8700";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-FF4F585F944F4DFCB8B50DAD06455CA7";"22.9219";"MT";"Vila Rica";"0.2900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-956A2533E4FE42E2B8F1C58C33EFF964";"61.0975";"MT";"Vila Rica";"0.7600";"IRU";"AT";"EM_ANALISE"
" MT-5108600-B8CEF7249D4D40BFA62233E520CED6D3";"124.4686";"MT";"Vila Rica";"1.5600";"IRU";"AT";"EM_ANALISE"
" MT-5108600-8F1193CB066140EA8C78BDC70DEF08D8";"45.4496";"MT";"Vila Rica";"0.5700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D8657596C8E8478CBF1C6C5625E54858";"38.3914";"MT";"Vila Rica";"0.4800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
