"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3129103-877B266688AC4A4488C542BA0BF700E5";"110.7490";"MG";"Gurinhatã";"3.6916";"IRU";"AT";"Aguardando analise"
" MG-3129103-1DE7CF5FB0184AD8B46D3A8156C58456";"283.6689";"MG";"Gurinhatã";"9.4556";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-6BE4895109D8414F8E9020D6C25131EE";"12.2254";"MG";"Gurinhatã";"0.4075";"IRU";"AT";"Aguardando analise"
" MG-3129103-B6E46167E9514F02B7D5CFB52BDBD74A";"15.2558";"MG";"Gurinhatã";"0.5085";"IRU";"AT";"Aguardando analise"
" MG-3129103-A28DB1D31662429BA25B0D3907216818";"47.1909";"MG";"Gurinhatã";"1.5730";"IRU";"AT";"Aguardando analise"
" MG-3129103-D06E3DF71B9447688166BB51B171980E";"25.8331";"MG";"Gurinhatã";"0.8611";"IRU";"AT";"Aguardando analise"
" MG-3129103-B1C8E40CCCAB4FA28BAF8BAD92021EF2";"137.8883";"MG";"Gurinhatã";"4.5963";"IRU";"AT";"Aguardando análise"
" MG-3129103-957272A0099A4D0C9C9A48DCBBFD792F";"490.6597";"MG";"Gurinhatã";"16.4500";"IRU";"AT";"Aguardando análise"
" MG-3129103-71B5FB24A5C44E338B0CD33ACCE0A97B";"48.2761";"MG";"Gurinhatã";"1.6200";"IRU";"AT";"Aguardando análise"
" MG-3129103-14C70D4F80E34820B79FC04B7795615A";"760.8804";"MG";"Gurinhatã";"25.3627";"IRU";"AT";"Aguardando análise"
" MG-3129103-AD03094A1E1B46E89D3FAAAC18C23D92";"74.2868";"MG";"Gurinhatã";"2.4762";"IRU";"AT";"Aguardando análise"
" MG-3129103-88E5C6BCCADC47A485BAF3AA8B3F9204";"103.5434";"MG";"Gurinhatã";"3.4514";"IRU";"AT";"Aguardando analise"
" MG-3129103-103D48430EC54FC780948789627ECD99";"248.8279";"MG";"Gurinhatã";"8.2943";"IRU";"AT";"Aguardando analise"
" MG-3129103-B4DD97125DC242F394C1F72F216FE45F";"52.4787";"MG";"Gurinhatã";"1.7493";"IRU";"AT";"Aguardando analise"
" MG-3129103-B4466A3037ED4F37A127BC23D353A7FE";"390.7277";"MG";"Gurinhatã";"13.1000";"IRU";"AT";"Aguardando análise"
" MG-3129103-B9B700BD1B1549C0ADD220C1B95FDB77";"49.6360";"MG";"Gurinhatã";"1.6545";"IRU";"AT";"Aguardando analise"
" MG-3129103-F4C6DF61B3BE4DE2A585FD85C5F530A6";"96.0063";"MG";"Gurinhatã";"3.2002";"IRU";"AT";"Aguardando analise"
" MG-3129103-D2700C05476B4ED6A0D6C1A31E8684EC";"72.3591";"MG";"Gurinhatã";"2.4120";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A21F2F026EF4440A877E5FD4D0F2889";"320.7743";"MG";"Gurinhatã";"10.6925";"IRU";"AT";"Aguardando analise"
" MG-3129103-02DDDA5F2739485F8D69A1356AAF636B";"154.4214";"MG";"Gurinhatã";"5.1474";"IRU";"AT";"Aguardando analise"
" MG-3129103-C65E70CBB5A84C38B0DDFAE84AE327E4";"12.6659";"MG";"Gurinhatã";"0.4222";"IRU";"AT";"Aguardando analise"
" MG-3129103-68986C8BB683469B91ECB97D574AF0C9";"50.4374";"MG";"Gurinhatã";"1.6812";"IRU";"AT";"Aguardando analise"
" MG-3129103-E37DA0585B094942BFE954568C72A05E";"47.4181";"MG";"Gurinhatã";"1.5806";"IRU";"AT";"Aguardando analise"
" MG-3129103-F8EA0CC9E87840CE8710D8DF24CF0A4C";"18.1860";"MG";"Gurinhatã";"0.6062";"IRU";"AT";"Aguardando analise"
" MG-3129103-85895AAE67C8479295DC25F3761A085F";"105.0604";"MG";"Gurinhatã";"3.5200";"IRU";"AT";"Aguardando análise"
" MG-3129103-4A42BBF8FEAA435EADA0C31C85A68CB4";"27.0461";"MG";"Gurinhatã";"0.9015";"IRU";"AT";"Aguardando analise"
" MG-3129103-5AB224D34AD34552B9CA1623BA9EACF0";"26.0312";"MG";"Gurinhatã";"0.8677";"IRU";"AT";"Aguardando analise"
" MG-3129103-B76449222F6D40A9B86629DC70DE26F7";"19.1422";"MG";"Gurinhatã";"0.6381";"IRU";"AT";"Aguardando analise"
" MG-3129103-D3E7685FED1F4E7CA7E4E9EE18DAC7D5";"23.6898";"MG";"Gurinhatã";"0.7897";"IRU";"AT";"Aguardando analise"
" MG-3129103-77B6C5846F8240239C8CB8696C7381C6";"298.7486";"MG";"Gurinhatã";"9.9583";"IRU";"AT";"Aguardando análise"
" MG-3129103-9335579ACB844B3C83EA050A6168F912";"112.4381";"MG";"Gurinhatã";"3.7700";"IRU";"AT";"Aguardando análise"
" MG-3129103-5D7D9FDF89DE4AFB92511180C9EE19D5";"45.8982";"MG";"Gurinhatã";"1.5299";"IRU";"AT";"Aguardando analise"
" MG-3129103-EEEF9A817A4644319609EB91AA815B58";"284.8644";"MG";"Gurinhatã";"9.4955";"IRU";"AT";"Aguardando analise"
" MG-3129103-BFEFF53F840B46CB8DDB5A2A5826C791";"29.4483";"MG";"Gurinhatã";"0.9816";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-435D5CFE624E4824BEA15B20DD5FA128";"81.6281";"MG";"Gurinhatã";"2.7209";"IRU";"AT";"Aguardando analise"
" MG-3129103-A0949C2C1DD340E49B1B847DD9F9158C";"104.7212";"MG";"Gurinhatã";"3.4907";"IRU";"AT";"Aguardando analise"
" MG-3129103-81F06CB4490B402A982E3601E73BDD8F";"48.7928";"MG";"Gurinhatã";"1.6264";"IRU";"AT";"Aguardando analise"
" MG-3129103-1CFC934D5C4F437FAD1E02EA8E21D00F";"667.5047";"MG";"Gurinhatã";"22.2502";"IRU";"AT";"Aguardando analise"
" MG-3129103-178F07010B8449518A0E6E6E6CD039B4";"126.4020";"MG";"Gurinhatã";"4.2134";"IRU";"AT";"Aguardando analise"
" MG-3129103-ED27172763F247158926BCE3BAC88E63";"24.7100";"MG";"Gurinhatã";"0.8237";"IRU";"AT";"Aguardando analise"
" MG-3129103-552D36BC4B134ED286D3343018855D79";"149.0285";"MG";"Gurinhatã";"4.9676";"IRU";"AT";"Aguardando analise"
" MG-3129103-34EEB16BBA7445AFA3C35FA74F946100";"90.5830";"MG";"Gurinhatã";"3.0194";"IRU";"AT";"Aguardando analise"
" MG-3129103-E8A31C2668B249E69A8F9ED64FD5E759";"26.4928";"MG";"Gurinhatã";"0.8831";"IRU";"AT";"Aguardando analise"
" MG-3129103-B53CCF9D4EC748E2A1EB6C5F485E9136";"82.6867";"MG";"Gurinhatã";"2.7562";"IRU";"AT";"Aguardando análise"
" MG-3129103-7E8EB83F94E54B588082A75ED391779A";"11.7379";"MG";"Gurinhatã";"0.3900";"IRU";"AT";"Aguardando análise"
" MG-3129103-6F5AE86579024145BD88D42FBCC68909";"69.6655";"MG";"Gurinhatã";"2.3400";"IRU";"AT";"Aguardando análise"
" MG-3129103-CF940910455A40DABCE994365B80D4E4";"53.2370";"MG";"Gurinhatã";"1.7800";"IRU";"AT";"Aguardando análise"
" MG-3129103-7BE3D52C9C2A40D6A56350217CE7E04C";"135.4190";"MG";"Gurinhatã";"4.5400";"IRU";"AT";"Aguardando análise"
" MG-3129103-72F0E333DE5746459495B470C2B6213B";"83.2641";"MG";"Gurinhatã";"2.7755";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-1755FD455ECE4334AEF48DF81A69AFD3";"470.7312";"MG";"Gurinhatã";"15.6910";"IRU";"AT";"Aguardando analise"
" MG-3129103-7ED8B0D8D34243ABAEEEAD738869FAE5";"117.3404";"MG";"Gurinhatã";"3.9113";"IRU";"AT";"Aguardando analise"
" MG-3129103-7810B7F2449643959391668B721D5EF0";"187.8979";"MG";"Gurinhatã";"6.2633";"IRU";"AT";"Aguardando analise"
" MG-3129103-B54E8D7044E249CAA37C685E99C721A2";"34.9488";"MG";"Gurinhatã";"1.1700";"IRU";"AT";"Aguardando análise"
" MG-3129103-B66411BC370147A3BC771377CDA2F2BA";"47.5753";"MG";"Gurinhatã";"1.5858";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-BD55FAF817234964BE5DC1DF0229DE22";"343.4912";"MG";"Gurinhatã";"11.4497";"IRU";"AT";"Aguardando analise"
" MG-3129103-827EEBA76D5545708CB7C2428A2BFE8D";"23.5888";"MG";"Gurinhatã";"0.7863";"IRU";"AT";"Aguardando analise"
" MG-3129103-234768A27F224F5C8E997D40A505464D";"302.9936";"MG";"Gurinhatã";"10.1500";"IRU";"AT";"Aguardando análise"
" MG-3129103-541566D30F274E86AAA6DF4BCF310399";"79.0585";"MG";"Gurinhatã";"2.6500";"IRU";"AT";"Aguardando análise"
" MG-3129103-7C6E69290C3644C79F5ADA7D5DBE1488";"338.2079";"MG";"Gurinhatã";"11.2736";"IRU";"AT";"Aguardando analise"
" MG-3129103-020F5D127E0E4A88B628A3F4854B5031";"109.3869";"MG";"Gurinhatã";"3.6462";"IRU";"AT";"Aguardando análise"
" MG-3129103-5B6B21F368BF4C2880D74BB3DC46D3FA";"494.8234";"MG";"Gurinhatã";"16.4941";"IRU";"AT";"Aguardando analise"
" MG-3129103-3CCFADF525AF44FD95709A817E25BA55";"278.6265";"MG";"Gurinhatã";"9.2876";"IRU";"AT";"Aguardando analise"
" MG-3129103-660A40B34ACD4FE9B77A097FA48EC506";"501.2312";"MG";"Gurinhatã";"16.7077";"IRU";"AT";"Aguardando analise"
" MG-3129103-4D334EED7CE440C9BAB430DC08FC603A";"266.8170";"MG";"Gurinhatã";"8.8939";"IRU";"AT";"Aguardando analise"
" MG-3129103-4EEBCDB532E74B48B820C98B372730E9";"194.2107";"MG";"Gurinhatã";"6.4737";"IRU";"AT";"Aguardando analise"
" MG-3129103-15D5111FDFBC467F86AD214772CD0B53";"104.9638";"MG";"Gurinhatã";"3.5200";"IRU";"AT";"Aguardando análise"
" MG-3129103-6BE3E0B34FE64894AED19C0C022BDB20";"6.6686";"MG";"Gurinhatã";"0.2223";"IRU";"AT";"Aguardando analise"
" MG-3129103-90C164FBB11241079BAADAB029F6CE27";"257.0376";"MG";"Gurinhatã";"8.5679";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-31D0BB5071D74765AA87B63F4F22BDDC";"36.6496";"MG";"Gurinhatã";"1.2217";"IRU";"AT";"Aguardando analise"
" MG-3129103-EAFCE6B661DC479A9133C646E19F31D3";"128.0609";"MG";"Gurinhatã";"4.2687";"IRU";"AT";"Aguardando analise"
" MG-3129103-5AD01262FBF549F8ACC98EF147B5E23E";"27.6687";"MG";"Gurinhatã";"0.9223";"IRU";"AT";"Aguardando analise"
" MG-3129103-1FF603C932FA43A0B8E8E4EFAF285A22";"233.4729";"MG";"Gurinhatã";"7.7824";"IRU";"AT";"Aguardando analise"
" MG-3129103-7ABB4DBB8ED0440FBC76F06999707B36";"23.0260";"MG";"Gurinhatã";"0.7675";"IRU";"AT";"Aguardando analise"
" MG-3129103-4E9AC8DEF46B499F9A752DD1788CB6C5";"70.3498";"MG";"Gurinhatã";"2.3600";"IRU";"AT";"Aguardando análise"
" MG-3129103-F1F3E50D14A84D928F51C2D366DF4583";"986.3511";"MG";"Gurinhatã";"33.0600";"IRU";"AT";"Aguardando análise"
" MG-3129103-46F4054E6DE442C5990DA04DD08F9249";"106.0447";"MG";"Gurinhatã";"3.5500";"IRU";"AT";"Aguardando análise"
" MG-3129103-3A5BD8A6B3B041C2A10D68AE1FA03C00";"1981.7992";"MG";"Gurinhatã";"0.9574";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-DFE1493637ED4C72B76E1FA069913FCE";"43.5694";"MG";"Gurinhatã";"1.4523";"IRU";"AT";"Aguardando analise"
" MG-3129103-FAC804D572514BBBB44CC5BAB592A4D6";"127.3268";"MG";"Gurinhatã";"4.2442";"IRU";"AT";"Aguardando analise"
" MG-3129103-18EDDB6AC6CC4C2F9C29B25389F409DC";"185.0587";"MG";"Gurinhatã";"6.1686";"IRU";"AT";"Aguardando analise"
" MG-3129103-85B9D75FB5AC4DE0A5EE928E28EEB09D";"45.7021";"MG";"Gurinhatã";"1.5234";"IRU";"AT";"Aguardando analise"
" MG-3129103-F7F4671DB83C488AA372BB7D30483A1C";"1751.5564";"MG";"Gurinhatã";"58.7300";"IRU";"AT";"Aguardando análise"
" MG-3129103-058AFB4F1E794B57B18FD8B5AEB55F46";"696.1133";"MG";"Gurinhatã";"23.3300";"IRU";"AT";"Aguardando análise"
" MG-3129103-19691B5D2B1E4A6FA7F407012A433C20";"948.1816";"MG";"Gurinhatã";"31.7900";"IRU";"AT";"Aguardando análise"
" MG-3129103-DB176A0AA8854E8F9281C50478817403";"4.8107";"MG";"Gurinhatã";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3129103-9D2B2C4D2DC24E3DAB77D0C81E9A9895";"86.8947";"MG";"Gurinhatã";"2.9100";"IRU";"AT";"Aguardando análise"
" MG-3129103-5426F710E0634302BAF7F07B4F6CE235";"8.5238";"MG";"Gurinhatã";"0.2841";"IRU";"AT";"Aguardando analise"
" MG-3129103-960233498A4846DE973BCD75D43A3EEF";"136.9280";"MG";"Gurinhatã";"4.5643";"IRU";"AT";"Aguardando analise"
" MG-3129103-D912FC811A6C41CC835136419B231761";"57.1095";"MG";"Gurinhatã";"1.9036";"IRU";"AT";"Aguardando analise"
" MG-3129103-83EF41385F76427F890438F2EDBD4232";"116.9436";"MG";"Gurinhatã";"3.8981";"IRU";"AT";"Aguardando analise"
" MG-3129103-E3159791B00F4F27BEC831D138F65433";"19.0074";"MG";"Gurinhatã";"0.6336";"IRU";"AT";"Aguardando análise"
" MG-3129103-A0A8E34EBDE64EB6B338692E78C78268";"146.5020";"MG";"Gurinhatã";"4.8834";"IRU";"AT";"Aguardando analise"
" MG-3129103-E5CE03362E804394AEA01424DA3C824A";"255.1060";"MG";"Gurinhatã";"8.5035";"IRU";"AT";"Aguardando analise"
" MG-3129103-D7CB3FB0569F4A2DB855B6B4FE8260FE";"324.3008";"MG";"Gurinhatã";"10.8700";"IRU";"AT";"Aguardando análise"
" MG-3129103-E0A529566BAC4E789DD6FC110AFA83D0";"35.1432";"MG";"Gurinhatã";"1.1800";"IRU";"AT";"Aguardando análise"
" MG-3129103-82EFA4515603440EA2C1EADDA89520F6";"339.9547";"MG";"Gurinhatã";"11.4000";"IRU";"AT";"Aguardando análise"
" MG-3129103-65F030AD0BF540C7BA5F2E457D7D63F4";"540.9451";"MG";"Gurinhatã";"18.0315";"IRU";"AT";"Aguardando analise"
" MG-3129103-FE64F954C6B9412D919BE5FCD663D036";"106.5289";"MG";"Gurinhatã";"3.5510";"IRU";"AT";"Aguardando analise"
" MG-3129103-781E6A3F9FC744F4943371A5D671EEBF";"679.3404";"MG";"Gurinhatã";"22.6447";"IRU";"AT";"Aguardando analise"
" MG-3129103-3EF5B87A330F4EB18C274D22A454FE89";"35.9736";"MG";"Gurinhatã";"1.1991";"IRU";"AT";"Aguardando analise"
" MG-3129103-771A369692D7404DB7321E5A6116BD83";"1.4876";"MG";"Gurinhatã";"0.0500";"IRU";"AT";"Aguardando análise"
" MG-3129103-585125B722B84B748B78BC8410A623BF";"106.5345";"MG";"Gurinhatã";"3.5700";"IRU";"AT";"Aguardando análise"
" MG-3129103-78994A6CCD53435FA745AF32ABF8A102";"171.3303";"MG";"Gurinhatã";"5.7400";"IRU";"AT";"Aguardando análise"
" MG-3129103-8FC7ACB4FD9848569D0027B2CFC50F49";"184.7914";"MG";"Gurinhatã";"6.1900";"IRU";"AT";"Aguardando análise"
" MG-3129103-2E3985B6027B4365B47C49FC2A8ECA37";"43.5304";"MG";"Gurinhatã";"1.4510";"IRU";"AT";"Aguardando análise"
" MG-3129103-CF893761311C42CC9A16694F0D3855B0";"1052.7816";"MG";"Gurinhatã";"35.0927";"IRU";"AT";"Aguardando analise"
" MG-3129103-581CE7A5A66B41DE92FD44F62A150814";"30.5504";"MG";"Gurinhatã";"1.0183";"IRU";"AT";"Aguardando analise"
" MG-3129103-7FD9DA065C844B84B312E78FC594C34C";"27.9089";"MG";"Gurinhatã";"0.9303";"IRU";"AT";"Aguardando analise"
" MG-3129103-FB04F83184584541B5D17A4496DD1087";"104.2780";"MG";"Gurinhatã";"3.4759";"IRU";"AT";"Aguardando analise"
" MG-3129103-965BD5CE166E4C6CAA25E86F95A4114B";"192.2642";"MG";"Gurinhatã";"6.4088";"IRU";"AT";"Aguardando analise"
" MG-3129103-21D2BC748D7D4DEF9901548673EF5904";"146.9567";"MG";"Gurinhatã";"4.8986";"IRU";"AT";"Aguardando analise"
" MG-3129103-413E1F80154143088A86B98D42A30D8F";"75.7145";"MG";"Gurinhatã";"2.5238";"IRU";"AT";"Aguardando analise"
" MG-3129103-BA4381082FBF4DC5A718D916B61C1FD0";"41.3270";"MG";"Gurinhatã";"1.3776";"IRU";"AT";"Aguardando analise"
" MG-3129103-B717EC42431F4847940C9123323FD994";"48.3835";"MG";"Gurinhatã";"1.6128";"IRU";"AT";"Aguardando analise"
" MG-3129103-F351896A7C814392B2B76FD36EE94535";"202.4238";"MG";"Gurinhatã";"6.7475";"IRU";"AT";"Aguardando analise"
" MG-3129103-9F5E09068B894613A4734A8FD3A310F3";"349.0485";"MG";"Gurinhatã";"11.6349";"IRU";"AT";"Aguardando analise"
" MG-3129103-626025038B7B4CC79ABFA864000285E8";"27.8893";"MG";"Gurinhatã";"0.9296";"IRU";"AT";"Aguardando analise"
" MG-3129103-03385A4E19D342CF8B57F8BAC1CEAC78";"70.3895";"MG";"Gurinhatã";"2.3463";"IRU";"AT";"Aguardando análise"
" MG-3129103-2DDC962D9D1745DEAB13F9CBC9EB2B8A";"138.7121";"MG";"Gurinhatã";"4.6237";"IRU";"AT";"Aguardando analise"
" MG-3129103-B9405D40803E4C6083D0F62FD92B7708";"65.1076";"MG";"Gurinhatã";"2.1703";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-5522EB25C9C34871A09A5880F8B6B842";"101.8848";"MG";"Gurinhatã";"3.3962";"IRU";"AT";"Aguardando analise"
" MG-3129103-0492AC75D7A847AF82D9278B1F26E5AE";"26.7683";"MG";"Gurinhatã";"0.8923";"IRU";"AT";"Aguardando análise"
" MG-3129103-D672E77B7E754FE79667F9D1E007FB66";"2737.5513";"MG";"Gurinhatã";"91.2517";"IRU";"AT";"Aguardando análise"
" MG-3129103-C8692D51645E4760831EF610EA83C982";"33.0470";"MG";"Gurinhatã";"1.1016";"IRU";"AT";"Aguardando analise"
" MG-3129103-AD79C9F84BFC4A7484D916129055F060";"208.7279";"MG";"Gurinhatã";"6.9576";"IRU";"AT";"Aguardando analise"
" MG-3129103-0EB64F3FB7794ABFBE8D09EBDBCB68CC";"131.9306";"MG";"Gurinhatã";"4.3977";"IRU";"AT";"Aguardando analise"
" MG-3129103-C4D171F20F68441E93C35B8722237F51";"118.8264";"MG";"Gurinhatã";"3.9609";"IRU";"AT";"Aguardando analise"
" MG-3129103-51307C14837A4630AD50371047BFFAC3";"34.8863";"MG";"Gurinhatã";"1.1629";"IRU";"AT";"Aguardando analise"
" MG-3129103-8D636D4883CD4448B33EFB1DDCABD377";"2.9266";"MG";"Gurinhatã";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3129103-E5EC3E79079A481D8E57049C7401C642";"125.9000";"MG";"Gurinhatã";"4.1967";"IRU";"AT";"Aguardando análise"
" MG-3129103-4418B82B99A0417B8336DCD8C3DBE0C6";"594.1422";"MG";"Gurinhatã";"19.8047";"IRU";"AT";"Aguardando analise"
" MG-3129103-9886D2AD8FD8466E8DA45062845944CE";"184.3719";"MG";"Gurinhatã";"6.1457";"IRU";"AT";"Aguardando analise"
" MG-3129103-6CAC2FA0132B4F54AB9CFFE22A23121D";"39.6616";"MG";"Gurinhatã";"1.3221";"IRU";"AT";"Aguardando análise"
" MG-3129103-C382ED374F8F4A0091618108F93416DF";"94.0105";"MG";"Gurinhatã";"3.1500";"IRU";"AT";"Aguardando análise"
" MG-3129103-FF7FE56CB17941FF9C66D00D3E52EE67";"7.1788";"MG";"Gurinhatã";"0.2393";"IRU";"AT";"Aguardando analise"
" MG-3129103-7DAE7D0D5C844A4D88FD4AC66B40C0B4";"15.9438";"MG";"Gurinhatã";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3129103-C245C6A0AC9442878FE205A16B246192";"24.7823";"MG";"Gurinhatã";"0.8261";"IRU";"AT";"Aguardando analise"
" MG-3129103-57BB22EA193E462CA582D89921DB83E2";"53.5311";"MG";"Gurinhatã";"1.7844";"IRU";"AT";"Aguardando analise"
" MG-3129103-3F24194D78FC47C28D0065E70DB56D42";"647.7940";"MG";"Gurinhatã";"21.5931";"IRU";"AT";"Aguardando analise"
" MG-3129103-AEB2B7C28D3543AE888128CD23ACC00E";"64.9636";"MG";"Gurinhatã";"2.1655";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-032AC1FBEA0D4838A07C7E96CBCF3BAD";"58.8428";"MG";"Gurinhatã";"1.9614";"IRU";"AT";"Aguardando analise"
" MG-3129103-87165B1B563C47C5A7EC364781DECC88";"40.1672";"MG";"Gurinhatã";"1.3500";"IRU";"AT";"Aguardando análise"
" MG-3129103-2CD80B0180B84D8999D7D2B3231E6EC1";"103.5326";"MG";"Gurinhatã";"3.4700";"IRU";"AT";"Aguardando análise"
" MG-3129103-DEA7B997FBCA4F0AAD2D4E70C44D61DD";"12.7864";"MG";"Gurinhatã";"0.4262";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-93ECE650DAFF4F31894B63F9D65486B2";"193.3875";"MG";"Gurinhatã";"6.4462";"IRU";"AT";"Aguardando analise"
" MG-3129103-4C3B5037DD904B3A9F69DA135AE33351";"94.2544";"MG";"Gurinhatã";"3.1418";"IRU";"AT";"Aguardando analise"
" MG-3129103-D00F2954C5A74D2C86458A4FC77A91D3";"984.6038";"MG";"Gurinhatã";"32.8201";"IRU";"AT";"Aguardando analise"
" MG-3129103-9C3C4FD025454E1797FAB96DD36D60A6";"65.8020";"MG";"Gurinhatã";"2.1934";"IRU";"AT";"Aguardando analise"
" MG-3129103-F144E6F8F67D4FC6AADA39CBCA007D49";"21.7800";"MG";"Gurinhatã";"0.7260";"IRU";"AT";"Aguardando analise"
" MG-3129103-8EE652388D1D487798677CD4234503F2";"212.1830";"MG";"Gurinhatã";"7.0728";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-137D9C85A9D746A982966F879101A8B7";"265.0971";"MG";"Gurinhatã";"8.8366";"IRU";"AT";"Aguardando analise"
" MG-3129103-D78014869FCD49858DEE4EDE14A3359B";"267.4724";"MG";"Gurinhatã";"8.9157";"IRU";"AT";"Aguardando analise"
" MG-3129103-050B8494C68844A99F67C147860ECA91";"274.5747";"MG";"Gurinhatã";"9.1525";"IRU";"AT";"Aguardando analise"
" MG-3129103-4DE45193F8AC4AAEAE58BE0E402E2EFF";"587.9365";"MG";"Gurinhatã";"19.5979";"IRU";"AT";"Aguardando analise"
" MG-3129103-FA880B8F38B3462F9B9325F07A31A3F0";"68.4859";"MG";"Gurinhatã";"2.2829";"IRU";"AT";"Aguardando analise"
" MG-3129103-02CE419D72DA4BFE8FD0D204802368C5";"2.4100";"MG";"Gurinhatã";"0.0803";"IRU";"AT";"Aguardando analise"
" MG-3129103-7B4C5DAA78FC416B8B7DCAFC45084123";"149.9827";"MG";"Gurinhatã";"4.9994";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-7CFE6BF56AEF4B179672A51D4875A70B";"9.7069";"MG";"Gurinhatã";"0.3236";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-FAE3EACB42C44123BA94D266FA329BB0";"2246.9737";"MG";"Gurinhatã";"74.8991";"IRU";"AT";"Aguardando analise"
" MG-3129103-2E233D12673F4EF6A8426B7CF1E75257";"5.4771";"MG";"Gurinhatã";"0.1826";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-408D9DA7DD76458CB30FF15C5B78BB79";"157.2564";"MG";"Gurinhatã";"5.2419";"IRU";"AT";"Aguardando analise"
" MG-3129103-CF3EA8930C334B2BA5AA00603D5774CF";"77.4937";"MG";"Gurinhatã";"2.5831";"IRU";"AT";"Aguardando analise"
" MG-3129103-8353C289DBED4E179D377F5372BD9458";"50.7304";"MG";"Gurinhatã";"1.6910";"IRU";"AT";"Aguardando analise"
" MG-3129103-A742863E55C44164959FFB1BB6DBB7F1";"78.6829";"MG";"Gurinhatã";"2.6228";"IRU";"AT";"Aguardando análise"
" MG-3129103-208944C63A3849B497FBF6179A836192";"26.3177";"MG";"Gurinhatã";"0.8800";"IRU";"AT";"Aguardando análise"
" MG-3129103-0C093C391CE9468D8271D24948BDF329";"95.8004";"MG";"Gurinhatã";"3.2100";"IRU";"AT";"Aguardando análise"
" MG-3129103-923F3B243EE34ABE9F90097A22F547C6";"103.2509";"MG";"Gurinhatã";"3.4417";"IRU";"AT";"Aguardando análise"
" MG-3129103-B1DE47F709174375915E5A0A88D7CE1B";"177.4674";"MG";"Gurinhatã";"5.9500";"IRU";"AT";"Aguardando análise"
" MG-3129103-148616E58C354F01BCD6C28567D21724";"724.1165";"MG";"Gurinhatã";"24.2600";"IRU";"AT";"Aguardando análise"
" MG-3129103-99A5F04E3B12470AA06400E31452F2FA";"51.6363";"MG";"Gurinhatã";"1.7300";"IRU";"AT";"Aguardando análise"
" MG-3129103-23D765B449394760A4E0E8BCCE539AF4";"89.0253";"MG";"Gurinhatã";"2.9675";"IRU";"AT";"Aguardando analise"
" MG-3129103-82D717C13D8D4A65A704D881E3E23A7A";"26.1904";"MG";"Gurinhatã";"0.8730";"IRU";"AT";"Aguardando análise"
" MG-3129103-A40AC39FD3CD4FCABD04A87FD9A96A73";"146.6092";"MG";"Gurinhatã";"4.8870";"IRU";"AT";"Aguardando análise"
" MG-3129103-0CD5F82C63F14039B9CA4DB43C1A6EEA";"154.4885";"MG";"Gurinhatã";"5.1496";"IRU";"AT";"Aguardando analise"
" MG-3129103-837A3C79F6574BD1A4E9E7051D70A72B";"37.4636";"MG";"Gurinhatã";"1.2488";"IRU";"AT";"Aguardando analise"
" MG-3129103-37280914F462448394B63B7C1D6BCD5F";"40.0981";"MG";"Gurinhatã";"1.3366";"IRU";"AT";"Aguardando analise"
" MG-3129103-3F20029288BB4C138BFEFEC7D32A024E";"420.8016";"MG";"Gurinhatã";"14.0267";"IRU";"AT";"Aguardando análise"
" MG-3129103-1742DD0745ED4AF49E1AEA6647A1246A";"368.6652";"MG";"Gurinhatã";"12.2888";"IRU";"AT";"Aguardando analise"
" MG-3129103-9091E87291C0498CB583796651949C26";"708.2940";"MG";"Gurinhatã";"23.7400";"IRU";"AT";"Aguardando análise"
" MG-3129103-C475EF82BF9549D4A1ADB6726D618690";"51.9295";"MG";"Gurinhatã";"1.7310";"IRU";"AT";"Aguardando analise"
" MG-3129103-27C91FF2164648F7BFD66E4B8201AF87";"287.7936";"MG";"Gurinhatã";"9.5931";"IRU";"AT";"Aguardando análise"
" MG-3129103-1B53DFB094B1449281E53A0B75CAEA30";"29.4030";"MG";"Gurinhatã";"0.9801";"IRU";"AT";"Aguardando analise"
" MG-3129103-C301AF8B621C47BE91E6FF2D73A254BB";"33.4314";"MG";"Gurinhatã";"1.1144";"IRU";"AT";"Aguardando analise"
" MG-3129103-23E8E6B7DDB8483394F74E3AD986C1A3";"52.5141";"MG";"Gurinhatã";"1.7600";"IRU";"AT";"Aguardando análise"
