"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MG-3170206-EC123C28BAA841C8867B45C7E3A94523";"37.0226";"MG";"Uberlândia";"1.8600";"IRU";"AT";"Aguardando análise"
" MG-3170206-0EBB3927C16D44AE98AA2D3C78461322";"61.2040";"MG";"Uberlândia";"3.0602";"IRU";"AT";"Aguardando analise"
" MG-3170206-064B3A27D97E4B68BB43466056B94C5F";"59.2518";"MG";"Uberlândia";"2.9626";"IRU";"AT";"Aguardando análise"
" MG-3170206-E276E8A5225043BCB64AE5BFFC675206";"18.2452";"MG";"Uberlândia";"0.9123";"IRU";"AT";"Aguardando analise"
" MG-3170206-6968C8CF62684B44B425C14A07937938";"301.1663";"MG";"Uberlândia";"15.0900";"IRU";"AT";"Aguardando análise"
" MG-3170206-035321F9F99B4B1FB06CBA1E5F984E87";"6.9701";"MG";"Uberlândia";"0.3485";"IRU";"AT";"Aguardando análise"
" MG-3170206-AD3323E0EF7D4AB9BEB9D323A73C8072";"31.7503";"MG";"Uberlândia";"1.5875";"IRU";"AT";"Aguardando análise"
" MG-3170206-97A8CA5D2F824B4B8413734B0956D143";"31.5386";"MG";"Uberlândia";"1.5769";"IRU";"AT";"Aguardando analise"
" MG-3170206-280D69A5A8A14F1E89739E0B29F0B9F6";"126.0022";"MG";"Uberlândia";"6.3001";"IRU";"AT";"Aguardando analise"
" MG-3170206-1BA566FF52474C688DC27C2F14DF1483";"13.2108";"MG";"Uberlândia";"0.6605";"IRU";"AT";"Aguardando analise"
" MG-3170206-B29CB7E4A0C74DE5A14C991132FB0E55";"4.7482";"MG";"Uberlândia";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3170206-BBA52C45976D42A4A9861479C439DAFA";"186.5025";"MG";"Uberlândia";"9.3400";"IRU";"AT";"Aguardando análise"
" MG-3170206-512DC463B6914B1D9573F02177FA2B74";"148.8060";"MG";"Uberlândia";"7.4403";"IRU";"AT";"Aguardando analise"
" MG-3170206-09D9745EA0224957988FAC109268282E";"131.8862";"MG";"Uberlândia";"6.5943";"IRU";"AT";"Aguardando analise"
" MG-3170206-238CD34B09484FF38C1CDBB5F9475A75";"15.5101";"MG";"Uberlândia";"0.7755";"IRU";"AT";"Aguardando analise"
" MG-3170206-6E33FBB79DC645A8978D9625C5FC604F";"202.1740";"MG";"Uberlândia";"10.1087";"IRU";"AT";"Aguardando analise"
" MG-3170206-CDF296BCF2104786A46660B37A2BFE42";"36.7000";"MG";"Uberlândia";"1.8300";"IRU";"AT";"Aguardando análise"
" MG-3170206-5373C40DD76F4AC4ADF413CC97A5FDA5";"156.7953";"MG";"Uberlândia";"7.8398";"IRU";"AT";"Aguardando analise"
" MG-3170206-D3906C52AEB2471896B0ED8B7F8FCA52";"15.1301";"MG";"Uberlândia";"0.7565";"IRU";"AT";"Aguardando analise"
" MG-3170206-B454C38A0D9D4E709FFA174FB1820476";"121.5257";"MG";"Uberlândia";"6.0900";"IRU";"AT";"Aguardando análise"
" MG-3170206-4DD70D26C15246568302CF19A42ACDC3";"3.4093";"MG";"Uberlândia";"0.1705";"IRU";"AT";"Aguardando analise"
" MG-3170206-018F87360D7F4D07886DC24002481ED8";"13.2756";"MG";"Uberlândia";"0.6638";"IRU";"AT";"Aguardando analise"
" MG-3170206-F3724DFDE84C42EC918EFD27B909BADB";"14.8053";"MG";"Uberlândia";"0.7403";"IRU";"AT";"Aguardando analise"
" MG-3170206-266B381BD0354E73BCED147F277A90B0";"6.5578";"MG";"Uberlândia";"0.3279";"IRU";"AT";"Aguardando analise"
" MG-3170206-141A9CA86A6844208A55A1FB7B93A7E0";"49.3583";"MG";"Uberlândia";"2.4679";"IRU";"AT";"Aguardando analise"
" MG-3170206-BF061470A49B4051A79E92F528321084";"109.1588";"MG";"Uberlândia";"5.4700";"IRU";"AT";"Aguardando análise"
" MG-3170206-3534F7A73612409483F236072EB87AE6";"134.0153";"MG";"Uberlândia";"6.7008";"IRU";"AT";"Aguardando analise"
" MG-3170206-660FE82F92D744FDAD7870DA404FE46F";"4.0116";"MG";"Uberlândia";"0.2006";"IRU";"AT";"Aguardando analise"
" MG-3170206-04222297B1FD4637BE9306154A745FA2";"19.4920";"MG";"Uberlândia";"0.9746";"IRU";"AT";"Aguardando analise"
" MG-3170206-801799835F6140E1B153D6E1206A5C68";"57.4975";"MG";"Uberlândia";"2.8800";"IRU";"AT";"Aguardando análise"
" MG-3170206-30EBBE2F0FC74847A56F392BA755F524";"164.8312";"MG";"Uberlândia";"8.2416";"IRU";"AT";"Aguardando analise"
" MG-3170206-4C2E45E216E64C5D9CE79292EA048E22";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-5B1924748A804135805C5A7B0BEAF98B";"6.1472";"MG";"Uberlândia";"0.3074";"IRU";"AT";"Aguardando analise"
" MG-3170206-B19F4BBFC06F46FD9A8D8796300E32B2";"4.2366";"MG";"Uberlândia";"0.2118";"IRU";"AT";"Aguardando analise"
" MG-3170206-BF040C67919E4ACBB0E3E27AF9C06660";"2.9000";"MG";"Uberlândia";"0.1450";"IRU";"AT";"Aguardando analise"
" MG-3170206-35231F0659D245B9A8EF30365D3935A3";"14.9618";"MG";"Uberlândia";"0.7481";"IRU";"AT";"Aguardando analise"
" MG-3170206-1FB4E5F7F5BE4A76AAAE9EECD720F63D";"522.3312";"MG";"Uberlândia";"26.1166";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-D2F23010DB67490AA24F1B86B4C3F173";"90.0722";"MG";"Uberlândia";"4.5036";"IRU";"AT";"Aguardando analise"
" MG-3170206-534E0C01CC6345B19769CE0E0354092B";"188.1096";"MG";"Uberlândia";"9.4055";"IRU";"AT";"Aguardando analise"
" MG-3170206-DDDCF329523642A69999FA21E642596F";"8.8643";"MG";"Uberlândia";"0.4432";"IRU";"AT";"Aguardando analise"
" MG-3170206-05D06F8DBCDF4C68A606FE90D24AC591";"14.3558";"MG";"Uberlândia";"0.7178";"IRU";"AT";"Aguardando analise"
" MG-3170206-366BD3E3043C44F1AC458698D7C92015";"132.1480";"MG";"Uberlândia";"6.6074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-454D73E195344C0184230C8358BB757D";"32.2600";"MG";"Uberlândia";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3170206-D0A43232C41546D9A28F9779AA353E7D";"4.0471";"MG";"Uberlândia";"0.2024";"IRU";"AT";"Aguardando analise"
" MG-3170206-BE1453F2D9F44462B1F1F851D48D4F14";"71.6860";"MG";"Uberlândia";"3.5843";"IRU";"AT";"Aguardando analise"
" MG-3170206-28EE376F1B034B628B2CEBE96AB119C7";"19.1669";"MG";"Uberlândia";"0.9583";"IRU";"AT";"Aguardando analise"
" MG-3170206-868CEF858427435295274672FCE1B809";"70.6675";"MG";"Uberlândia";"3.5334";"IRU";"AT";"Aguardando analise"
" MG-3170206-ABEF404718274A3288797B654DEF7219";"2.0198";"MG";"Uberlândia";"0.1010";"IRU";"AT";"Aguardando analise"
" MG-3170206-B68E15303D844C2BB4611FBB8BD6BB9D";"29.9489";"MG";"Uberlândia";"1.4974";"IRU";"AT";"Aguardando analise"
" MG-3170206-774DB5D9D42E4CD2BC84ACC793FC242D";"46.4862";"MG";"Uberlândia";"2.3243";"IRU";"AT";"Aguardando analise"
" MG-3170206-99AC8592B76B4AB1B6353C1FC1558B2E";"43.5000";"MG";"Uberlândia";"2.1750";"IRU";"AT";"Aguardando analise"
" MG-3170206-73759428D8CF4885B028254193E96F2A";"184.0105";"MG";"Uberlândia";"9.2005";"IRU";"AT";"Aguardando analise"
" MG-3170206-4A05AC95EB6D40E48FC11C269D77EF6E";"2.7660";"MG";"Uberlândia";"0.1383";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-FAED292362FC4BF080D22975149C66F3";"23.4328";"MG";"Uberlândia";"1.1716";"IRU";"AT";"Aguardando analise"
" MG-3170206-095CBFB2CDF1493C98CA3D849723C390";"451.1843";"MG";"Uberlândia";"22.6100";"IRU";"AT";"Aguardando análise"
" MG-3170206-9B29525109EC4487BA923F7DBDF5B842";"2.4205";"MG";"Uberlândia";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3170206-7571879D359246F6BF1F34BF1815CB9F";"13.4394";"MG";"Uberlândia";"0.6720";"IRU";"AT";"Aguardando analise"
" MG-3170206-E67A26440A2B4CB085A5BF8BE9161D03";"161.2640";"MG";"Uberlândia";"8.0632";"IRU";"AT";"Aguardando analise"
" MG-3170206-7456E01A9BA84F25AE06A405B6E09A78";"21.6918";"MG";"Uberlândia";"1.0846";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-AA27FDCC88B14B7C94BF94D8C4212D5B";"3.3015";"MG";"Uberlândia";"0.1651";"IRU";"AT";"Aguardando análise"
" MG-3170206-D40073F401D441B79CEA6B92CE388F79";"48.6001";"MG";"Uberlândia";"2.4300";"IRU";"AT";"Aguardando analise"
" MG-3170206-1432A7B1C46B49C495548B561BA5CB9C";"26.4463";"MG";"Uberlândia";"1.3223";"IRU";"AT";"Aguardando analise"
" MG-3170206-D76F1EE1654B4638A77F1977E15F8E5E";"3.3000";"MG";"Uberlândia";"0.1650";"IRU";"AT";"Aguardando análise"
" MG-3170206-6F90743EF21F43FCA8AE4ADECE36E7C9";"37.0875";"MG";"Uberlândia";"1.8544";"IRU";"AT";"Aguardando analise"
" MG-3170206-2DBC45BB029E4D85BE0AB5273B92E34A";"312.2891";"MG";"Uberlândia";"15.6145";"IRU";"AT";"Aguardando analise"
" MG-3170206-27845ABF351A48078E4A8B8B0E44B192";"72.4740";"MG";"Uberlândia";"3.6237";"IRU";"AT";"Aguardando analise"
" MG-3170206-157229FE64DF45B0BBB31470C074ED43";"13.9322";"MG";"Uberlândia";"0.6966";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-E90E8E6A91C44605AC411DE3C0F1655D";"15.4041";"MG";"Uberlândia";"0.7702";"IRU";"AT";"Aguardando analise"
" MG-3170206-509CC72CBB4B4154BAC5968861A606C6";"2.2278";"MG";"Uberlândia";"0.1114";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-409D77AF8D2948D5BB9CA37DDB3A286F";"395.5153";"MG";"Uberlândia";"19.7758";"IRU";"AT";"Aguardando analise"
" MG-3170206-0430A466BD6C4011B56DBE43DDEE4287";"8.1962";"MG";"Uberlândia";"0.4098";"IRU";"AT";"Aguardando analise"
" MG-3170206-A6656263B4894F9081C928F1ACD92AD3";"40.7570";"MG";"Uberlândia";"2.0400";"IRU";"AT";"Aguardando análise"
" MG-3170206-FD440D3B4D244314885F172DC280F993";"19.8346";"MG";"Uberlândia";"0.9917";"IRU";"AT";"Aguardando analise"
" MG-3170206-E3D624C87C15473DA0711E6BD11AE7E3";"4.0240";"MG";"Uberlândia";"0.2012";"IRU";"AT";"Aguardando analise"
" MG-3170206-776147DC696643EA828EA8C86B7114C9";"30.5870";"MG";"Uberlândia";"1.5293";"IRU";"AT";"Aguardando analise"
" MG-3170206-BEBA7DAF231D4D6BB487E99671A7C76E";"49.5612";"MG";"Uberlândia";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3170206-E45B6DDF4F4646F09DCD3174174FE1DD";"26.5708";"MG";"Uberlândia";"1.3285";"IRU";"AT";"Aguardando analise"
" MG-3170206-E9E8150C9BC341189524AF74B179FF8C";"74.7205";"MG";"Uberlândia";"3.7360";"IRU";"AT";"Aguardando analise"
" MG-3170206-3906F0755C87449BB5A980BF878FEF52";"59.8872";"MG";"Uberlândia";"3.0000";"IRU";"AT";"Aguardando análise"
" MG-3170206-9190ABA05F3A45DD8179D6CFB1ED574A";"4.1085";"MG";"Uberlândia";"0.2100";"IRU";"AT";"Aguardando análise"
" MG-3170206-22C29BE423F445B591124B7D809C980A";"8.7472";"MG";"Uberlândia";"0.4374";"IRU";"AT";"Aguardando analise"
" MG-3170206-B0E99C5AE67C43278631F1A0034285D5";"5.2425";"MG";"Uberlândia";"0.2621";"IRU";"AT";"Aguardando analise"
" MG-3170206-9798C9A5217240929D99BD89085449A0";"18.6264";"MG";"Uberlândia";"0.9313";"IRU";"AT";"Aguardando analise"
" MG-3170206-EB73722F09114CEBBD3273B9829E6EB7";"5.6903";"MG";"Uberlândia";"0.2900";"IRU";"AT";"Aguardando análise"
" MG-3170206-408DBDF60D1B4F639A00E23F6B7267D4";"6.7905";"MG";"Uberlândia";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3170206-E9DC712A2E394DDDA22432A1E5ECB5E9";"36.5254";"MG";"Uberlândia";"1.8263";"IRU";"AT";"Aguardando analise"
" MG-3170206-8ACAAE597A77469A86FF036E34697378";"38.2436";"MG";"Uberlândia";"1.9200";"IRU";"AT";"Aguardando análise"
" MG-3170206-D1F145A10B0F424795A4351AC2ABA55C";"7.0821";"MG";"Uberlândia";"0.3541";"IRU";"AT";"Aguardando analise"
" MG-3170206-B252083CA6814416801CE9A6A8E6562F";"155.9664";"MG";"Uberlândia";"7.7983";"IRU";"AT";"Aguardando análise"
" MG-3170206-6D9815FABBF147DC9E4C0FE8CC3E991F";"13.5521";"MG";"Uberlândia";"0.6776";"IRU";"AT";"Aguardando analise"
" MG-3170206-97A4DD4099D54D2E800F5B7626E42159";"44.8306";"MG";"Uberlândia";"2.2415";"IRU";"AT";"Aguardando análise"
" MG-3170206-BFF10E8463BA427685DA974734F1A392";"7.2633";"MG";"Uberlândia";"0.3562";"IRU";"AT";"Aguardando analise"
" MG-3170206-609AE4673EE3476B82384B9363B1C139";"10.6316";"MG";"Uberlândia";"0.5316";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-D6166FD6FF5A472E893462935AE122FC";"4.3198";"MG";"Uberlândia";"0.2200";"IRU";"AT";"Aguardando análise"
" MG-3170206-4A9B53ED8EA644BAA06E7F83325D16A6";"4.1247";"MG";"Uberlândia";"0.2062";"IRU";"AT";"Aguardando analise"
" MG-3170206-FC756F8D794C4A0B8AADE922C3D6FCF9";"290.5896";"MG";"Uberlândia";"14.5295";"IRU";"AT";"Aguardando analise"
" MG-3170206-5EE732880DF34386B1E4B2CD726DA970";"64.0964";"MG";"Uberlândia";"3.2048";"IRU";"AT";"Aguardando analise"
" MG-3170206-D4ADDE8D9B1A4DD0BF0A45E22F80A682";"4.0907";"MG";"Uberlândia";"0.2045";"IRU";"AT";"Aguardando análise"
" MG-3170206-1A6E47FE62524B25A2A4DD2A96654450";"4.0071";"MG";"Uberlândia";"0.2000";"IRU";"AT";"Aguardando análise"
" MG-3170206-2B81BBA3D77841A68219AABE4950251F";"0.5039";"MG";"Uberlândia";"0.0252";"IRU";"AT";"Aguardando analise"
" MG-3170206-0CC5D3EB024A4B499741E48A0494A101";"119.9213";"MG";"Uberlândia";"5.9961";"IRU";"AT";"Aguardando analise"
" MG-3170206-3248DA4BB9234E9CB145D3C2E4449961";"48.8046";"MG";"Uberlândia";"2.4402";"IRU";"AT";"Aguardando analise"
" MG-3170206-7C0E33B7822043C89161F63EECB30BBD";"19.3282";"MG";"Uberlândia";"0.9664";"IRU";"AT";"Aguardando analise"
" MG-3170206-1D0B209E435C488B84C97DBB97357CFA";"1.9980";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-9FB43F4F3BD04D7B8C5FCF5E69830668";"36.5406";"MG";"Uberlândia";"1.8270";"IRU";"AT";"Aguardando analise"
" MG-3170206-342CB3D8A1F04BAB8DFA5A4F66BC93C3";"107.0665";"MG";"Uberlândia";"5.3533";"IRU";"AT";"Aguardando analise"
" MG-3170206-A6F87F0FD60445B2A5B95079A4895F28";"255.0899";"MG";"Uberlândia";"12.7545";"IRU";"AT";"Aguardando analise"
" MG-3170206-58D790FFC26144B9AE3D4DF8A20F66C5";"11.0055";"MG";"Uberlândia";"0.5503";"IRU";"AT";"Aguardando analise"
" MG-3170206-E2510BE49B0A47B1BD5AEA9D4A7F7069";"554.0179";"MG";"Uberlândia";"27.7009";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-CE8FF489E1184A5ABEEC5F02A8BF7D42";"2.2501";"MG";"Uberlândia";"0.1125";"IRU";"AT";"Aguardando analise"
" MG-3170206-FA0899109A8D4E85AFC0556B97CDE771";"45.8648";"MG";"Uberlândia";"2.2932";"IRU";"AT";"Aguardando analise"
" MG-3170206-51155CDFDB794EC6BA49070224B673AF";"14.5032";"MG";"Uberlândia";"0.7300";"IRU";"AT";"Aguardando análise"
" MG-3170206-5CA2D44C69DE4FED950E7D96E019C9E6";"4.0000";"MG";"Uberlândia";"0.2000";"IRU";"AT";"Aguardando analise"
" MG-3170206-8E76A342CEEE4E8AB87FA2C4C7D43498";"12.5570";"MG";"Uberlândia";"0.6278";"IRU";"AT";"Aguardando analise"
" MG-3170206-D14CCA678D0E4359A867164200717F98";"2.0216";"MG";"Uberlândia";"0.1011";"IRU";"AT";"Aguardando analise"
" MG-3170206-FD6C07F61C2D48F094BA1A36B304161D";"2.0740";"MG";"Uberlândia";"0.1037";"IRU";"AT";"Aguardando analise"
" MG-3170206-D4B41F9DC6AE4101BDBADA5E337EBFAC";"13.4220";"MG";"Uberlândia";"0.6711";"IRU";"AT";"Aguardando analise"
" MG-3170206-5BA71767A65A4DCA914A5E4936A2549D";"2.0818";"MG";"Uberlândia";"0.1041";"IRU";"AT";"Aguardando analise"
" MG-3170206-889ECBDF15AF4C50A44AF70F3D60F31C";"47.1300";"MG";"Uberlândia";"2.3600";"IRU";"AT";"Aguardando análise"
" MG-3170206-B0BDCF408C3D43E8A8BCEDEBD042F895";"3.4402";"MG";"Uberlândia";"0.1720";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-8F839853110540D798427EB42AAA320C";"50.8620";"MG";"Uberlândia";"2.5431";"IRU";"AT";"Aguardando analise"
" MG-3170206-B13FCAB9D4A54950B5FCAF6F4431E578";"87.9594";"MG";"Uberlândia";"4.4100";"IRU";"AT";"Aguardando análise"
" MG-3170206-B3DF6AE08F2F4306BE70905ED431DBC2";"269.2659";"MG";"Uberlândia";"13.4165";"IRU";"AT";"Aguardando analise"
" MG-3170206-5840B99301014C91917B87A8A35D1E04";"181.9474";"MG";"Uberlândia";"9.1200";"IRU";"AT";"Aguardando análise"
" MG-3170206-5E36D26015674B5BBC8634176775FA60";"70.0907";"MG";"Uberlândia";"3.5045";"IRU";"AT";"Aguardando analise"
" MG-3170206-1B7201704BAA4EE78399A8E18C9E2CD9";"37.4616";"MG";"Uberlândia";"1.8731";"IRU";"AT";"Aguardando analise"
" MG-3170206-4CF16D00F51546D88AD2E75AE59A91ED";"8.6417";"MG";"Uberlândia";"0.4321";"IRU";"AT";"Aguardando analise"
" MG-3170206-0AA8A71B037A41B79707BDC3F3E82CC6";"8.5576";"MG";"Uberlândia";"0.4279";"IRU";"AT";"Aguardando analise"
" MG-3170206-343A3A67E6004C3E98477FBCEAE74B93";"5.5682";"MG";"Uberlândia";"0.2800";"IRU";"AT";"Aguardando análise"
" MG-3170206-07BA422D3CC14D55911D77FCE688C5E3";"14.3810";"MG";"Uberlândia";"0.7200";"IRU";"AT";"Aguardando análise"
" MG-3170206-B69D9B014BDB4BB0A0D06D8239FEFA4E";"606.8807";"MG";"Uberlândia";"30.3900";"IRU";"AT";"Aguardando análise"
" MG-3170206-33E77DA45023410E92B559E7F5D7FB30";"46.8400";"MG";"Uberlândia";"2.3500";"IRU";"AT";"Aguardando análise"
" MG-3170206-C8C5D13DA3914DEDB2199FC91245A02B";"83.7742";"MG";"Uberlândia";"3.3400";"IRU";"AT";"Aguardando análise"
" MG-3170206-80078BEE3E7544CAAF17233ED72498BD";"13.6639";"MG";"Uberlândia";"0.6800";"IRU";"AT";"Aguardando análise"
" MG-3170206-3BF2DE9B684A48308BBFD46C44FE1B7B";"36.8829";"MG";"Uberlândia";"1.8500";"IRU";"AT";"Aguardando análise"
" MG-3170206-02CA3B908FC3441A837E5E4103FA725E";"4.3526";"MG";"Uberlândia";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-7231E0B987AE4068BF27F5B0D55AE5AE";"24.1297";"MG";"Uberlândia";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3170206-B9952B08CFCB4A6189FE29541E9584FF";"15.2948";"MG";"Uberlândia";"0.7647";"IRU";"AT";"Aguardando analise"
" MG-3170206-9E9510B5E73544B59B9D324114E1AD31";"10.1847";"MG";"Uberlândia";"1.6000";"IRU";"AT";"Aguardando análise"
" MG-3170206-F08143FB82BC456FA7BD18FA41A60800";"91.8487";"MG";"Uberlândia";"4.6000";"IRU";"AT";"Aguardando análise"
" MG-3170206-68818042EBBA44CA8D76465B7B1D6BC2";"4.0000";"MG";"Uberlândia";"0.2000";"IRU";"AT";"Aguardando analise"
" MG-3170206-D5B1B35A1E0C42DDA2C1E12F34E38C56";"25.7845";"MG";"Uberlândia";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3170206-C6226E468309410FBC1CF863A8F8FB35";"85.7022";"MG";"Uberlândia";"4.2851";"IRU";"AT";"Aguardando analise"
" MG-3170206-4C6B70B7F5A241FD850D84CA4283B945";"147.7100";"MG";"Uberlândia";"7.3900";"IRU";"AT";"Aguardando análise"
" MG-3170206-53AF68F0C9D14AF6913CF13E4201EA38";"50.5458";"MG";"Uberlândia";"2.5273";"IRU";"AT";"Aguardando analise"
" MG-3170206-F83A087C77CD43F8A7CA5A5D55902D77";"2.3775";"MG";"Uberlândia";"0.1200";"IRU";"AT";"Aguardando análise"
" MG-3170206-71DCD89756BA4D688722C4320759EBFA";"39.1812";"MG";"Uberlândia";"1.9600";"IRU";"AT";"Aguardando análise"
" MG-3170206-1890C2C45B5B4B0189E7A5A62A0473DE";"16.5378";"MG";"Uberlândia";"0.8269";"IRU";"AT";"Aguardando analise"
" MG-3170206-ACA77DA4DFA84C12B2E8A3EBC2E7023E";"760.6941";"MG";"Uberlândia";"38.0347";"IRU";"AT";"Aguardando analise"
" MG-3170206-73A5F25FC15B44EAAA244C46F1BE515C";"11.2546";"MG";"Uberlândia";"0.5600";"IRU";"AT";"Aguardando análise"
" MG-3170206-8B4C26DA93B743569803B1C174D76899";"2.5017";"MG";"Uberlândia";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3170206-2191833105DF49B183EA43286DFA2911";"100.1821";"MG";"Uberlândia";"5.0091";"IRU";"AT";"Aguardando analise"
" MG-3170206-B23F3FFA461D4B63999EF8897E3F70D5";"10.9052";"MG";"Uberlândia";"0.5453";"IRU";"AT";"Aguardando analise"
" MG-3170206-4374759B0CF849B1A410E342606C293A";"14.3213";"MG";"Uberlândia";"0.7161";"IRU";"AT";"Aguardando analise"
" MG-3170206-3374EEE6F37F4E0C981B0BE8E520EEE6";"30.2645";"MG";"Uberlândia";"1.5200";"IRU";"AT";"Aguardando análise"
" MG-3170206-7061C59BC0D14123B2002D42DC7D1652";"2.0019";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-3AFD77021D70436B858D427C75BD10C8";"5.7038";"MG";"Uberlândia";"0.0000";"IRU";"AT";"Aguardando análise"
" MG-3170206-D8734EEF27ED4588999F40D4213581A4";"5.9265";"MG";"Uberlândia";"2.5600";"IRU";"AT";"Aguardando análise"
" MG-3170206-72C1476B517443EAB9EAAEC672B9FDC0";"25.8643";"MG";"Uberlândia";"1.3000";"IRU";"AT";"Aguardando análise"
" MG-3170206-966A4800ED214BD4BACC8C12C415A597";"10.2149";"MG";"Uberlândia";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3170206-9619A987E90B49F2BA5BD8F3222E2694";"33.2670";"MG";"Uberlândia";"1.6700";"IRU";"AT";"Aguardando análise"
" MG-3170206-68F52904167F4F1DB56C48F649717B51";"119.1247";"MG";"Uberlândia";"5.9562";"IRU";"AT";"Aguardando analise"
" MG-3170206-9F5281BC206546C0A8DA985E44274D2E";"3.0960";"MG";"Uberlândia";"0.1548";"IRU";"AT";"Aguardando analise"
" MG-3170206-1BB89EE8C3524435B0BCCAABDBC6A4E8";"4.0959";"MG";"Uberlândia";"0.2100";"IRU";"AT";"Aguardando análise"
" MG-3170206-141E9EF6D75249C78A49A721844CC9A0";"21.4442";"MG";"Uberlândia";"1.0700";"IRU";"AT";"Aguardando análise"
" MG-3170206-D650A9CF04A84923802385A5B3ECCFCF";"7.2259";"MG";"Uberlândia";"0.3613";"IRU";"AT";"Aguardando analise"
" MG-3170206-7636F3B0766E48C28ABB993F6EC97C19";"151.5327";"MG";"Uberlândia";"7.5900";"IRU";"AT";"Aguardando análise"
" MG-3170206-6CCE409AF9FC4490BCAC5AEF2E9919D8";"6.0393";"MG";"Uberlândia";"0.3000";"IRU";"AT";"Aguardando análise"
" MG-3170206-44527C26C36A41ACB588B839709F92F3";"28.9509";"MG";"Uberlândia";"1.4475";"IRU";"AT";"Aguardando analise"
" MG-3170206-E31A23AEB3F8427081AB74199990F114";"2.7600";"MG";"Uberlândia";"0.1400";"IRU";"AT";"Aguardando análise"
" MG-3170206-54F47D26DD1746CFAF960AD6C5235449";"223.2600";"MG";"Uberlândia";"11.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-3883C1E85BAD43D998418FF77B6EEDF5";"4.8000";"MG";"Uberlândia";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3170206-4DCA6A9C05A9497BA2DEDB0DF68E1043";"3.5000";"MG";"Uberlândia";"0.1700";"IRU";"AT";"Aguardando análise"
" MG-3170206-87D5A4CC7F9F4F11A66D3796D03121DC";"7.3100";"MG";"Uberlândia";"0.3700";"IRU";"AT";"Aguardando análise"
" MG-3170206-85BAB5760BAF4BC08CA55E5B5DFA2657";"163.2032";"MG";"Uberlândia";"8.1106";"IRU";"AT";"Aguardando analise"
" MG-3170206-F3B23EBFD7B94DB5860711159F2E9114";"0.2711";"MG";"Uberlândia";"0.0136";"IRU";"AT";"Aguardando analise"
" MG-3170206-4792675A28E64A2E973D461E3D14E291";"280.4870";"MG";"Uberlândia";"14.0244";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-34B8628DD55541668FC1C4D62BD5F551";"13.3381";"MG";"Uberlândia";"0.6669";"IRU";"AT";"Aguardando analise"
" MG-3170206-7E05FE39B4B44BC48B397AFABE3855CB";"67.7600";"MG";"Uberlândia";"3.3900";"IRU";"AT";"Aguardando análise"
" MG-3170206-03922024835D49BC9C087F2EEFEEF2B2";"1.9900";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-1139C0FB49854BFB9B50918EEF6518C8";"21.4700";"MG";"Uberlândia";"1.0700";"IRU";"AT";"Aguardando análise"
" MG-3170206-739699C331C149DD89A534D62A1EC44D";"7.5000";"MG";"Uberlândia";"0.3800";"IRU";"AT";"Aguardando análise"
" MG-3170206-9EF294DFCF8B4E8DB2547405F39D52F0";"66.1500";"MG";"Uberlândia";"3.3100";"IRU";"AT";"Aguardando análise"
" MG-3170206-285D5302AA864DA38FE28BCF2CAB3965";"157.4500";"MG";"Uberlândia";"7.8700";"IRU";"AT";"Aguardando análise"
" MG-3170206-A37A46861F7049468E60342A7B028521";"113.8400";"MG";"Uberlândia";"5.6900";"IRU";"AT";"Aguardando análise"
" MG-3170206-9B9B0C73B765471E9392EBB91AC98B51";"7.6900";"MG";"Uberlândia";"0.3800";"IRU";"AT";"Aguardando análise"
" MG-3170206-5FEABAD4B7EF48BF911F1695BF6E042E";"444.0400";"MG";"Uberlândia";"22.2000";"IRU";"AT";"Aguardando análise"
