"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" MS-5007109-FDBAC156A13B4991A60E1250ED6E21F0";"3678.6973";"MS";"Ribas do Rio Pardo";"105.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9FCCF53389434B878DDDF33B136B3F40";"2128.5515";"MS";"Ribas do Rio Pardo";"60.7800";"IRU";"AT";"Aguardando analise"
" MS-5007109-8BCB2A8AC9B549BDA0E4FCAB2C88B10F";"1985.4518";"MS";"Ribas do Rio Pardo";"56.7300";"IRU";"AT";"Aguardando analise"
" MS-5007109-9C9813BF379B435CBF25E31918E94AF6";"785.2235";"MS";"Ribas do Rio Pardo";"22.3900";"IRU";"AT";"Aguardando analise"
" MS-5007109-7DBED4097EAC440F861650BDF9F4E589";"5.2995";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-36DF6F0329F64050B9BB4F86874D1CD6";"5491.3935";"MS";"Ribas do Rio Pardo";"155.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-216EA36575B04322BCD6C94A0381C34E";"2353.3287";"MS";"Ribas do Rio Pardo";"67.2400";"IRU";"AT";"Aguardando analise"
" MS-5007109-64063F346301474D8A658C5E0A482135";"1860.9144";"MS";"Ribas do Rio Pardo";"53.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-46B28EE492E3440FB9C485B0EB2617D7";"173.0723";"MS";"Ribas do Rio Pardo";"4.9400";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-9BAABD1C5B8D4E54A64721AC2657CE30";"84.1327";"MS";"Ribas do Rio Pardo";"2.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-1BCD72D0CFE045239B0ECACE6BF59C5E";"9.4707";"MS";"Ribas do Rio Pardo";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-2544A9A00BC54A8AA0249770E7054C5E";"500.3805";"MS";"Ribas do Rio Pardo";"14.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9D75B87B5B63451987CB724A385F47D1";"1743.6616";"MS";"Ribas do Rio Pardo";"49.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-3275B48028C043C98A78E8EB543FE9C4";"405.5062";"MS";"Ribas do Rio Pardo";"11.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-57E8D540418240EBBD96BB7E1D72E215";"3885.5217";"MS";"Ribas do Rio Pardo";"106.8100";"IRU";"AT";"Aguardando analise"
" MS-5007109-1E7FFA5B7E764360A2D8E3E622472619";"503.1700";"MS";"Ribas do Rio Pardo";"14.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F3C3AC410C294A2D8BBB49E7F3BAD492";"233.4739";"MS";"Ribas do Rio Pardo";"6.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-BE7EF551FB5B4A50853330BC88765C13";"82.5167";"MS";"Ribas do Rio Pardo";"2.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-595C6DD7A5C846318382715BB068653B";"1483.7775";"MS";"Ribas do Rio Pardo";"42.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-06A683EF7FE2458DA54737E6CEC4052A";"9960.9644";"MS";"Ribas do Rio Pardo";"284.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-FE6C5A2898C64C5786C3A022DFBB8B18";"4863.2138";"MS";"Ribas do Rio Pardo";"138.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-5C11A0A52D53489AABA5636A4ABBB1E3";"13174.7399";"MS";"Ribas do Rio Pardo";"347.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-57295BBC3D364FA6945C57A137C95603";"1833.6671";"MS";"Ribas do Rio Pardo";"52.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-710AE566B3A74CC198AC05EFDA610AED";"6565.0464";"MS";"Ribas do Rio Pardo";"186.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-6365C009D14E4D728DBBE0BAF977826F";"659.2324";"MS";"Ribas do Rio Pardo";"18.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-75209F7C1D714BD6A53B3AF7CCB94C51";"1873.7196";"MS";"Ribas do Rio Pardo";"53.5300";"IRU";"AT";"Aguardando analise"
" MS-5007109-43D7FA4393A64D5F8110DB5A780BD567";"659.2935";"MS";"Ribas do Rio Pardo";"18.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-1F0F3F2067C1457B9C2DB3F765E6076E";"524.0665";"MS";"Ribas do Rio Pardo";"14.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-5B1BC51E401A4E42809CDD16A4031A08";"1004.2052";"MS";"Ribas do Rio Pardo";"28.6300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5CFC1874C4024469AAAD9CEA32009969";"777.7085";"MS";"Ribas do Rio Pardo";"22.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-D2C9A8F3F5B34885B8CC45B882BCCD50";"3319.8210";"MS";"Ribas do Rio Pardo";"95.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-4AE1C1DAA4FB4D9794EEB615D4B938A8";"1534.1240";"MS";"Ribas do Rio Pardo";"43.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-D65E766338164868897EEE7685886683";"220.1434";"MS";"Ribas do Rio Pardo";"6.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-C66D2296DC9F45C282A2E0BD7318D0F7";"247.8038";"MS";"Ribas do Rio Pardo";"7.0800";"IRU";"AT";"Aguardando analise"
" MS-5007109-7D4A9633A3A94C399C8E1793940CDF74";"3962.2457";"MS";"Ribas do Rio Pardo";"113.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C3DEF5F73F40457F95183CB1BB60F6AD";"2812.2776";"MS";"Ribas do Rio Pardo";"80.3500";"IRU";"AT";"Aguardando analise"
" MS-5007109-24D10C8FFDED4420AF7AC5CDFD1C6188";"1257.0013";"MS";"Ribas do Rio Pardo";"35.9100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A9526B60769D47C48DFFCE7EAE2D43F5";"3785.4553";"MS";"Ribas do Rio Pardo";"108.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-A789155AE06C4FE8B51F202F9CA406B9";"1502.3572";"MS";"Ribas do Rio Pardo";"42.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-B7ED623462474B38B0B18B192658C0D1";"2954.0813";"MS";"Ribas do Rio Pardo";"84.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-F0FB52BF54644BC4BFBE226223FCC273";"1190.3070";"MS";"Ribas do Rio Pardo";"34.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-ABBA3D9EE950471A981C9122144540A6";"94.3114";"MS";"Ribas do Rio Pardo";"2.6900";"IRU";"AT";"Aguardando analise"
" MS-5007109-1A11CCF13BF946E2ABB226EBA267505E";"3127.7183";"MS";"Ribas do Rio Pardo";"89.3600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B223D2A8B6E04572A355327CB5F871CE";"180.0387";"MS";"Ribas do Rio Pardo";"5.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-CD58BCA817FF48A2840CD9A0A6BC3E8C";"1450.5731";"MS";"Ribas do Rio Pardo";"41.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-12909B3E5CD14DED8B574055CEF1DC4A";"12.2025";"MS";"Ribas do Rio Pardo";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5007109-C5E0FCD63C0544A3B0B1C5A883FC275C";"12.8088";"MS";"Ribas do Rio Pardo";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-7FE2BA9AB6D84C1685E5D4928BD67034";"562.3016";"MS";"Ribas do Rio Pardo";"16.0500";"IRU";"AT";"Aguardando analise"
" MS-5007109-D23F36ED9B6647A39823563E2B3D51AF";"2157.8502";"MS";"Ribas do Rio Pardo";"61.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-FF2223F5474E49A1BAC870A0796260B8";"112.6233";"MS";"Ribas do Rio Pardo";"3.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-9F9FA10A4EFF43D6BA7358F93911DC27";"2974.0099";"MS";"Ribas do Rio Pardo";"84.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-BD67C54210F24AFA8C0599BB378DC27F";"28.0811";"MS";"Ribas do Rio Pardo";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-9BC1189E79604DFB8B5B75BFCF3CB534";"905.5209";"MS";"Ribas do Rio Pardo";"25.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-B719DCA2481C4CF5A34B04A04BC1B200";"1082.2183";"MS";"Ribas do Rio Pardo";"30.8900";"IRU";"AT";"Aguardando analise"
" MS-5007109-04DE287B7A82459082433ED752B216B8";"1203.4115";"MS";"Ribas do Rio Pardo";"34.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-045CA18D7AA94E1AB624B4E90469DDD9";"1075.2456";"MS";"Ribas do Rio Pardo";"30.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-165D5F9B45994C5493129D864686E795";"762.1330";"MS";"Ribas do Rio Pardo";"21.7800";"IRU";"AT";"Aguardando analise"
" MS-5007109-262304EB083C46D0A8C0116B8D28816C";"1684.0110";"MS";"Ribas do Rio Pardo";"48.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0869C62CC17A47E89523302EB554D562";"931.6826";"MS";"Ribas do Rio Pardo";"26.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-463896EB0D98423F805F69B15058FACA";"283.2066";"MS";"Ribas do Rio Pardo";"8.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-645F874F1FCA46AE9DA21381E7CBE1BE";"238.9078";"MS";"Ribas do Rio Pardo";"6.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-758D4EFC338D4215A08876EAD9874C5E";"3.2267";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-FDE5573B15604A3884B215CDF40B2AD5";"462.2026";"MS";"Ribas do Rio Pardo";"13.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9242B8F03717463F9A98F1C382E44A6C";"841.3510";"MS";"Ribas do Rio Pardo";"24.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-DF15B7C0DDD94723A47608FDBD08E708";"3394.7555";"MS";"Ribas do Rio Pardo";"96.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-EBC4FE42AB104A1599E531DB66897694";"521.1912";"MS";"Ribas do Rio Pardo";"14.8900";"IRU";"AT";"Aguardando analise"
" MS-5007109-F7CB8A8F61CA48EB86D00BFA521AA800";"3627.9054";"MS";"Ribas do Rio Pardo";"103.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-8BCBC6FC458A498A8A17290975281C7F";"1332.3585";"MS";"Ribas do Rio Pardo";"38.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-EE57054CC66D4662900751A781612D97";"2078.3840";"MS";"Ribas do Rio Pardo";"59.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-0A0119C760EA4AD195A2FFD803830637";"1258.2359";"MS";"Ribas do Rio Pardo";"35.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-ED73D5102BFB4E58B4AE40A97F9C96D9";"6472.5052";"MS";"Ribas do Rio Pardo";"183.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-6EB8D0F7D4E5461C99E8B4EEE62BFA08";"81.3719";"MS";"Ribas do Rio Pardo";"2.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB82E189A8AE4028BEC25827EB1DD6FB";"633.7577";"MS";"Ribas do Rio Pardo";"18.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-9FB1C950E2594A02AE6A5A4C0BD88355";"2555.4272";"MS";"Ribas do Rio Pardo";"73.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0AD459862D33412B9A5A3DB7C78183D9";"780.7289";"MS";"Ribas do Rio Pardo";"22.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-39E299CFBBA2460EBF4F3FC9C3503D32";"315.4477";"MS";"Ribas do Rio Pardo";"9.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-938051207C5344AA91A194D6B08BEC70";"469.8116";"MS";"Ribas do Rio Pardo";"13.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B18B14C2C45343EA8B3E799C3367342D";"1089.5108";"MS";"Ribas do Rio Pardo";"31.0400";"IRU";"AT";"Aguardando analise"
" MS-5007109-395CD419515A4F699FF1FCCAAB4359C2";"985.8595";"MS";"Ribas do Rio Pardo";"28.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-56DBC02021464482B2704AEF494F88B5";"1210.6015";"MS";"Ribas do Rio Pardo";"34.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-8D7476FB598A4DDC85C3DA6232640B4A";"1256.4420";"MS";"Ribas do Rio Pardo";"35.9000";"IRU";"AT";"Aguardando analise"
" MS-5007109-8C873889EFD44973B012E98A307933A2";"348.1513";"MS";"Ribas do Rio Pardo";"9.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-42E27DD4667D47A28B15190A176E3595";"154.9300";"MS";"Ribas do Rio Pardo";"4.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-B20D807C920C4D529F1019F127EB30DE";"1982.3100";"MS";"Ribas do Rio Pardo";"56.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-54FC6863B6FE4CC3B97958ABF81600CB";"498.7787";"MS";"Ribas do Rio Pardo";"14.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-CBE2591E0F404758A2695C51699FBD54";"6813.1676";"MS";"Ribas do Rio Pardo";"194.6600";"IRU";"AT";"Aguardando analise"
" MS-5007109-A3865E40325742F18E1EFDFCD310F15C";"266.2752";"MS";"Ribas do Rio Pardo";"7.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-686FC69BA4FE4292BE8D3BB9483590D8";"3764.8642";"MS";"Ribas do Rio Pardo";"107.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-8A8F61AEABB7416CA97966941341A581";"670.8385";"MS";"Ribas do Rio Pardo";"16.9700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-415654BB8FFE4A22A5EA850FBF2CB973";"1274.9105";"MS";"Ribas do Rio Pardo";"36.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-7BD67ED414B14087B46F1206ADEFB2FE";"1931.1613";"MS";"Ribas do Rio Pardo";"55.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-8504B39F78A14D19B1677700B6A18C9B";"3445.8414";"MS";"Ribas do Rio Pardo";"98.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-A46EE01AFFA943F3924B6B8626822CC0";"970.0339";"MS";"Ribas do Rio Pardo";"27.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-B2CA4023471140E19D98917738BD17E6";"1214.7796";"MS";"Ribas do Rio Pardo";"34.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-145ED3D37FE143D59F98A765839C1189";"2457.2131";"MS";"Ribas do Rio Pardo";"70.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-D20B22840A0B492FB9A3DEA9DC484CBA";"990.2832";"MS";"Ribas do Rio Pardo";"28.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-41D989D8404E4988BEFDD5EE42DCFEB2";"187.7699";"MS";"Ribas do Rio Pardo";"5.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-289A1A8B2B5040D3BFF49B0222253DE6";"2331.9531";"MS";"Ribas do Rio Pardo";"66.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-1E94DF6D77F5467E9E696FB280E78573";"124.2410";"MS";"Ribas do Rio Pardo";"3.5300";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-8989B6D297094916B41FA597AFE2DEC0";"1273.2852";"MS";"Ribas do Rio Pardo";"36.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-1AC72DFA29894719A08CEB07109F3EFD";"433.4131";"MS";"Ribas do Rio Pardo";"12.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-51E4D16380AE40F494454719B2FE151B";"1447.5366";"MS";"Ribas do Rio Pardo";"41.0400";"IRU";"AT";"Aguardando analise"
" MS-5007109-A3FAF69BD2DA46CCA76AFA0AAFF108CB";"38.2517";"MS";"Ribas do Rio Pardo";"1.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-0A4BBD32A4D64AAF8F3EDB950332FA09";"1638.5071";"MS";"Ribas do Rio Pardo";"46.8100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-B090CCDEA93E4794B8C3839AAE6B9AF2";"485.3926";"MS";"Ribas do Rio Pardo";"13.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-CD58A894F96F40709701A284C4FCD161";"1593.0790";"MS";"Ribas do Rio Pardo";"45.5200";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-21547736508248A998FB7C7A0C537421";"2194.9176";"MS";"Ribas do Rio Pardo";"62.7100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-86F0CE461E8B4A81827AC891ED7B8A03";"85.6829";"MS";"Ribas do Rio Pardo";"2.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-D21E622C53274B84BBE45A41A4D5F7E4";"317.3021";"MS";"Ribas do Rio Pardo";"9.0700";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-7AD913D7F7894EF78B6711059DD7CAF2";"9597.4081";"MS";"Ribas do Rio Pardo";"274.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-695E8A2CCA3341FB89F7858CA0FF30D1";"2167.5154";"MS";"Ribas do Rio Pardo";"61.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-41B844C2BD4E446E8D7773B56F3DE688";"938.9119";"MS";"Ribas do Rio Pardo";"26.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-09F52AB401B5429B9B25D98EA13555B9";"700.7593";"MS";"Ribas do Rio Pardo";"20.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-7CE0EDB982694E5FB5602F3CDFD085C5";"9.0188";"MS";"Ribas do Rio Pardo";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-16E3A3EBDF394F94B14F5D32CB878BD6";"319.0256";"MS";"Ribas do Rio Pardo";"9.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-A658901DA4EC4660A3843310FEB75F78";"74.0535";"MS";"Ribas do Rio Pardo";"2.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-3BBA54BA707D4984B6B1341582465504";"897.4859";"MS";"Ribas do Rio Pardo";"25.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002308-1C668F2A53C044D7B8CD24D0E74C2BDC";"15707.5168";"MS";"Ribas do Rio Pardo";"448.7600";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C55056F1CB9245A4A29EB71E22A06074";"818.5153";"MS";"Ribas do Rio Pardo";"23.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-0A16D1331C0B4619BDF05A330184316C";"2970.5612";"MS";"Ribas do Rio Pardo";"84.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-A93159E09B194202AC3117A309350CA6";"164.5589";"MS";"Ribas do Rio Pardo";"4.7000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-4D88C21048994DFEAF6A1DBC628D47C3";"796.1265";"MS";"Ribas do Rio Pardo";"22.7500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-4A70747058D2469AA4DF489AF29B40A2";"2398.2512";"MS";"Ribas do Rio Pardo";"68.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-3FBD109CD69A403A9C6FE54C305D8B92";"334.1378";"MS";"Ribas do Rio Pardo";"9.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-8A046A1875654259AEAC792510E850D1";"442.4786";"MS";"Ribas do Rio Pardo";"12.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-B169F55C7BFF44CCA87984FCEE09C75A";"4.5378";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-07CBA9ABCF8F4BC58E8DB5AD205F4FD0";"633.7590";"MS";"Ribas do Rio Pardo";"18.1000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-62D3C6A3E82A4ED6AFF619766305C0EE";"4.3286";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C83E02B1D0DD417AA2EEB6BA290C651D";"1782.6015";"MS";"Ribas do Rio Pardo";"50.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5953059AA0C74DC091E486D617CFA189";"1290.9678";"MS";"Ribas do Rio Pardo";"36.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-96804FA3F8CE42DB80E9854978EA2317";"2770.8952";"MS";"Ribas do Rio Pardo";"79.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-450DC3DC0A444478A0849DCA7EB26E62";"1012.1250";"MS";"Ribas do Rio Pardo";"28.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C11361DA64554BDC8BB337ADBA9EB916";"80.1977";"MS";"Ribas do Rio Pardo";"2.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-415280D6D4E9440AA8779D54DF130A1B";"238.0174";"MS";"Ribas do Rio Pardo";"6.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-9144E06D84214531B0AF3DF47493BAD6";"10462.1334";"MS";"Ribas do Rio Pardo";"300.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-61AC37F593BD43DDAA5CD68A5784D9F3";"767.1580";"MS";"Ribas do Rio Pardo";"21.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-13B1BA8D511446DE8A832A2A52F592A9";"406.6671";"MS";"Ribas do Rio Pardo";"11.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C4232A2379EE4D2FA66A0380949274E6";"350.7648";"MS";"Ribas do Rio Pardo";"10.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-18C9E5D576504B7A97C7C2F3ABE5BC98";"20.0034";"MS";"Ribas do Rio Pardo";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-529035E5AB4E46B282DF45EC62CDFC44";"1603.3543";"MS";"Ribas do Rio Pardo";"45.7800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-59E5BB0180BC46EF9297D358EB1C1C22";"4868.4772";"MS";"Ribas do Rio Pardo";"138.8400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-F87CEAAFD8B34AF6B8A99450852D7D1D";"378.9626";"MS";"Ribas do Rio Pardo";"10.8100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-267071168AD54FE9B1F813DADA3D9C79";"860.2585";"MS";"Ribas do Rio Pardo";"24.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-A69357D2945F4A399BEAB5A7C0851F80";"3636.3600";"MS";"Ribas do Rio Pardo";"103.8100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-07D003153CB1499FB0B06DE59075D3D6";"426.6809";"MS";"Ribas do Rio Pardo";"12.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-AC9AAE708B6B4FDDAD5F3CE8EF08D4FD";"4063.1455";"MS";"Ribas do Rio Pardo";"115.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-59CCA2D4A1F5484E8E3A23C6F6C8BFDB";"2723.7069";"MS";"Ribas do Rio Pardo";"77.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-796470968D4142B3A7CA573F6BEDEE4A";"2.1571";"MS";"Ribas do Rio Pardo";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5AEFB303321C4D5CB15C17F6068D4816";"61.3604";"MS";"Ribas do Rio Pardo";"1.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-631967FD38224DF18609DDD046228216";"2147.3565";"MS";"Ribas do Rio Pardo";"61.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5832791AF4DF4879871D428D458F0436";"2544.6378";"MS";"Ribas do Rio Pardo";"72.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-0A0F86C2D7FF4CF39CB433BCD466099D";"70.8941";"MS";"Ribas do Rio Pardo";"2.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-BA14C5240FA442B9BE9B90168423A965";"742.2644";"MS";"Ribas do Rio Pardo";"21.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-6A6E4875B29A4DF9B4C95A15F08C4D01";"850.9108";"MS";"Ribas do Rio Pardo";"24.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-300AADF786F54784BF1920AF293B5BCE";"1210.8419";"MS";"Ribas do Rio Pardo";"34.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-A2A90DF3E2E447239D0AABCB78AF933E";"861.7207";"MS";"Ribas do Rio Pardo";"24.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-490EB4543B3C4CA8B82646874D9BEE5E";"4.3084";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C377CFB7E12F48BB8FEECF46EEA908A9";"13.7917";"MS";"Ribas do Rio Pardo";"0.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-30261DB017B146C29468A466F7AB2A3B";"574.9401";"MS";"Ribas do Rio Pardo";"16.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-7ECE15D8FEA14EC0AB4680EE050B210E";"893.9548";"MS";"Ribas do Rio Pardo";"25.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-88C299E9CFAF4DA9A00D9CBCE7F52BB2";"2104.8771";"MS";"Ribas do Rio Pardo";"60.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
