"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" BA-2928208-A90A467A0445431DA8333C8DB5590093";"22.0330";"BA";"Santana";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2928208-38DEDE1ED2B6497496FE62FFD8EE7483";"2.0702";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-890505ED73D6464BA36F86F2FDAF55F7";"10.1277";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-3EAD5DCD93604282B365BD58F4D57131";"7.2981";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-7896AC47A4954585A0CF1FA59A1B6E39";"5.8699";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-7D06550F6ABA494BA98EC0C68485FA91";"1.6676";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-9684B0E819AC496BB4376BB1E494FCB1";"2.1011";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-18C2966687E9413289AAF7C8AA9BFEDF";"8.5303";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-F2B6A00DB4EA41E883DFC00ACC047CA4";"2.6089";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-D2691D0E642340A4B21CC821EA2AA4DC";"61.8703";"BA";"Santana";"0.9500";"IRU";"AT";"Aguardando analise"
" BA-2928208-973480B1F48A4AED93F75DDC83CF496D";"2.0134";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-BDF9D24AAA4C45DEB3D136807218B901";"3.4632";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-CA22EFB0F3D84CB7BF1E75E37A39A62E";"1.3889";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B3846D3F3DD6452AB5D6E4296044187A";"40.8881";"BA";"Santana";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2928208-5B604F7C7CB945B4AE015F78EDFF0CCC";"9.9165";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-49365F44A628436CB1768CDA1B052C1A";"4.5770";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-7C456620BB984517979939B708446E58";"0.3664";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-9DEDD31F6C9847299184E6F423B61E99";"6.2689";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-D838A7E04E9C4AA19DDF3BA6D6164AD1";"8.5951";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-7DFC95DB4F6A4E36ACC364B3EF74D8BD";"256.6945";"BA";"Santana";"3.9400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6362800C76884B37B20B3E124CFB1E26";"83.6410";"BA";"Santana";"1.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-1B33AB7176BD411E9327729AC1CA5D77";"0.9933";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D0CD2E4F12294AD4B45690FB23077B69";"2.0912";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-BA5540A07A2949E9BBF470BBBA2FB6A8";"1.5153";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-9A5CB2FB19444EA0A67C7E04492BF595";"15.7817";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-BB2B9BF5DAD64E0797B89A4FAB3FBECE";"2.1000";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-F1982BAC8D4B4E94A1513BFBF8D9EB8D";"13.7111";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-A19012183F4F42DB844EB7685CCF1F8B";"3.0885";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-92845BC4DDCE4638A6C1EC60E0F0B396";"4.0229";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-F9CD5A1CD35D4FCDBDD5520D9E90E835";"0.4550";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6A458959D4C84489A2C27D12E96ED350";"1.6367";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-BED19824876F459488A8BD43514A94BA";"1.0025";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E37EF9EEB74E44069F1CEAEB816D39C2";"19.5630";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-3795F911DA6A490E99D9723A0F17BFCE";"1.4581";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-01CC8A30E85C4024B88D83D42F8FD9FB";"2.4305";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-89EB34BFBE69466884F184241BA35354";"5.5805";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-41C23523598544BC8FEF6834DC3553F4";"1.3069";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-865452617E8E4193862AB2429BAACA3C";"0.0160";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6593C490587148DCB625FBF4A4B75535";"0.0511";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-BC5966CDFA974269AD5A7EE70BE8D27B";"5.9361";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-4092528D49474CBDB90D38E1932C1705";"0.4227";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-1B1D9CE251054AE1BDACCA8F807AC785";"3.4232";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-34EA8A09769A4F3196EE8DBDB9202519";"13.4267";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-739E8931E7D7498FAC65BEB590521A1B";"21.5451";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-857065817A68412597DAC9843890F6F5";"8.1490";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-801A3E8C500445D08048D03B9AF249C9";"7.8796";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D5268D134094461B9B459D4AFDB4DA1E";"23.1703";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-763BAD51D42D4E5996BAB957EF05F8F9";"23.1219";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-C6BD8E551A1B44929AB0F9C9C46857BA";"17.7304";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-996010BB7B87404FBB5FE1AB81624457";"17.6388";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-97DB2B9997ED41BD819DF2DE63B231FE";"12.4102";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-34FDAA34B54B475E95156C2603DA1B93";"39.3827";"BA";"Santana";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2DE31FBBF81D4CA5A6F2454956057AC6";"4.1891";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-60016D7838EE4ADF80512C2B4D3FB206";"14.3372";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-273AC122412A457CB8FD866CFBD96D46";"5.5194";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-CBFC98D1B20B4E70811298E07697BB00";"23.9373";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2928208-C6A6E67DD7ED47B4B8D7A50E55F952FD";"1.4216";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-0D2FAD51213F40DFA07E0C9BC2D0591B";"2.8851";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6C56E6B6DD1948ACB5FA29A5B0F17A76";"4.2693";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A8B2A8472E24D1F9A76CFADBC1900A7";"2.0627";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-CFC61B01D0864324B726B850E401E244";"8.2052";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-90B46E01963B4311AD38C93072D9DCBC";"17.6100";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-1ADEDE69AA914483AF860C35BD2EC00D";"0.6436";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-34F0F18E4467409BBA8995EF34FD5D52";"0.3953";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F02BBF03151A4E019D04341AF150903B";"3.9263";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-A843E68C91DB45F8A0D5FF352BCA00B6";"10.0704";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A31E29AD54284509B7C46120263F6BC8";"10.0527";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-29D7AD51B5254117BDAC7A5DD830BFDA";"1.2975";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-2B586BA5E9BC4E5ABC2DA91C76DF0D8B";"12.4411";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-C63A9CD019324EEA8B8E82B9EAAB93E2";"2.5871";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-208E84BEE74E4FA9A04C8F0F7C05EBB2";"7.9664";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-4EFD8EBF246840FE8F6B705829A38E67";"3.2155";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-F915F1F5101A44F4961AC7421127606C";"5.2081";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-272D377691F5408F9300172FB58E0BD5";"4.9858";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-17F2FDDFD3BC434F99F2A8C236D6723C";"5.6327";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-FF42BDB12A17408B83C55CC360774292";"724.3733";"BA";"Santana";"11.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-D8FB1BC68C72437CB1BCF90339D6087A";"15.0311";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-018084AEFA4244C4B47C57B73A1A9925";"1.7039";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-9415A03D007A4EAE8733DA3EB3E3E79D";"6.0892";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-D83C91BB3F5C4AC88AD3425F8069C9BC";"5.3794";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-AE90DA16E503468EA703F74C24E25E04";"0.9581";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F4F26093EA1248B0B1996AC75709343E";"17.9299";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-8F0916B99F644106983C965F8EE9FD90";"2.0140";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-C4599B9E45C3449A948D685FF8A4B652";"1.4806";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B7FE0D5268CD48E0BAAF25992C6192A8";"9.0048";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-71A71214315F4A9F9D9E2212763F9A15";"7.8471";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-FE4C718349EA4DA097872EC8BBC19CDB";"0.9955";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4084784B7CF54CE0A03BB1FF73943769";"1.8895";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-A557800296C249EA93EEAA296B7B236E";"0.6815";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-AEB3F30B2D6C4AE7BAE5AFECA9C08112";"32.3751";"BA";"Santana";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2928208-A349F113567B4E6C9C3ED981461A44ED";"15.8306";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6A2559932BE94610B8CB7B213ECE238C";"7.8831";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-36C5DB5FE5D843DF879E7AFACEF9FF22";"20.2186";"BA";"Santana";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C2B29E4DB5BB41228451C5CE8718E2EB";"6.1441";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-1985A4A049F14BFAA61F17AE6498D82C";"5.4365";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-C7ACC407126C48FEAF22C9341678390B";"1.2300";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C92B87023E304476ABB88B52CA99F25E";"1.1079";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-BC5CAB2E03E640E6A9B95C84B1957A93";"3.3041";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-C36EEAF41F96475392F9F8937AE18BA8";"13.8059";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F040259B1EC345E4B845DE116708BE3D";"14.9742";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-D143E44A5AE74635B8E5BDA77EA5A8B1";"3.6148";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-3FB1F9227DAE482E9323985EC1F5BCE0";"10.7915";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-79E95A0AA7564FEDB4D932F4584E6923";"22.8853";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-25F01819B54246B5B7299B765C9225E4";"135.2920";"BA";"Santana";"2.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-213329A718A047748AAA4F70FD38DDE1";"8.9701";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-EA1D716917B14567B963304577E243A1";"159.4467";"BA";"Santana";"2.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-4E9F66F852FA4D7B8B4FCEE68594BE1D";"13.1537";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-7B78764BCEEE4CBD887726017B3A9239";"5.4401";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-9A309EE289774D9CA2102ED9011F0F96";"1.5878";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-014BD22AB178423886094A6CD142C29D";"0.9058";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-168B580248F542D8871A3D8DFB11F4B7";"6.5745";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-9E8634BAA746466F8867769A8422E596";"4.9771";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-851DEB2575894922973EB584FD39EC09";"2.4252";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-557D41DCA05B4C8B9A2ECC0200A84BE6";"102.1710";"BA";"Santana";"1.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-5391F0E0266A47DA9B04F93C3356FB2A";"0.5429";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-9B80991AB98C44C18A3BB3CD7AAB7CB7";"13.0045";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F3B32C2301DC4C99A83E920152820D57";"6.5575";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-945C11956D2B4C89B41A142A38EC586C";"7.4517";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4D6A6681237C4988BEB523E608915D42";"5.0532";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-7825DC8E039E44BD83958C580AB293A8";"1.0521";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E0049279827B4BC083CB8BC4B954AC4D";"17.4315";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-E58CD6BA9252476E8886AD42B5816631";"2.1776";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-3C9076586A0843D382A0B95683110C32";"5.2221";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-AFB72C085B52434AAA9A111C1A44B9B3";"13.4240";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-726D36E746BF4A15A0A4B337C328801D";"8.0608";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B2732784A7DD4A5E877BF52BD065B97B";"1.9565";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-D21C9BA66C8D4288AED54D9C293326B1";"7.9506";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-45D7108226F94DBD910B0F64D779F4A5";"0.9639";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C2ED993FD52C4F739F126FE623F1387F";"24.6229";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2928208-A498A9E9F7654D6F94AD4401C8C727C4";"1.7373";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-CD83502FEC2F48E89B1AEF52C4F994A9";"1.5419";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-9A50BED9CB0E4E73AE74F1412931A72E";"0.2251";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-B6330F23A90041ABBF32D168BD84E45D";"66.0513";"BA";"Santana";"1.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B5BACF117EE041F8B03D11AECF23CE59";"2.9033";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-02C9D3D9F6914DFDB96522B403C4B6EF";"13.8818";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-43F13DA8CC154006A833141876080038";"4.1909";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8FEE61DDD1E44F33A608FA3E00E8D335";"52.1436";"BA";"Santana";"0.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C744502201F8412B8B0AAF49ED044181";"15.3321";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-987A78DA776348618D0BED8FEF0C9FF3";"4.9925";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-845700E9F0204F84BC5A0374866FCC81";"243.0719";"BA";"Santana";"3.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-CCC6BC3840F54459B312400F13453054";"4.5167";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-198BC1D896FC4D08A83E96BA66B25E45";"4.6626";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-A8B13CB6FDFB43DE8F4762707D967494";"31.0478";"BA";"Santana";"0.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-9A3E15348F48448098B8D2EC3960B84D";"4.7415";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-F909C61BBCCA4454A4D0C6ADC9C8FFBF";"28.6174";"BA";"Santana";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6085BAAA306E458AA58661DE93EE9D2F";"8.8052";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-03B4FD7B61604C129FB916B08D8A7955";"8.7562";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-68ED93440B194A218A8D6B18F0411AF4";"5.5337";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-245DDC0A3A774F9DBF00338348595DBF";"0.0284";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-483DC5B6221E489E84A6A37E3B967FCB";"6.7283";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-D30AF0C88B3D41D78E21C3990532753D";"9.6153";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-16F17090C1CA477B84C3DC359144352C";"217.8880";"BA";"Santana";"3.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-E1FE570C72284D86A66805B0BCDC40EB";"21.5556";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-4D3A4D4A62E343429287ABEFAB51C53B";"2.1535";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-8D407FE9402C41EC899790AE7A38BDA9";"401.7171";"BA";"Santana";"6.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-F69FE335752B4318AF422E4F576B9E04";"7.8192";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-3902CAA621E24417AA65303FDEAA6FB8";"52.7345";"BA";"Santana";"0.8100";"IRU";"AT";"Aguardando analise"
" BA-2928208-2814EE7BA1774ECB8884C7D624DD64CA";"15.0600";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando análise"
" BA-2928208-72C2CCA70B5C4F9B8C465353EB853360";"24.1492";"BA";"Santana";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2928208-566779A6FCEC483FB8E9518335FD5978";"30.0624";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-127C01E157494BFB93CC28C5487761DB";"64.1114";"BA";"Santana";"0.9600";"IRU";"AT";"Aguardando analise"
" BA-2928208-88D7936E277C4E8A9F3539A1163722D3";"546.3088";"BA";"Santana";"8.5100";"IRU";"AT";"Aguardando analise"
" BA-2928208-819128C4366C41259077858E7262A381";"0.1327";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-A759CB50736D41CFA9AC3C37286C2491";"12.6069";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-4C3F23F11F3940F68808E9532945E4CE";"21.9663";"BA";"Santana";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2928208-C0161AF8570B4A6EB77CDBCA92686AC3";"11.9308";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-B18B9199ABFC48D2BC0E65E36932ED0F";"11.0449";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-67BF7CDDD4734369A77F0A899CCF01C1";"7.5587";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-3F5CE4AC907C41BC994E0101BE540A25";"0.5754";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-D17E9B27455542A48CE8E96688B270B1";"2.7689";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-C6A17E85CED74A348389425CB5AF33BD";"6.3220";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-2A670382036B4F0DA82BBF30DDFBD552";"0.3087";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-3E81DDF061F448DB8BA343BF68128FCA";"14.6526";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-E2A2187FF5DF4DB2ADD6A4C5EADA7D49";"18.9987";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-CD1B009BBD0C4842910F64F735E06F08";"38.0100";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando análise"
" BA-2928208-B7CC3D3010144E3E86C893950822523B";"2.2007";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-4BE212760C434ACD87F2DC15404A7F6F";"2.3275";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-BD9990099DCA47E9AB0EED845E3E4DDC";"4.3377";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-09A3A2938BB643EAAE9DB204F0409EA0";"2.3716";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-B98B19B3DC334B969C57070A58D4FFEE";"1.1835";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-A956D4D4E7844F979A0B81A8FAA7FEDA";"0.0119";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6C5E18074F164D97BDBFC5009FF8CB82";"33.3700";"BA";"Santana";"0.5100";"IRU";"AT";"Aguardando análise"
" BA-2928208-243754C7812A457E9B1CA72EEDBCD0C9";"130.3022";"BA";"Santana";"2.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E936A6CD943A4AC7B3B09E4742F8BDBF";"17.3797";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8C450B434EEA4E91AAB82564E5363EC9";"529.6374";"BA";"Santana";"8.7000";"IRU";"AT";"Aguardando analise"
" BA-2928208-1D5784EB283849FB82E943209E901EE4";"2.6158";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-95B38B9C6CFB4F4189528678914ACB29";"5.7493";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-4E2D3E5A75A541C180FCF09AA2BD22AE";"79.8228";"BA";"Santana";"1.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-D355C47AEFD54775B01FCB200F11D640";"15.0942";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-F717D126876C42EB934F041AC838C845";"2.0233";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-C1291FE46496471E9E19516EE27C09A0";"0.0130";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-C18CB537EFC743AE9EB8D6EB0D053A9A";"0.5259";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-A29A0B567A804D6A8E95FC22F293D5F8";"184.2600";"BA";"Santana";"2.8300";"IRU";"AT";"Aguardando análise"
