"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" GO-5204409-C97B923D2AB744879A7D1896E53C85E3";"328.5795";"GO";"Caiapônia";"5.4763";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-06A0043D122E43AD8FC45808B0ADD53D";"1611.6989";"GO";"Caiapônia";"26.8616";"IRU";"AT";"Aguardando analise"
" GO-5204409-2842A8E72BD4460687BC1A1DA096E593";"13.0680";"GO";"Caiapônia";"0.2178";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C68DA1FB172847798D6C4E45E64F8191";"22.9025";"GO";"Caiapônia";"0.3817";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F918411B7D504B5284E6C6E120E713FC";"349.2848";"GO";"Caiapônia";"5.8214";"IRU";"PE";"Aguardando analise"
" GO-5204409-DECF353EBBB347B5996B3BB83DE79818";"51.5401";"GO";"Caiapônia";"0.8590";"IRU";"AT";"Aguardando analise"
" GO-5204409-4FB8BDEF7FAE4541988A22C8431A88CD";"489.0458";"GO";"Caiapônia";"8.1508";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-914C159E622C47279B7A2EBBEF4E5DD0";"54.1272";"GO";"Caiapônia";"0.9021";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A9B3B498C167405C886CDC52038E4046";"2021.6224";"GO";"Caiapônia";"33.6937";"IRU";"PE";"Aguardando análise"
" GO-5204409-EF67A87D85DA4846AB7B1F2EDE2CDCC8";"662.0489";"GO";"Caiapônia";"11.0341";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-78DA9E4D2B3E4282BD6B4DC59542A57F";"1490.0485";"GO";"Caiapônia";"24.8341";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-7A245284F09C4F63B8AD7A3E72B8ED85";"109.0735";"GO";"Caiapônia";"1.8179";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B13D44AD5D8B48CA88D5235FF53FBB8B";"302.5377";"GO";"Caiapônia";"5.0423";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-C0E5C9399053466DBC167A0DD1880E77";"302.4549";"GO";"Caiapônia";"5.0409";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-D8709D345C304D7FB1D2D7DDD9A462B1";"886.5978";"GO";"Caiapônia";"14.7766";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A897283A46BD4B6A834FD2EE6536F5C9";"8.3689";"GO";"Caiapônia";"0.1395";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FB34ACB9CBAF484084D57E6B58ABF2B4";"2530.5114";"GO";"Caiapônia";"0.9585";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-F304AA5DCC114EBD991035459206414F";"3297.4108";"GO";"Caiapônia";"0.8587";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-9E2614C744DF4587B11870FF5220AA4D";"265.9838";"GO";"Caiapônia";"4.5241";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FEECB5A8DA334E6EA8BE421FDCB6E9F2";"86.6525";"GO";"Caiapônia";"1.4442";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-DD017F778F0E4BA3BF42EC7D17743FD3";"577.2474";"GO";"Caiapônia";"12.4810";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2DF8AE6B86C0458086D80F21618579C2";"131.6331";"GO";"Caiapônia";"2.3314";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E7551A734D32477AB12A4E7956314B0E";"385.0000";"GO";"Caiapônia";"6.5515";"IRU";"PE";"Aguardando analise"
" GO-5204409-FC39EA96509E4D3391E9EDF7133768E0";"649.5441";"GO";"Caiapônia";"10.8257";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FA2CDFB2613B49759BA6258BA3923B80";"371.3068";"GO";"Caiapônia";"6.1884";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-17EFEC354E134FE082F7CDAD039C047D";"66.4728";"GO";"Caiapônia";"1.1079";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A251C0349AF34801AD1B05BD5339FE8E";"38.7200";"GO";"Caiapônia";"0.6453";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E32E799BA31B4ED3993A4369B3727870";"27.9830";"GO";"Caiapônia";"0.4664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-0472F0F2122841EC900F848D4B81962E";"149.7414";"GO";"Caiapônia";"2.4957";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-357D50A4B27C43B8A3BB913B84B2C652";"286.9878";"GO";"Caiapônia";"4.7831";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E80B4154160D49CDB34B45A26CA64487";"87.4765";"GO";"Caiapônia";"1.4579";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-37F921BE72C143219798E922D8DA684B";"32.8089";"GO";"Caiapônia";"0.5468";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FD942BBBF8304756B72570F137D2C280";"9.6395";"GO";"Caiapônia";"0.1607";"IRU";"PE";"Aguardando análise"
" GO-5204409-AD43EDC42CA24B228AB5F3C0213D34CE";"78.6428";"GO";"Caiapônia";"1.3107";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-BA41F375F3D04931A30696A499AFB415";"19.3600";"GO";"Caiapônia";"0.3227";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F76150A36564498B900BB89C48681CBF";"1045.5087";"GO";"Caiapônia";"17.4251";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-E75FFF6358EE430AB6903FDC330F10FF";"950.0000";"GO";"Caiapônia";"15.8333";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-C0C0585967664D2AB6320D160722764F";"65.0028";"GO";"Caiapônia";"1.0834";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-AAA14EF63CCF4EFB97FF2D23E8F89B2E";"227.4800";"GO";"Caiapônia";"3.7913";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D3EF0EB92BF24BEC956A1AFCE179FD47";"689.7092";"GO";"Caiapônia";"11.4952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-EC22C5E1AB88490CBB43822641B6E858";"42.9490";"GO";"Caiapônia";"0.7158";"IRU";"PE";"Aguardando analise"
" GO-5204409-D90C3A541A5D4CC3AE5D5FA5D7E5ED5F";"119.9937";"GO";"Caiapônia";"1.9999";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FE8A2490147849ACA3A510A48D22B2C8";"525.2624";"GO";"Caiapônia";"8.7544";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-1BD41B4482FE4554A7BB332077BF7FCD";"133.3607";"GO";"Caiapônia";"2.2227";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-00967BD771C94A4ABBAD6663688CEEB2";"204.0038";"GO";"Caiapônia";"3.4001";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B8BC54A6C239453692C43250B28B856A";"106.3662";"GO";"Caiapônia";"1.7728";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-4449471E05814BA4963DAB651724B32F";"723.7141";"GO";"Caiapônia";"12.0619";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D7D6BC286E4342D781AC45B9A071C8EF";"1193.1663";"GO";"Caiapônia";"19.8861";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1E4F551D204F437EAB926E6A6A54A6DE";"106.4800";"GO";"Caiapônia";"1.7747";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0020EBC841404293892BEB4D69F5FB23";"37.3208";"GO";"Caiapônia";"0.6220";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-53F6E57585EE4BEE908B2476BE508067";"270.6478";"GO";"Caiapônia";"4.5108";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-9C9DFAB31758444AB80EFB019EB1C0B6";"497.7468";"GO";"Caiapônia";"8.2958";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B601FCFA3C994137933AC0E8091FF3BF";"97.5924";"GO";"Caiapônia";"1.6265";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FD2F291E857C42F19786314AEE67CD4A";"104.0600";"GO";"Caiapônia";"1.7343";"IRU";"PE";"Aguardando análise"
" GO-5204409-9D5C56827826460A9A8494E478F6508B";"1533.4952";"GO";"Caiapônia";"25.5583";"IRU";"PE";"Aguardando analise"
" GO-5204409-3364B45F903D4245BF7672DB6C932324";"1073.9770";"GO";"Caiapônia";"17.8996";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-5E620413673540B0A234C7E907A97684";"771.5149";"GO";"Caiapônia";"12.8586";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-7F8AF0CE7C2649B18F33BDF44A9C6182";"686.1698";"GO";"Caiapônia";"11.4362";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-17C55205161846B89F35415C79F7AD3A";"48.8590";"GO";"Caiapônia";"0.8143";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2ADCED8BE5C640FD8B7CA6C9E872DF12";"50.0000";"GO";"Caiapônia";"0.8333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E8A172DFA922454F8F5BC7DC528DCF7F";"41.1400";"GO";"Caiapônia";"0.6857";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-4D84FEC5ED634CF39FE213717FD7D2E5";"593.2185";"GO";"Caiapônia";"9.8870";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7C63633909B945FC90E6989F9BDED833";"566.0000";"GO";"Caiapônia";"9.4333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B30A9BEC1CED4824A760DEF077D128A9";"193.9476";"GO";"Caiapônia";"3.2325";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DED4973041BD461B952E2E06E391C569";"48.0011";"GO";"Caiapônia";"0.8000";"IRU";"PE";"Aguardando analise"
" GO-5204409-86FC067974AC4CC2B9BEF581AE036C6B";"689.9546";"GO";"Caiapônia";"11.4992";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-48DE25DEE5B8490D93CF90F79022266E";"422.0878";"GO";"Caiapônia";"7.0348";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C10A4E8D7AFC464ABB6E25801FE7359F";"38.6995";"GO";"Caiapônia";"0.6450";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8F8470A7C56A49DFB8B98844ED8698BA";"217.8588";"GO";"Caiapônia";"3.6310";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-3F113AA277264F8DB98592BCED3D42A7";"110.3186";"GO";"Caiapônia";"1.8386";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8FE00BC2B55549499DD365B98BD1906B";"53.2500";"GO";"Caiapônia";"0.8875";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-08CA0F7E203D4A97B660066C3723EEC1";"181.0507";"GO";"Caiapônia";"3.0175";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1AED54B8795E461E89EA5C6812043F21";"290.4000";"GO";"Caiapônia";"4.8400";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E7CB440E14DC4D368E5ED3E23A40E20B";"291.4908";"GO";"Caiapônia";"4.8582";"IRU";"PE";"Aguardando análise"
" GO-5204409-2E273DD3DF154311A365866D30A4EB16";"389.2513";"GO";"Caiapônia";"6.4875";"IRU";"PE";"Aguardando análise"
" GO-5204409-BDC0C1009BB44095B5FE19C3CB6698FE";"130.6800";"GO";"Caiapônia";"2.1780";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-62127166DF9E4358A323050E1EC25C44";"418.7049";"GO";"Caiapônia";"6.9784";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-99799FF2B16E4D2BB416D0D37329330A";"16.8507";"GO";"Caiapônia";"0.2808";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-06EEDFD69AF74654AD5B590AC756A39A";"611.3961";"GO";"Caiapônia";"10.1899";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-F1A8FE75DF4E41CCB02749DB39A26015";"329.4535";"GO";"Caiapônia";"5.4909";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B44BADBB26A64D00B936B67857292D51";"38.0188";"GO";"Caiapônia";"0.6336";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-DFEBAE077CCA4914A0DD6C79486FA5A6";"1414.0486";"GO";"Caiapônia";"23.5675";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-779187E7A6504A708FB0A54CA790DEDB";"491.9645";"GO";"Caiapônia";"8.1994";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5563DDF5891E4CE4A39A83EA65E07904";"545.2243";"GO";"Caiapônia";"9.0871";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0FEC4437EF75426D8F45D8440D067268";"6.8070";"GO";"Caiapônia";"0.1135";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FC9118E7F60A489CA288E4A73B9F9AEF";"352.1804";"GO";"Caiapônia";"5.8697";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-3FF8CCB789D04681B0F559BE36D89A21";"165.0000";"GO";"Caiapônia";"2.7500";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-68E9014413654CA1A29ECBDA7300C677";"110.0000";"GO";"Caiapônia";"1.8333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C5828FE4FA1C429489A7051B3D53FC39";"406.6597";"GO";"Caiapônia";"6.7777";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-037BB51BF18D44278AB033400A4C66FD";"350.2381";"GO";"Caiapônia";"5.8373";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-CC43F868D24E462888EA76EB969B9CDC";"15.5499";"GO";"Caiapônia";"0.2592";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-69CE2E4C22184EB9954800A9CC861E81";"841.3027";"GO";"Caiapônia";"14.0217";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6FEA1FEB465B468DBD2D3DD07C1C51E9";"73.8755";"GO";"Caiapônia";"1.2313";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2041BFE2C2744E6D891547E229C9EFDF";"290.4146";"GO";"Caiapônia";"4.8402";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D1F5FA49DFF64F588A26B190EF9FFEF3";"350.5935";"GO";"Caiapônia";"5.8432";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7046D0AFE73649BA8F55A41163EFE21C";"888.5851";"GO";"Caiapônia";"14.8098";"IRU";"PE";"Aguardando análise"
" GO-5204409-39FB5F3EA54441F4B9BE28EF23086646";"576.3540";"GO";"Caiapônia";"9.6059";"IRU";"PE";"Aguardando análise"
" GO-5204409-085E253FE4CA4A6B81BF939A9E111F19";"1654.6453";"GO";"Caiapônia";"27.5774";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-8D6EE2FA5E374D91A17134CC9B26EAC5";"176.0308";"GO";"Caiapônia";"2.9338";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-6DB079CD511E4D2B8EE3DD6877075ABA";"455.3666";"GO";"Caiapônia";"7.5894";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-36BC644A1070439DADBCD9737FD70120";"73.9196";"GO";"Caiapônia";"1.2320";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-278B63E326C04E2587BD3B0D67706D62";"514.9391";"GO";"Caiapônia";"8.5823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-30F9AB2F4B4B4DDEB17EE9BE639C1CD0";"486.5534";"GO";"Caiapônia";"8.1092";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-6C99F3E7C9DB4A52AC337E7A0B109173";"365.3377";"GO";"Caiapônia";"6.0890";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-88920197381442909E7FD4FE3F9DDDD2";"140.3554";"GO";"Caiapônia";"2.3393";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-3D84D415C05A4A7BA1DA849454A5C301";"134.9435";"GO";"Caiapônia";"2.2491";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F71520000CF04F4786A597BFDDD0B34F";"67.2265";"GO";"Caiapônia";"1.1204";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-5A96EA4F181E41A29B2749B7D3D56EDE";"120.0024";"GO";"Caiapônia";"2.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-3174B9A1FEDA4A949D1F14A043BF9906";"120.0024";"GO";"Caiapônia";"2.0000";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7E9345A7570940AA90360B4E7B526D2B";"260.2746";"GO";"Caiapônia";"4.3379";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-0055FDDAE5074FC5811E5ADD37EFB6FC";"84.1578";"GO";"Caiapônia";"1.4026";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8C8FF0C967234761BDDECC8C3A241059";"300.3811";"GO";"Caiapônia";"5.0064";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-40E48B19353442EEB5DC0DDE8D3C74CD";"82.2791";"GO";"Caiapônia";"1.3713";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1442C6D8EB7F4D3DBE38B5BF01F9F9DA";"192.2730";"GO";"Caiapônia";"3.2046";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-3FBE0C26EDDA44C7A4FBFA8F91D7FB90";"37.7281";"GO";"Caiapônia";"0.6288";"IRU";"PE";"Aguardando análise"
" GO-5204409-31CC3FF156FC45AC884D6BDC3358EEA3";"48.9709";"GO";"Caiapônia";"0.8162";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-692C23FAB55A4042BB9DAC3E465DEEA8";"205.4877";"GO";"Caiapônia";"3.4248";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B948533DF1994230B981DD1FDED657D3";"256.5741";"GO";"Caiapônia";"4.2762";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0F68446AF8A24C609541B406DD73EE96";"146.4017";"GO";"Caiapônia";"2.4400";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6A9B543F10B7422D8756801134620C2F";"116.0010";"GO";"Caiapônia";"1.9333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-35E034C8CB8341C9B3B4F49E3EC68327";"1093.5634";"GO";"Caiapônia";"18.2261";"IRU";"PE";"Aguardando análise"
" GO-5204409-AE5D34FB8D5B438199F18CEFE447AA1C";"120.2797";"GO";"Caiapônia";"2.0047";"IRU";"AT";"Aguardando analise"
" GO-5204409-3EE8C86C98EF48758402762B7186EE96";"856.9639";"GO";"Caiapônia";"14.2827";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-9054B9B44D1B42C69453C89CB869C906";"41.3602";"GO";"Caiapônia";"0.6893";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-DA7742147B954AF88D566C56A3F59EE3";"48.7905";"GO";"Caiapônia";"0.8132";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-37030288A4DF4EE895F71A17F49AE1AF";"60.1975";"GO";"Caiapônia";"1.0033";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FED08352953F4682AE081C78E25AF0DE";"7.3236";"GO";"Caiapônia";"0.1221";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-578E423FA9EA4F73AD67EA1BD88A2155";"78.1319";"GO";"Caiapônia";"1.3022";"IRU";"PE";"Aguardando análise"
" GO-5204409-43847BFB910642B0834241127FFF6E35";"300.0801";"GO";"Caiapônia";"5.0013";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D406024256E24901B66A4EEAF05E72F6";"13.0624";"GO";"Caiapônia";"0.2177";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1D3C53CA95454FB2B8D4D151DAA43A81";"223.0802";"GO";"Caiapônia";"3.7180";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-049A7C8C485C45AA92725FA46A78575C";"72.0489";"GO";"Caiapônia";"1.2008";"IRU";"PE";"Aguardando analise"
" GO-5204409-DA381AE15D6F45DB9D1EB116DC983A80";"51.3215";"GO";"Caiapônia";"0.8554";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A5C82D4F5535440DB7580C5108B7F1A9";"51.2615";"GO";"Caiapônia";"0.8544";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6ED22787322344F8955098F482BC0C25";"4870.3035";"GO";"Caiapônia";"81.1717";"IRU";"PE";"Aguardando analise"
" GO-5204409-9D96F18BB05C4464B7A0ADAD02117F59";"79.8613";"GO";"Caiapônia";"1.3310";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-6C28D2C6F9F646188D298DF815264380";"707.1888";"GO";"Caiapônia";"11.7865";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
