"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MS-5008008-4E7F07C5F995456DA3230B9893D26281";"5.8799";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-427AAAD2F5D24F9EBAD43913C0E192B0";"5.0002";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-3330D102AFA346838A373E91DAE408D9";"2.1084";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-6CFBAFBFB7064CCE90E28CD9F8667B3B";"5.2943";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-ECF41FD6FDD247B1A29FFD46F057EC18";"114.8594";"MS";"Terenos";"3.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-AFCB5B23BC1A4585994F9BD2ACB01E54";"14.6742";"MS";"Terenos";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5008008-C9B2C15F95174CC3A0ACEB3A3BD8801C";"107.7913";"MS";"Terenos";"3.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-915E54C27D82409EA671E7AA774CF006";"5.2834";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-571FC8573FF64F209A4A5DD0B557BA22";"24.7293";"MS";"Terenos";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5008008-A5300D5197A94CB381E86A2D2195083F";"53.8332";"MS";"Terenos";"1.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D90BE4E2FE674717833B9B1189AC7586";"4.0144";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-9D91EA43BD314DC186B3F4E5AE8932EF";"4.5196";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-4786EC3C55A54BADB1D5B29E97E3811F";"24.7883";"MS";"Terenos";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5008008-502432E3C1BC49F2B122097A245C8630";"137.7822";"MS";"Terenos";"4.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-5A6EBF26F0014B0A8856BF8DD73538F0";"4.5325";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-3DFCA55A428A4DE3B3A47CE44BDBDA56";"26.2888";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-4DCA30E699DF4A3199CF9386A3E7A47C";"47.7841";"MS";"Terenos";"1.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-946051007965450DB03521F4ABBFBCB4";"61.8528";"MS";"Terenos";"2.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-677DDB6DDC9E4847BC2F7A9C5DE26DFE";"149.2311";"MS";"Terenos";"4.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-B3A1D1CD19C4427ABC3DA7E7EC34E1A1";"9.9362";"MS";"Terenos";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5008008-758F7620332D476092A2593C1C97C7E4";"59.4674";"MS";"Terenos";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-68BD4F63EBD34E4CB424D718F76C4424";"36.0600";"MS";"Terenos";"1.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-0D6213401B0547498DBEF950022FC1AB";"398.6457";"MS";"Terenos";"13.3000";"IRU";"AT";"Aguardando analise"
" MS-5008008-866F9C6690164526B65DB13A775A433C";"3.1075";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-984CB264FE4645A29A41253E55114D7A";"429.7600";"MS";"Terenos";"14.3800";"IRU";"AT";"Aguardando analise"
" MS-5008008-E0BE03227A2949C18C4B7B32B7B853B0";"26.1300";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-1B721BD7206B45968E89A3FD09D42FDC";"87.7012";"MS";"Terenos";"2.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-FB262C604F944CC4A845236E3DAF1C6E";"20.8500";"MS";"Terenos";"0.6900";"IRU";"AT";"Aguardando analise"
" MS-5008008-8B17922A6FDA466EA3FDF5414CF6B06C";"15.2400";"MS";"Terenos";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5008008-C2F4818AF9D244649354E87CF43AC661";"23.9400";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-7AFFDCA81BD1428D8D9A2B2012734483";"20.9300";"MS";"Terenos";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5008008-83D5F68783CD4AC9A3436AAEE44C7159";"74.1377";"MS";"Terenos";"2.4400";"IRU";"AT";"Aguardando analise"
" MS-5008008-BB06E248D4964A8DAAFAF8973CE43F38";"152.4069";"MS";"Terenos";"5.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-E3C9A5266452429FA8ACEA5A33CE5F28";"26.0132";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-B9E7466CA1CB4E6F935A4E7B41CB79B4";"29.3408";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-62CCD09EF40A402AA3F655D03A0A637F";"652.9286";"MS";"Terenos";"21.7600";"IRU";"AT";"Aguardando analise"
" MS-5008008-023E230ED30240CDB6B27DBE4C85708F";"15.8371";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-6E706254C4E2460C81DAB939A5CD59ED";"4.5240";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-BF1A09C9E3E6461CB498FC6FE4E10BD6";"16.5800";"MS";"Terenos";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5008008-66573BE9545C463C8E3C5BB882C5C0DF";"15.6500";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-2ECEBCCA0A324BF089A8EA915A0F2EC6";"17.8400";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-510AEEF577C44C8BA10DFC9A17BA9E63";"19.2551";"MS";"Terenos";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5008008-20D5CA384F4E4CFA9784A5168B6E0106";"26.5100";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-BDE969D564054A928A4B240189970DD0";"29.2200";"MS";"Terenos";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-0E68AC5C77BE437F89221BA5A9B8EB1B";"18.7200";"MS";"Terenos";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5008008-42F7AC1DC3954DB2B05B53A4746447B3";"20.5000";"MS";"Terenos";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-D0369743FD6646B4823E7024C64A0FF7";"29.7600";"MS";"Terenos";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5008008-3184457DC78443D0BF99ECEC8C9C0248";"26.1600";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-78064A8521474EB1993FB210DE91828B";"21.0600";"MS";"Terenos";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5008008-99E00BF83B7944D887E383E8A3A105F1";"275.2877";"MS";"Terenos";"9.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-2BB5A437D040485397F554DF41C3BA47";"13.9597";"MS";"Terenos";"0.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-3A8FE3439925421589AA854921CD4208";"21.4700";"MS";"Terenos";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-4DCC8C5FBE834842A2614D1F45E82648";"19.3200";"MS";"Terenos";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5008008-6E8EA96544E440A4950E56BF2299D328";"17.8100";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-53023CA55E7949349145A92B296614A3";"17.8900";"MS";"Terenos";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5008008-2CF8BDC0E83846D7B99E2FB29FC633FE";"17.5500";"MS";"Terenos";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5008008-0B6618475AF044B1947AA2B2CD4BD602";"27.3100";"MS";"Terenos";"0.9000";"IRU";"AT";"Aguardando analise"
" MS-5008008-CD207AB1CA214B6DB1A156F23A319501";"21.6700";"MS";"Terenos";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-C412E7560DE34291B26EF1EF502EA744";"18.0300";"MS";"Terenos";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5008008-59457C87696D481692046AF689836B8C";"25.5100";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-11C5261785A14DAB9E353B4BB9845D42";"20.5900";"MS";"Terenos";"0.6900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D47BC6088BBB424F9D3CA7B410B497DB";"24.0500";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-09304EA6127F4D98AFB856AD7B85601B";"18.8300";"MS";"Terenos";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-1D135BABF4E844F698BA82F54DA6C403";"267.0891";"MS";"Terenos";"8.9000";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F57B89EA3E4417B93E5642594A13A92";"129.7874";"MS";"Terenos";"4.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-581297B36B8B463BB53CE44D14B4043B";"26.2394";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-4CE3211EEFE349499F80F4284B87A16B";"31.0047";"MS";"Terenos";"1.0300";"IRU";"AT";"Aguardando analise"
" MS-5008008-DEB0452E141D410986DFD8B29E7E8A3E";"10.0265";"MS";"Terenos";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-2E96223E8A77462296FAD04A6A09B5CA";"109.3349";"MS";"Terenos";"3.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-4DA5D2A100A54334BD18FF47BEDA0073";"10.5444";"MS";"Terenos";"0.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-9E77E59821AA4621B4ABF5700E66C659";"682.1313";"MS";"Terenos";"22.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-F66C9604B8B04F9788DE1310AE739824";"15.5800";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-32DE42115CDA433DAFC9BAE096E3A91F";"75.4634";"MS";"Terenos";"2.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-438583E471B944C99F3FC54631494C36";"20.4400";"MS";"Terenos";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-7C590C938BA143468D44F086D19092D0";"17.1000";"MS";"Terenos";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5008008-E5E1A69588D846DB99876FB78BCF9448";"18.2200";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-569284FC468E421AB23F17722BE35147";"20.9200";"MS";"Terenos";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5008008-A0842DFB60A64649807477682DB157D6";"19.4000";"MS";"Terenos";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5008008-04B54F4FBFA949AD8FA7FC649A9F6F35";"18.0200";"MS";"Terenos";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5008008-68A0A0DC9A9A49DE9BAC1B116AAECA87";"15.5600";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-DB4D22EEBD4E4811BA499D2F7F0EE94D";"19.0300";"MS";"Terenos";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-6B35290FA81C42DBA572A0AB10539685";"21.1800";"MS";"Terenos";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-49D7BE200E05482598A450DA1D046B33";"19.1700";"MS";"Terenos";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5008008-C86287B8CB0449198293E0A51F2A5490";"20.0000";"MS";"Terenos";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-8B0145FA9E4B4003A83DA1A20DA60D41";"17.1900";"MS";"Terenos";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5008008-598BA9C90CD94C5E9484BB2E96E9BB2B";"15.0200";"MS";"Terenos";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5008008-5603E49B939C449F82D6CABA498AF522";"21.4700";"MS";"Terenos";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5008008-5435B4638A4446E583F5D0BAAFA7B1B2";"23.5300";"MS";"Terenos";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-F8776A224CBD4AA394B5CEE0C760C300";"25.7300";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-F507877A3AE34E8D82F2E1CD6CD7B3DE";"17.9600";"MS";"Terenos";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5008008-B4D1BA7E63DC4ED1B80225032744E7A2";"26.5700";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-7F4B5360FC1547348C01C4694E122817";"23.6700";"MS";"Terenos";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-337289F87F894109A7B1989BBAA90719";"17.6300";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-F714B658E7AC490B92F3E8FB8FE010EB";"1.1613";"MS";"Terenos";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-31B765834ACC43F091E4CE4E85BDCC2D";"318.3990";"MS";"Terenos";"10.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-4A18BE61791E4BA58365AC68E08BD329";"310.5728";"MS";"Terenos";"10.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-683933CCCD1E4CE99FF333A5C2CC1BB2";"427.8600";"MS";"Terenos";"14.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-5BAAF475AFC249B38FCE12C9F26FFD2A";"25.9475";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-A382ECA43A2A47A9B95CA53DEDC83649";"101.8817";"MS";"Terenos";"3.4100";"IRU";"AT";"Aguardando analise"
" MS-5008008-A7A6CD62892E486FBC70748797AA84B5";"4.5776";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E65BE2EB049E4D2CA4E83185D1B1C354";"275.2089";"MS";"Terenos";"9.1800";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5008008-AD13C47B6F26437FA225701E785E939C";"846.1000";"MS";"Terenos";"27.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-6781FF1B945F4DD0B4AD6E5878C6EAE8";"3.7573";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-C8753B4EBFC94CF2BCA5E2B64ACB5A7E";"5.1746";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-F259085967194D53BF41E65DA78C0015";"225.0936";"MS";"Terenos";"7.5100";"IRU";"AT";"Aguardando analise"
" MS-5008008-B274C3F4EFF54FA697F5303DCEE32386";"4.6311";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-4207382103FD4879980F868205DDAEA3";"9.6973";"MS";"Terenos";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5008008-A476FF94EA3043BA812B72F7FDCCBDD8";"17.1541";"MS";"Terenos";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5008008-C28E4E1CAF024445ADCD65958F93D620";"5.0338";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-410EA560CB694045B8C4820300AF64F1";"1387.7384";"MS";"Terenos";"47.4200";"IRU";"AT";"Aguardando analise"
" MS-5002704-903EE59164E346F6A30C76EF499CAFB9";"82.2767";"MS";"Terenos";"4.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-8C503F4FBE064796A915350433278D03";"24.2776";"MS";"Terenos";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5008008-035B217EC42D4122B1BC776B4BFF9C6E";"6.4778";"MS";"Terenos";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-D5799A9FB2834B0DBA9805ECB897BBFF";"8.7467";"MS";"Terenos";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D437AC8E30F84AC6BE146ECAB8FAF949";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-1203BD81E94B40BBB760AE6E462E0EC1";"5.4936";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-8176BC456F80424A96CF172A75AF1B27";"8.8509";"MS";"Terenos";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-1435D1D32A5A4C4AAB4D7220E0308AD4";"314.1343";"MS";"Terenos";"10.4700";"IRU";"AT";"Aguardando analise"
" MS-5008008-5676F3C8F0024F9FA0BE83E6AE50219A";"500.5716";"MS";"Terenos";"16.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-20702FAABC464CE2ACD0D230C02F4ECE";"26.2686";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-20D9D789261F4E41A95BCC138FDFDD2B";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-524150261DA64DAB928421714BEE29A7";"4.5484";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F3D1757B2513423CBA23BA52B785FF9B";"4.5484";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-FE13B3CA6CAE409BBC39FAE9A2503E7F";"1255.8717";"MS";"Terenos";"41.7000";"IRU";"AT";"Aguardando analise"
" MS-5008008-65DE4913181E41FA935030EC5ECCC390";"4.5484";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F92B85F346949D3801801840D97388C";"310.8148";"MS";"Terenos";"10.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-C7E2ACC9345B45D7873CFA709A48DF6E";"1258.9728";"MS";"Terenos";"41.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-0C239647B0094DD08D87DACFFBD98633";"4.5598";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-C0102866127041609A20B1F2915F70DE";"59.7022";"MS";"Terenos";"1.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-F05AE5B70B67495296CCB1B3849398F9";"20.7824";"MS";"Terenos";"0.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-EA59D93F898F447FB1A53E726CF0CAD6";"23.2714";"MS";"Terenos";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-FD73F4C80DAD4BE5946FDBADD1E7462D";"416.0933";"MS";"Terenos";"13.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-167E33255CE549AB8184B1A1B3EC8B87";"150.9932";"MS";"Terenos";"5.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-5B9BB35C53864730942A86114FF8F331";"4.5800";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-34990276F6004A56932989AD9B16B1A3";"71.6372";"MS";"Terenos";"2.3900";"IRU";"AT";"Aguardando analise"
" MS-5008008-980BB52FFEB94A1286A239A2310D01D3";"5.4215";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-B51B50D3C21A43C4B51D8103EC289A8A";"8.1545";"MS";"Terenos";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2BC45D00C8F1445B8CE3A11540F8235D";"498.6806";"MS";"Terenos";"16.6200";"IRU";"AT";"Aguardando analise"
" MS-5008008-D230BBB0C65145A8AC6F1BB23CFE9F1E";"242.9069";"MS";"Terenos";"8.1100";"IRU";"AT";"Aguardando analise"
" MS-5008008-CC4B0666B5B14BEDB4CD987A7FB5592B";"68.1093";"MS";"Terenos";"2.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-794929FDDCE04F7EA2A3098D895FCD28";"0.4949";"MS";"Terenos";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-6E62F853C69344348A613F5370555B91";"6.5286";"MS";"Terenos";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-6FA498440601477A8F0D05D024AC78E4";"5.1691";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-EADBB6E10AB14FFA9269591660B73C5F";"4.5599";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-7F8664A98791454FB5BE7DCCE02D0192";"1410.6214";"MS";"Terenos";"47.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-45F0A5CC3CF0485CB6421ECDD6C24B0C";"192.2604";"MS";"Terenos";"6.4100";"IRU";"AT";"Aguardando analise"
" MS-5008008-0A633FA4D19C4AB68165F24AA10C60EF";"24.7517";"MS";"Terenos";"0.8200";"IRU";"AT";"Aguardando analise"
" MS-5008008-268C01F43ACE4271879D8C5DEFC1C95F";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F51360E50A8F40C4B0890537AE049E7C";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F5F49267052346B0B1478EB302895675";"54.5815";"MS";"Terenos";"1.8200";"IRU";"AT";"Aguardando analise"
" MS-5008008-0801C686824C44639A1618BC20B6CE68";"52.9200";"MS";"Terenos";"1.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-B71CF82EA744454499FA8AF7D206DBA0";"26.1029";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-3B773899C8324111888B94117E6A8880";"5.2009";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-EABDFF8BC5BF42AE9E2C2FDEF6AB6426";"63.7911";"MS";"Terenos";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-E3B85B70E9F542ECBDF2E3AD516015B8";"4.5600";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-260DED73FF6E4AFCAFC5E7D2776DFEF5";"100.3144";"MS";"Terenos";"3.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-0A74F9324DC444A7B7BC26430380AE85";"50.0792";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-9D4D58FC24DA4D62931B6F9969E6CF79";"34.5157";"MS";"Terenos";"1.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-3005A46FE8CF429E99DB35C1AF04ABBB";"4.5156";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-9BE77B19B7E348D0A2170F0EA0CFC2C3";"12.2808";"MS";"Terenos";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5008008-A3189E76C97346BC9F0E83D9920B341E";"3.0186";"MS";"Terenos";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-4F0DE10228B74B248909DEF5F26C37AD";"1863.9066";"MS";"Terenos";"62.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-3A04F804061A4C75A85A5CB39C32DE6F";"23.4680";"MS";"Terenos";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-E103F54D0D344F5C8E75D5CCE13082C4";"57.5507";"MS";"Terenos";"1.9200";"IRU";"AT";"Aguardando analise"
" MS-5008008-11483D61BF1444BABE57FEF11D726791";"7.3192";"MS";"Terenos";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-EF06F9998E9344EFBDFE21173DF119FF";"48.4830";"MS";"Terenos";"1.6200";"IRU";"AT";"Aguardando analise"
" MS-5008008-D39014FFD7B94DFCBF6701A41C60575E";"25.6174";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-8A5E0AEBD31E4354895C6BD1BAA1F505";"2217.4724";"MS";"Terenos";"73.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-24C55115C1F94A3F8EDDF7A837AA6C42";"23.2717";"MS";"Terenos";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-9E18C5DDECB64DA4B8CDBEC93B2B4A6B";"4.5600";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-490103BC0A7E4F12BA5A1E66C166FB71";"154.7906";"MS";"Terenos";"5.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-393D794628674CA5B528F03C66AA03CF";"4.3820";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-9DF00F4ABCBB4FADB44717EF6947644E";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-5B8C2843B7404A6ABCE2905BD777C84C";"4.5399";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-D02B460785F445C889C2A4BA898EEB9B";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-45D09770C31443468BA60EAB56DD007A";"11.2757";"MS";"Terenos";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5008008-978E323967D54951B90CC63FF3679881";"24.1173";"MS";"Terenos";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5008008-1A57943B7A8D45CD8D1EBAFBF3BBC138";"95.9173";"MS";"Terenos";"3.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-53E1AEC3031747BE909E18E41B8F768E";"91.2577";"MS";"Terenos";"3.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-0AAD54DAD78C4E788002707CAFA3BA6B";"193.2076";"MS";"Terenos";"6.4500";"IRU";"AT";"Aguardando analise"
" MS-5008008-CC3ACB90F2E94575AF1C93D6BBB6DB5A";"4.5600";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-6D538F4EBB354FB58346E317372FD5D9";"4.5599";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-103F11A4DD54480EBE7EDE056866FC75";"153.2802";"MS";"Terenos";"5.1100";"IRU";"AT";"Aguardando analise"
" MS-5008008-E03B42C4F69B4056A6AF2818B2944D3A";"569.7187";"MS";"Terenos";"18.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-64A2C59DCB334BC8929444B805987F3F";"4.5850";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-3404FCF7A1064A95A4621E142999E6AC";"37.3147";"MS";"Terenos";"1.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-F65DDEBAF5E34F7FA17516E56ECF0860";"4.5849";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E178B9E34CEF4F32928BB80C5509A31F";"231.2784";"MS";"Terenos";"7.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-1BC0F555E3B64E87BD6AA64221AC5227";"25.4343";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-C6176A7004DA4817A2BFB2F1C48C1703";"1012.6619";"MS";"Terenos";"33.7600";"IRU";"AT";"Aguardando analise"
" MS-5008008-2D5C4056DC8E4411A058BE0CC58F834B";"1136.3260";"MS";"Terenos";"37.8600";"IRU";"AT";"Aguardando analise"
