"                                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                          "
" GO-5203401-A4DF0A4F1E1E495293CF80838F05BDEE";"90.4980";"GO";"Bom Jardim de Goiás";"2.0111";"IRU";"AT";"Aguardando analise"
" GO-5203401-16D4F8178B1B41F7B6FDFC627BF909AD";"95.1960";"GO";"Bom Jardim de Goiás";"2.1155";"IRU";"AT";"Aguardando analise"
" GO-5203401-B88730FC8BCD4AB7A400829FC794DBA6";"86.9750";"GO";"Bom Jardim de Goiás";"1.9328";"IRU";"AT";"Aguardando analise"
" GO-5203401-D8DEC92FDB96478C815854421F5F463E";"14.5200";"GO";"Bom Jardim de Goiás";"0.3227";"IRU";"AT";"Aguardando analise"
" GO-5203401-D13D828A8DC444D5B54C2913B7B964FD";"483.6994";"GO";"Bom Jardim de Goiás";"10.7489";"IRU";"AT";"Aguardando analise"
" GO-5203401-7DB7B89D9D2949C1BC45BDA8CF7A8E3A";"48.9969";"GO";"Bom Jardim de Goiás";"1.0888";"IRU";"AT";"Aguardando analise"
" GO-5203401-07BCE174B3FB4FC6935E7B00FDFBEFB7";"64.7039";"GO";"Bom Jardim de Goiás";"1.4379";"IRU";"AT";"Aguardando analise"
" GO-5203401-ACBEBFB8EB374C2C9E87241DDDC45BB5";"39.4762";"GO";"Bom Jardim de Goiás";"0.8772";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-45DB6540F68149268DA92E745F3DC419";"178.8977";"GO";"Bom Jardim de Goiás";"3.9755";"IRU";"AT";"Aguardando analise"
" GO-5203401-EB8730396C6E4744B70276A80ED87395";"169.7603";"GO";"Bom Jardim de Goiás";"3.7725";"IRU";"AT";"Aguardando analise"
" GO-5203401-1850D162C6F849328B215A31FC77C7DA";"242.7315";"GO";"Bom Jardim de Goiás";"5.3940";"IRU";"AT";"Aguardando analise"
" GO-5203401-70291FD8FC764B4F853AF7E77F3B2F9B";"82.3147";"GO";"Bom Jardim de Goiás";"1.8292";"IRU";"AT";"Aguardando analise"
" GO-5203401-9D8096DEB200497F915A90BED2FC8541";"46.2759";"GO";"Bom Jardim de Goiás";"1.0284";"IRU";"AT";"Aguardando analise"
" GO-5203401-2F183F149F0043198FC2B68652A17763";"24.2000";"GO";"Bom Jardim de Goiás";"0.5378";"IRU";"AT";"Aguardando analise"
" GO-5203401-E8D022EE1C614BEBA1064AF6DF93460B";"25.3709";"GO";"Bom Jardim de Goiás";"0.5638";"IRU";"AT";"Aguardando analise"
" GO-5203401-BF2A757ECD324C94943165E24ECF6DEC";"484.0000";"GO";"Bom Jardim de Goiás";"10.7556";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C5370CD0714A4DAF82470A33F01250C5";"117.3320";"GO";"Bom Jardim de Goiás";"2.6074";"IRU";"AT";"Aguardando analise"
" GO-5203401-437673275DA44AC18820B3649331A792";"13.2695";"GO";"Bom Jardim de Goiás";"0.2949";"IRU";"AT";"Aguardando analise"
" GO-5203401-C8A8CE210DD84822A5C348FB74544B57";"138.9386";"GO";"Bom Jardim de Goiás";"3.0875";"IRU";"AT";"Aguardando analise"
" GO-5203401-441138CB809C41A8AD51A22EDB573A00";"40.0000";"GO";"Bom Jardim de Goiás";"0.8889";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-303BC09218244565A239B2863A088E0D";"2.0000";"GO";"Bom Jardim de Goiás";"0.0444";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4DA3994DEFB94B109E0CCD8427F86980";"303.3417";"GO";"Bom Jardim de Goiás";"6.7409";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-2FCC98CA57974A25A21A85F843815E48";"19.8500";"GO";"Bom Jardim de Goiás";"0.4411";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C5D1EDEF8DFD4D9BBCF2464EC19C1EA0";"44.7988";"GO";"Bom Jardim de Goiás";"0.9955";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-ABB71E6E98E9495081E4DD2065C5AFC9";"509.1530";"GO";"Bom Jardim de Goiás";"11.3145";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C5BDA7A9B9904F01B2F44946328F10AB";"534.8200";"GO";"Bom Jardim de Goiás";"11.8849";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-E962ED98C097407CA0A1F7F9E5A1F002";"2.9389";"GO";"Bom Jardim de Goiás";"0.0653";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-EB085401CF0D48BCB599CAC798AE29D7";"78.9802";"GO";"Bom Jardim de Goiás";"1.7551";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-6D8A225C96BB44C19E1B783CFB4D4CC6";"18.0000";"GO";"Bom Jardim de Goiás";"0.4000";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-8C2479C67E2E478B831C7E45AF0C5C20";"511.2694";"GO";"Bom Jardim de Goiás";"11.3615";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-F2546033C421457280C792E9BD639916";"230.7148";"GO";"Bom Jardim de Goiás";"5.1270";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-75D2357AF0614BBAA7BBAAB92E5A3BD2";"23.0000";"GO";"Bom Jardim de Goiás";"0.5111";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-FF0646EF5EBA4291B384D7565FFE4BB9";"496.4680";"GO";"Bom Jardim de Goiás";"11.0326";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-366B45EA258E42B383D062DFF2A9F011";"487.1568";"GO";"Bom Jardim de Goiás";"10.8257";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-8D93046CE0324BBE84A8B811A0F1C6E2";"23.2705";"GO";"Bom Jardim de Goiás";"0.5171";"IRU";"PE";"Aguardando análise"
" GO-5203401-3D07A6E390A9463A88080660374E8275";"27.8004";"GO";"Bom Jardim de Goiás";"0.6178";"IRU";"AT";"Aguardando análise"
" GO-5203401-0D1485916E2E41F6B06887D01D3B82EB";"348.5109";"GO";"Bom Jardim de Goiás";"7.7447";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-9BB26FDC5D314D3FAD4DB3E9E7BE9F80";"8.1192";"GO";"Bom Jardim de Goiás";"0.1804";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-91FEE3A29753495FBDA4EFE1A58DC262";"125.5686";"GO";"Bom Jardim de Goiás";"2.7904";"IRU";"AT";"Aguardando análise"
" GO-5203401-A4409B5ED40047EEA8F539237F558310";"313.4557";"GO";"Bom Jardim de Goiás";"6.9657";"IRU";"AT";"Aguardando análise"
" GO-5203401-D3ECAB8F427743DC9F4534B3B5DE77DA";"320.2100";"GO";"Bom Jardim de Goiás";"7.1158";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-AA402F9DA6654072A6660D794ACD7FF9";"39.6360";"GO";"Bom Jardim de Goiás";"0.8808";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-2A2209811D144D24AE9DCAF427B8D7EC";"330.9348";"GO";"Bom Jardim de Goiás";"7.3529";"IRU";"AT";"Aguardando análise"
" GO-5203401-8CEBE2F1667942B68D13D609C5FE34FD";"779.9503";"GO";"Bom Jardim de Goiás";"17.3322";"IRU";"AT";"Aguardando análise"
" GO-5203401-7749FB15F44844EDAD77D013167CFDF5";"175.9309";"GO";"Bom Jardim de Goiás";"3.9096";"IRU";"AT";"Aguardando análise"
" GO-5203401-62D1C59686404E008DBA81BFAA4F6865";"477.9043";"GO";"Bom Jardim de Goiás";"10.6201";"IRU";"AT";"Aguardando análise"
" GO-5203401-725A457D11564B0099815A442BE05496";"218.5768";"GO";"Bom Jardim de Goiás";"4.8573";"IRU";"AT";"Aguardando analise"
" GO-5203401-0253C78F36A24E8AAE6C7F497109C5E9";"191.3278";"GO";"Bom Jardim de Goiás";"4.2517";"IRU";"AT";"Aguardando análise"
" GO-5203401-8BC98BF2FC16497F96F3D796BF3F1B4F";"30.4372";"GO";"Bom Jardim de Goiás";"0.6764";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-3BB9B4CD371A495C8E91D74EAD1A15C2";"27.8439";"GO";"Bom Jardim de Goiás";"0.6188";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4CD3FE4116354FC4AAB4CD9A9CE38300";"12.4960";"GO";"Bom Jardim de Goiás";"0.2777";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-108635BCD3BF49AAA56DC1C9213685AD";"48.7379";"GO";"Bom Jardim de Goiás";"1.0831";"IRU";"AT";"Aguardando analise"
" GO-5203401-3E84F50646B4469B869FE5F55B75D556";"9.6472";"GO";"Bom Jardim de Goiás";"0.2144";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-9173A761E96B44C384B091B1E23DBA7C";"303.6443";"GO";"Bom Jardim de Goiás";"6.7477";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-3BDF3F6136AE45E2A1BEFAB59D08E532";"7.0024";"GO";"Bom Jardim de Goiás";"0.1556";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-BBE9EABD386843798E4F6FE81FDE174A";"140.8561";"GO";"Bom Jardim de Goiás";"3.1301";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-FD0476AF28544515A02A18C4674DAC95";"8.3000";"GO";"Bom Jardim de Goiás";"0.1844";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-7895286AF6674153B9332DDBB6A18C38";"83.0505";"GO";"Bom Jardim de Goiás";"1.8456";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-DA10991E0CEF475EAF37824EB686B0F4";"987.2831";"GO";"Bom Jardim de Goiás";"21.9396";"IRU";"AT";"Aguardando análise"
" GO-5203401-559809827DEF45A7AF316ACB324F410E";"52.0594";"GO";"Bom Jardim de Goiás";"1.1569";"IRU";"AT";"Aguardando analise"
" GO-5203401-332A7072D83643A5BDA85F151D711012";"128.1918";"GO";"Bom Jardim de Goiás";"2.8487";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-5E9CDF559A4347D284AB29F947AFA935";"144.0119";"GO";"Bom Jardim de Goiás";"3.2002";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C9779D62398F49789151E5C57F3F01C6";"14.4184";"GO";"Bom Jardim de Goiás";"0.3204";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-F769A3B5566945C1A7F82B34720DF928";"38.8243";"GO";"Bom Jardim de Goiás";"0.8628";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-F5528C70A42F44A688C7506C165F4986";"24.5144";"GO";"Bom Jardim de Goiás";"0.5448";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-B1A376FD3C3B413ABDF98000EC9796E3";"5.9984";"GO";"Bom Jardim de Goiás";"0.1333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-F7E75E8DAF2D4832B3251E10D0077E49";"514.8361";"GO";"Bom Jardim de Goiás";"11.4408";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-BFDC90D309F942EBBF0920EC093161E7";"105.8676";"GO";"Bom Jardim de Goiás";"2.3526";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-2AA3364B67D345829FE01278500EB646";"27.2760";"GO";"Bom Jardim de Goiás";"0.6061";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-AD8A8A7C3B3A4F9D95F33FBA1BE6010D";"25.3594";"GO";"Bom Jardim de Goiás";"0.5635";"IRU";"AT";"Aguardando análise"
" GO-5203401-7B740F0D218A4A5EAAFD30FA566C1268";"48.4944";"GO";"Bom Jardim de Goiás";"1.0777";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-FE23C8F73895407EB15D8F2C7345D8D4";"146.0716";"GO";"Bom Jardim de Goiás";"3.2460";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-64B5997428DE457DA8626C498276DDD5";"241.6636";"GO";"Bom Jardim de Goiás";"5.3703";"IRU";"AT";"Aguardando analise"
" GO-5203401-680F841EEA81499BB1FC09BB580D71EE";"145.1978";"GO";"Bom Jardim de Goiás";"3.2266";"IRU";"AT";"Aguardando analise"
" GO-5203401-2A764AFF044D4E71A0E47BAB12E00C4C";"29.0124";"GO";"Bom Jardim de Goiás";"0.6447";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-98EFD12E889F4C37B9CAE55C589CDD11";"1974.5499";"GO";"Bom Jardim de Goiás";"43.8793";"IRU";"AT";"Aguardando analise"
" GO-5203401-96FDCB51763448288F077DE8D2003909";"925.7063";"GO";"Bom Jardim de Goiás";"20.5713";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-EDEC5BBA59D649B59992A3C81DC188DF";"14.5361";"GO";"Bom Jardim de Goiás";"0.3230";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-5E23AA558B6C4EA0AE03F2E534DB80D5";"358.1905";"GO";"Bom Jardim de Goiás";"7.9598";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-B6C1CD0ED494458493D6EF0674BC0FC1";"1.2920";"GO";"Bom Jardim de Goiás";"0.0287";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-BD4310CE9CEB491590F2266FBF685661";"112.3839";"GO";"Bom Jardim de Goiás";"2.4974";"IRU";"AT";"Aguardando analise"
" GO-5203401-A0E3AEC35CEA4EB3ACF6984642101AF8";"29.0887";"GO";"Bom Jardim de Goiás";"0.6464";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-09B2B274427949EB99AB3D15D56239CA";"489.6100";"GO";"Bom Jardim de Goiás";"10.8802";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-85D4E6F839E04D45BDEAC4CA7C167872";"632.1520";"GO";"Bom Jardim de Goiás";"14.0478";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C9C9CC0FCE6741B888EF06AE3F9E9900";"33.8823";"GO";"Bom Jardim de Goiás";"0.7529";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-0AF24F4EFDB342868791885963FC748E";"779.8783";"GO";"Bom Jardim de Goiás";"17.3306";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-AD2D1A5D72FB4D4D93D351F67A05E66C";"580.8767";"GO";"Bom Jardim de Goiás";"12.9084";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-87DC63E96B5D42C6A01BDB857A72E691";"86.4101";"GO";"Bom Jardim de Goiás";"1.9202";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-5D2BF59A37704B50AB3BC8662DA85F0F";"4.8426";"GO";"Bom Jardim de Goiás";"0.1076";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-3BF412B1BC6F41C4887A26AFA67F99EE";"1.3783";"GO";"Bom Jardim de Goiás";"0.0306";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-582F6CB47CB34DF78658AC68ADE98A76";"52.6482";"GO";"Bom Jardim de Goiás";"1.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-B60B336F1C054A95AC15E3849DB6A868";"222.6533";"GO";"Bom Jardim de Goiás";"4.9479";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-941F7429C932492A817086747DF68B4A";"24.0091";"GO";"Bom Jardim de Goiás";"0.5335";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-94D23FDBCFC542B0A71F0B3FB98F1FC8";"355.9402";"GO";"Bom Jardim de Goiás";"7.9098";"IRU";"PE";"Aguardando análise"
" GO-5203401-43C5BD675A5F4C91A2ACDBE515847D70";"74.3900";"GO";"Bom Jardim de Goiás";"1.6531";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4A277B1887AD45AE9C293BCEB90DE0E6";"66.4214";"GO";"Bom Jardim de Goiás";"1.4760";"IRU";"AT";"Aguardando analise"
" GO-5203401-FA1E739456E04AFDA4FAD0D9D6110686";"69.4707";"GO";"Bom Jardim de Goiás";"1.5438";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-40C8277C1FAD4083BD698907B2D309D4";"41.9884";"GO";"Bom Jardim de Goiás";"0.9331";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-FD559DF03A124670897B0351D85D1560";"48.4132";"GO";"Bom Jardim de Goiás";"1.0758";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-A86F4CBBF1D74168993A6F81B428F06D";"12.4824";"GO";"Bom Jardim de Goiás";"0.2774";"IRU";"AT";"Aguardando analise"
" GO-5203401-F3DE1982E00542B4852EC6C4EB56224A";"98.0536";"GO";"Bom Jardim de Goiás";"2.1790";"IRU";"AT";"Aguardando analise"
" GO-5203401-F2912C4F86E84FD5B34CB6589D1DB4D2";"16.0423";"GO";"Bom Jardim de Goiás";"0.3565";"IRU";"AT";"Aguardando analise"
" GO-5203401-454B6116943D49E9AD12295197BFCBC8";"91.5966";"GO";"Bom Jardim de Goiás";"2.0355";"IRU";"AT";"Aguardando analise"
" GO-5203401-95BB7594BA714B56A755FB29D56BA680";"961.1817";"GO";"Bom Jardim de Goiás";"21.3596";"IRU";"AT";"Aguardando analise"
" GO-5203401-F6C5AB68303B4B399439E1237D7F2E6B";"83.7055";"GO";"Bom Jardim de Goiás";"1.8601";"IRU";"AT";"Aguardando analise"
" GO-5203401-E0537C5D48D14CA1865B9E5545FF2220";"169.8187";"GO";"Bom Jardim de Goiás";"3.7737";"IRU";"AT";"Aguardando analise"
" GO-5203401-06C19B4911CE419484E9271A43C6FCB5";"392.9065";"GO";"Bom Jardim de Goiás";"8.7313";"IRU";"AT";"Aguardando analise"
" GO-5203401-4A900E2D301F4B3EA74519F3FAD4D7D6";"459.2386";"GO";"Bom Jardim de Goiás";"10.2053";"IRU";"AT";"Aguardando analise"
" GO-5203401-F2DD51BFD11147E68DC9D7734927D4B8";"36.6406";"GO";"Bom Jardim de Goiás";"0.8142";"IRU";"PE";"Aguardando analise"
" GO-5203401-09BFC534E09C4490A5F25E32EFCF83F6";"487.5071";"GO";"Bom Jardim de Goiás";"10.8335";"IRU";"AT";"Aguardando analise"
" GO-5203401-7BBDD5BDBDCF4DAEB34AA4C6D06F46E6";"363.4970";"GO";"Bom Jardim de Goiás";"8.0777";"IRU";"AT";"Aguardando analise"
" GO-5203401-67E249CDF3074C01B99F7BD33CED7364";"680.4456";"GO";"Bom Jardim de Goiás";"15.1210";"IRU";"AT";"Aguardando analise"
" GO-5203401-64B05614EBE04707A3533FDCC37266F8";"68.4709";"GO";"Bom Jardim de Goiás";"1.5216";"IRU";"AT";"Aguardando analise"
" GO-5203401-1923D1C6D69D401694C3E17538DAAEB7";"78.7298";"GO";"Bom Jardim de Goiás";"1.7496";"IRU";"AT";"Aguardando analise"
" GO-5203401-0A157AC23E754667B58DFE46BF7C063F";"84.2677";"GO";"Bom Jardim de Goiás";"1.8726";"IRU";"AT";"Aguardando analise"
" GO-5203401-13933870BAF44ADFAAEAAC8DFA4F80C9";"605.1296";"GO";"Bom Jardim de Goiás";"13.4473";"IRU";"AT";"Aguardando analise"
" GO-5203401-CC356839488748B98A6C145A9990B4D7";"289.3313";"GO";"Bom Jardim de Goiás";"6.4296";"IRU";"AT";"Aguardando analise"
" GO-5203401-9DFC6B0FBC7D45B2922085F684CC692D";"293.0015";"GO";"Bom Jardim de Goiás";"6.5111";"IRU";"AT";"Aguardando analise"
" GO-5203401-4F6C7EE82538461F9068E9AE0EF6247A";"67.6729";"GO";"Bom Jardim de Goiás";"1.5038";"IRU";"AT";"Aguardando analise"
" GO-5203401-1482D6CEA9C94722BB9142A2DF3607AD";"20.8081";"GO";"Bom Jardim de Goiás";"0.4624";"IRU";"AT";"Aguardando analise"
" GO-5203401-D8184E697D6D4CDD830EEDF0B04AA2A0";"6.5378";"GO";"Bom Jardim de Goiás";"0.1453";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-85C11EE95154411F952765E092CD7410";"9.6806";"GO";"Bom Jardim de Goiás";"0.2151";"IRU";"AT";"Aguardando analise"
" GO-5203401-5E14F3E31F0F459B9A42D54F388551C3";"75.9167";"GO";"Bom Jardim de Goiás";"1.6870";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C79FA26B4B33469DB5513C415E0D0637";"4.8399";"GO";"Bom Jardim de Goiás";"0.1076";"IRU";"AT";"Aguardando analise"
" GO-5203401-3B06F26E7A1E4D3BB9DC1B3C5D11EF3B";"29.0415";"GO";"Bom Jardim de Goiás";"0.6454";"IRU";"AT";"Aguardando analise"
" GO-5203401-A1C14F1A5DB64570A3DF8F3BD81DFFA5";"28.9210";"GO";"Bom Jardim de Goiás";"0.6427";"IRU";"PE";"Analisado com pendências, aguardando retificação"
" GO-5203401-C060EF69858E43D090B4B1AB61150420";"30.4726";"GO";"Bom Jardim de Goiás";"0.6772";"IRU";"AT";"Aguardando analise"
" GO-5203401-CB9F94642F2E4E98BC98784C09E5B6A1";"18.3203";"GO";"Bom Jardim de Goiás";"0.4071";"IRU";"PE";"Aguardando analise"
" GO-5203401-FC417D7D14BB44E7BFC1749663BF4AF9";"44.2299";"GO";"Bom Jardim de Goiás";"0.9829";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-BF53BC9DDB7740528CD858687140C0E2";"83.3851";"GO";"Bom Jardim de Goiás";"1.8530";"IRU";"AT";"Aguardando analise"
" GO-5203401-ECC63E0A36344D698FD8FFC790B86323";"126.0622";"GO";"Bom Jardim de Goiás";"2.8014";"IRU";"AT";"Aguardando analise"
" GO-5203401-A2E21CB740814C84BC876019EA4967E8";"1693.1074";"GO";"Bom Jardim de Goiás";"37.6246";"IRU";"AT";"Aguardando analise"
" GO-5203401-9786F631C0A94486A7A917E34C016CC4";"9.6813";"GO";"Bom Jardim de Goiás";"0.2151";"IRU";"AT";"Aguardando analise"
" GO-5203401-2749CDEC45354BFE9F71F48C1CFA7666";"30.9358";"GO";"Bom Jardim de Goiás";"0.6875";"IRU";"AT";"Aguardando análise"
" GO-5203401-2E203AAD3C764A6593C2872C27B95CEA";"62.9203";"GO";"Bom Jardim de Goiás";"1.3982";"IRU";"AT";"Aguardando analise"
" GO-5203401-FF26E071195B4A47B2509433E8368F60";"180.1588";"GO";"Bom Jardim de Goiás";"4.0035";"IRU";"AT";"Aguardando analise"
" GO-5203401-EA3D95C17C44490EAB9B8E2939A3C7E6";"10.1907";"GO";"Bom Jardim de Goiás";"0.2265";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-0FC69BDF720F41DE926123EF87980C28";"95.0623";"GO";"Bom Jardim de Goiás";"2.1124";"IRU";"AT";"Aguardando analise"
" GO-5203401-50223F34EB16409E929DB0ABDC30B6BC";"355.7735";"GO";"Bom Jardim de Goiás";"7.8758";"IRU";"AT";"Aguardando análise"
" GO-5203401-843930CDD8094872ABC78F1D9804C5B8";"12.1058";"GO";"Bom Jardim de Goiás";"0.2690";"IRU";"AT";"Aguardando analise"
" GO-5203401-01DC2A256AD0422CB3011C1F6A29034C";"1359.8039";"GO";"Bom Jardim de Goiás";"30.2179";"IRU";"AT";"Aguardando analise"
" GO-5203401-58D5E89F62FD4B459E614C1E86871F23";"96.0441";"GO";"Bom Jardim de Goiás";"2.1343";"IRU";"AT";"Aguardando analise"
" GO-5203401-9469CB9DA40E441ABFE51893CE785823";"59.4070";"GO";"Bom Jardim de Goiás";"1.3202";"IRU";"AT";"Aguardando análise"
" GO-5203401-537D9BA4404F4466BD4428754A313B3E";"133.9886";"GO";"Bom Jardim de Goiás";"2.9775";"IRU";"AT";"Aguardando análise"
" GO-5203401-65B29538274C49CCB367B29031463B2A";"502.2994";"GO";"Bom Jardim de Goiás";"11.1622";"IRU";"AT";"Aguardando análise"
" GO-5203401-FFAC29990FC74593803702E700A291B7";"7.1423";"GO";"Bom Jardim de Goiás";"0.1587";"IRU";"AT";"Aguardando análise"
" GO-5203401-8ECF263827904F10807174592E9BA781";"200.6121";"GO";"Bom Jardim de Goiás";"4.4580";"IRU";"AT";"Aguardando análise"
" GO-5203401-FC318AC7523A495A8F584C13B704D50E";"386.1251";"GO";"Bom Jardim de Goiás";"8.5806";"IRU";"AT";"Aguardando analise"
" GO-5203401-2A880E13B5584CF6B53BA9FFFB20398B";"13.4307";"GO";"Bom Jardim de Goiás";"0.2985";"IRU";"AT";"Aguardando análise"
" GO-5203401-1003119C126349928C9E5DB441E63BBA";"482.1370";"GO";"Bom Jardim de Goiás";"10.7142";"IRU";"AT";"Aguardando análise"
" GO-5203401-729F3066963F490787CD49E154F3F851";"15.3232";"GO";"Bom Jardim de Goiás";"0.3405";"IRU";"AT";"Aguardando analise"
" GO-5203401-602AAB9E7A0048E6AF0D466674B3161C";"171.3298";"GO";"Bom Jardim de Goiás";"3.8073";"IRU";"AT";"Aguardando analise"
" GO-5203401-3294FA5F98C149FAB6C1F8363970D378";"56.1052";"GO";"Bom Jardim de Goiás";"1.2468";"IRU";"AT";"Aguardando análise"
" GO-5203401-C18086C255F64069B9652D47C6FE0D79";"202.1475";"GO";"Bom Jardim de Goiás";"4.4922";"IRU";"AT";"Aguardando analise"
" GO-5203401-99B655E34DEF4044B891993DBC7ECC6C";"14.8549";"GO";"Bom Jardim de Goiás";"0.3301";"IRU";"AT";"Aguardando análise"
" GO-5203401-BBC31CEEEE72425EBF51BB69C1B9ACD0";"56.2703";"GO";"Bom Jardim de Goiás";"1.2505";"IRU";"AT";"Aguardando análise"
" GO-5203401-60689BCD4D0044BA9991FFEE696B3AA3";"52.8600";"GO";"Bom Jardim de Goiás";"1.1747";"IRU";"AT";"Aguardando analise"
