"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" BA-2930907-27B68C7553744DAE87CF3219D1F57398";"189.2130";"BA";"Tabocas do Brejo Velho";"2.9100";"IRU";"AT";"Aguardando analise"
" BA-2930907-51C0132DF28945008B8A9F484FB69FA1";"37.7373";"BA";"Tabocas do Brejo Velho";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2930907-58D1BDC5BBC74CD2B54DE7B82C217D8C";"20.0695";"BA";"Tabocas do Brejo Velho";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930907-8AD186CC3064498A8C1797B48D569D3F";"16.6288";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-53531D58CFC14717956150E6DFF6B1D3";"19.6425";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-88D7F1FD8BAA45A5B0EA5B774A98EF99";"24.5785";"BA";"Tabocas do Brejo Velho";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930907-FFAFA02E618E42B09DE10AEBF6E3C047";"40.3034";"BA";"Tabocas do Brejo Velho";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2930907-F6EDD3AB4D6B4A10A3E7BB897B180072";"63.8134";"BA";"Tabocas do Brejo Velho";"0.9800";"IRU";"AT";"Aguardando analise"
" BA-2930907-6E0814CDE6E64B3EB44B57556CC9EF07";"1.0406";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-63651A60AFF7434FAC5F1C85991EBE47";"0.6374";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-433147DD7A3E45459DCA2678F1057F96";"10.3606";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-0ECC3ED109F64F0FAC248BBA464D0F57";"8.8228";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-72055DAD9885461DAFC4C3CA019AD895";"1.1957";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-18C6A8E9C0F34501B07B4759CF047E13";"0.6627";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-9338B5EE462B49AB9EAA320FF0CFFA51";"0.4211";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-DF5CC9F3AE6E47688686BE34611CF01D";"18.3467";"BA";"Tabocas do Brejo Velho";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2930907-40EF975E94AE4E23AE41903647DF66E2";"28.9017";"BA";"Tabocas do Brejo Velho";"0.4500";"IRU";"AT";"Aguardando analise"
" BA-2930907-CD3D0D8A88C54F198E08AA40BE1FEE6C";"12.1387";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-003CAB6024344C348E1C51254A6B59FF";"10.7695";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-1381207099964AC0848CCAF36F96C868";"2.0556";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-E27B72D02F5F44E8949514D2C4E283D5";"0.0015";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-3590FF1113814412A2CAFF5C8F7CCD5B";"8.4431";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-35C8C2942BA044C5AA53EA2FB8D647CB";"15.9281";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-2B0B3FFE40144231B833F27F13F7CBB0";"0.2273";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-10D5849A42EC45A2AF06A086221BFF1B";"5.1846";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-9535CC5C4B4D494DA4CD5A8C3957FCB2";"2.5010";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-E919813776614E8A859AEC0341E9DAD9";"15.7275";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-F0BC0D20CFDB4C1EBB5C66AD8AE82768";"3.6767";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-8C87B42706134C5FA4446C0801FD7EC3";"4.0668";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-7E45004390B542C1AE83AC9B64576F16";"1.4242";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-EBA834B19B4844B488C6FFFC91944221";"2.2530";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-171584FF29EB43339AB03704C2C65690";"21.2432";"BA";"Tabocas do Brejo Velho";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930907-9E63AF5064F044D9808B53C46DE97AE9";"0.0034";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-AA9C53F4EB03405AA8625D63067D2559";"0.0204";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-CE46C6AA7FB641E09365E78D7BC8B485";"1.5453";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-7BD105B4A3A344478465AADA74D16F55";"2.5767";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-90801CBADF98471B9FB8FB1EE14A636D";"5.0441";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-421350CB1DFF4766B79FF787ED8746C0";"17.5359";"BA";"Tabocas do Brejo Velho";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930907-B8F873BD725346919CCD4F85423A78E4";"2.3903";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-F68CB78A3EF94AD187BE67B641A241BE";"22.4504";"BA";"Tabocas do Brejo Velho";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930907-F2DAE283657245ECBE0228B3064B4F1E";"8.5286";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-5C9133DEEED2433CB7D35B939EB2F09F";"0.4358";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-2981D089002545DEB2F6693E1E85CEEE";"32.9263";"BA";"Tabocas do Brejo Velho";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930907-21F2A710F43C4E51B71D5D7C0AC4B4F2";"2.4866";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-775A8A35C384481FBD06F7C191A88741";"36.0437";"BA";"Tabocas do Brejo Velho";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2930907-B7F4F7A03E2A409FBEA8267B25D8A250";"22.1777";"BA";"Tabocas do Brejo Velho";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930907-9260B9ED64004E8581B21751623B9D4B";"9.5051";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-E67CBEA672DC475F95DE41C38B2BEE4B";"3.5690";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-010D9B651BED4BDEA8F45DAE02C385D3";"19.7894";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-EC1CD72BC79C4AC583085439211FDF4D";"26.5147";"BA";"Tabocas do Brejo Velho";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930907-AA4EFB535D96454DB39F373559E15010";"28.4061";"BA";"Tabocas do Brejo Velho";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930907-6A43FCB8885C487983FC17CE0AD9DFC0";"13.0400";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-4894EFFB68FF42248B978F10A8A46947";"5.0731";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-0CF8C9CDB21C48778FE1F2AE73ED9FB8";"10.3748";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-EC93720830B7434FBE8BC3A98BCAA95D";"16.0075";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-6C75507F6A9B42FB8FDFFA5ECEC75A4C";"10.1191";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-250EFFBA2EE7467E8EC3518B3F42D25E";"50.0878";"BA";"Tabocas do Brejo Velho";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2930907-33136EDBF41C42C999A7CA7F837F2C92";"144.5520";"BA";"Tabocas do Brejo Velho";"2.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-D178829E419744DCB9042E485D91A300";"4.5090";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-1A89B2F8883E47F4819E8813541D37F1";"50.3749";"BA";"Tabocas do Brejo Velho";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2930907-5A48A77AD7374CCE98354E237C06598D";"3.8629";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-499BF7C7CEE245068BABC1E19B1518CB";"4.3094";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-48A2817140AE4C77B670168D4756FF32";"9.4573";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-7B9370CD591947FAB9BA3E3B31115816";"186.8088";"BA";"Tabocas do Brejo Velho";"2.8700";"IRU";"AT";"Aguardando analise"
" BA-2930907-29D7EBA4C8D44434AADFE41FB49CD72F";"52.2828";"BA";"Tabocas do Brejo Velho";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2930907-7AFFE25D749E492E80F671CD7471CAF2";"8.9935";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-4FD5697F848841A4A1A51630611BA0C3";"1.4697";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-44E61A3A1105406C9B56548A71F95E45";"17.0639";"BA";"Tabocas do Brejo Velho";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-D73BF47A05DA465ABC4038A847C11414";"10.7188";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-4484AF4BDB6241E4B9CBEB33E522EA26";"0.0101";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-3881C6F3DA0E453D9A8DAD46212CF59B";"62.8275";"BA";"Tabocas do Brejo Velho";"0.9700";"IRU";"AT";"Aguardando analise"
" BA-2930907-0331F6107A5F4D5DBAE594BDD21BEC13";"12.0434";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-3BED9C968C574A5A93A2F573B67E6FE1";"29.8771";"BA";"Tabocas do Brejo Velho";"0.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-B9AB5936F1D145F9A991B6DD968EC0D6";"9.3897";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-10E98F040D72463EB94C53CEAF6E41C4";"4.4288";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-469CB01B2CC14263AD257AE7B68DA3D8";"2.0070";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-04A6DFB4B2E84703AA024BC6E42FE73F";"11.4536";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930907-A3DF1A8B83F4469DAB3835851B1E48A8";"3.6094";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-101591F5CDAE44D0958F5856F1356C61";"2.8262";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-DCC6EC18066348A9BDE0DB47AB860552";"2.0290";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-924F17BED19543EE8DEFF8379C9F005F";"592.5479";"BA";"Tabocas do Brejo Velho";"9.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-7202BB3B4998434FAF90526FDF4B51AB";"0.0308";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-45A9CA7EA1F44959AE4F361795893409";"27.9174";"BA";"Tabocas do Brejo Velho";"0.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-59DFDA05781A49B1926CD5A34EC349A6";"2.4332";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-69CB5F0E731B40D8A3E05F656F0E643E";"4.5340";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-4D47024DF0EB4080BDA2B8248EE509CA";"2.0883";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-89BB766225794AFE997BE4695AB864AD";"16.5181";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-DC5BFD81C2B7469C952A6E85FB348FC7";"15.5028";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-8CC3103BDF3C4F82BB3486C1433D7051";"11.6711";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-BB1FE47493C14A309B69EB6961D43537";"47.5629";"BA";"Tabocas do Brejo Velho";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2930907-4DF1DEFDADBF4FC4A45BE63AFA2A47E0";"20.0276";"BA";"Tabocas do Brejo Velho";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930907-3A82E7DF561C4C4682CEA2E340B7A8B3";"2.2897";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-45583279E9DD43E7A6719BAA156B1345";"5.1429";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-84111EAAE8E44F9F99B157C482052147";"2.5901";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-4D6F501856AF4673A09E5C61B9F430C0";"64.8157";"BA";"Tabocas do Brejo Velho";"1.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-C89B39D49C9B477182623BFC11DEEBF9";"0.0021";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-389792F0B57A4407AB98A034DCB36581";"0.0407";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-61F20D05B8BE4C76A8BE12AC50D5D674";"0.4921";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-FEF26BCEE657490AB1E632721F746440";"3.8569";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-EF611D7BB59A49D1A7A6F0CDB4ACB3AA";"5.8124";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-B3004D7062F644A1AA64A02107F15BE3";"14.6503";"BA";"Tabocas do Brejo Velho";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930907-923066B851F041A38F75F6315B1CC68F";"6.2616";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-0A121E6C2EC34A52806ABB3FFBC6D08C";"14.2099";"BA";"Tabocas do Brejo Velho";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930907-BF4CB249166E45EB86F7B0015D285E61";"18.4031";"BA";"Tabocas do Brejo Velho";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2930907-CFDF6822BEA0406FA681E8A043E5ADD2";"17.2077";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-352DC07A274A4917A5DFEE4B8A1FDC0F";"81.4457";"BA";"Tabocas do Brejo Velho";"1.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-33A9BC7458D04F1BB8794508CF3D9A03";"54.5004";"BA";"Tabocas do Brejo Velho";"0.8400";"IRU";"AT";"Aguardando analise"
" BA-2930907-B7814556E102498CBFEBB9B342AD0CB6";"4.2187";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-8CD4C57AFC474089B15C699300E4B417";"29.7906";"BA";"Tabocas do Brejo Velho";"0.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-F8048EFFAB4C4936A1145981A644196E";"15.6013";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-A2FC0F664C1D46758944316A0BFEA339";"2.5236";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-E82F12C7FCBF436D94CE37C9400ECA1F";"16.0736";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-736DE98C1C8249D588D9FC7514B0929A";"1.5366";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-97B5AC5E5CF34B4AAE9134868EF950B1";"9.4417";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-DD5975260B324348A74B76AF4D107480";"45.7086";"BA";"Tabocas do Brejo Velho";"0.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-84DA310905EE431EA3CD41DD6B5ADFA8";"1.1008";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-15D3B94A42C34FA4A2E135CA130D2CA4";"9.9639";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-FF097FE32C3941BA8FE6F31B2FFFD4AC";"0.0546";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-810CCDC3F8AC467BB6EA6421AE7D9E30";"11.6230";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-89DA0C76749B4FD6A69687166A0B6C00";"2.9479";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-92A1F680381B46E0B61BCAFB7272DA8C";"1.9443";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-F82828361244418C9958DCC715E827EB";"10.2938";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-DC4D57A6CBF54451A78A324DF6ACECF5";"6.8529";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-29D0497880F1440096A722CEF355A08D";"2.2550";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-2CAEE77A3D4146BAB01AC66DC51736AD";"6.0364";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-9BE47E9D02EA4C3DBAF36B04680BF53E";"0.0023";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-F7F53D99B7C840919EAAAA26001D18DE";"4.1785";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-2B51512F09874151BE738603E3DC1931";"50.2031";"BA";"Tabocas do Brejo Velho";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-E9E4A8EE65E54BA587B11A890357B9F6";"4.2860";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-CA97A5904D564E08BCD803C518C459D3";"9.5411";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-1D7ABAFBD2FC49B69F9D6458EB620AC4";"79.8068";"BA";"Tabocas do Brejo Velho";"1.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-7B5A10BBCD9944BE868F3669AE4F0E40";"4.5463";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-F984C008C7BA43629EFE7DAEF781F4FA";"27.9166";"BA";"Tabocas do Brejo Velho";"0.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-9654D1411DD042CCB6CA6A02865D3379";"36.8865";"BA";"Tabocas do Brejo Velho";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-AD1EAB1F15614E8C9E5C4F3698D0E514";"18.5084";"BA";"Tabocas do Brejo Velho";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-115E2C1133024809BE05ADF8599079F9";"3.3911";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-1043564F3C9E455E858075B4D77FFB2A";"13.2573";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-9F73BE018E6F4845B8F21E1AD0E28F3E";"5.5790";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-035150860C6A43D6A0276F50BE8C6E95";"0.0888";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-92A7B36D2A6F4BD2BBDB10B6FD11A919";"5.1811";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-206CCBD42E7147EC954BEDE43332C1D7";"23.7884";"BA";"Tabocas do Brejo Velho";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-86561F689953462E8629EAED99124C8F";"40.4067";"BA";"Tabocas do Brejo Velho";"0.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-08594D9A5B60492A86C67429FA247C76";"279.2966";"BA";"Tabocas do Brejo Velho";"4.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-354ADD7E771A4BA39BAD9B5FD2BF2351";"20.0105";"BA";"Tabocas do Brejo Velho";"0.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-05C3CDBDF804491683F5543AF91513AB";"15.1772";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-506E1C5241C144029FBB132623796421";"34.6068";"BA";"Tabocas do Brejo Velho";"0.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-2905D892A77D41538410781BB08544C3";"24.0173";"BA";"Tabocas do Brejo Velho";"0.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-48DCAE7477EE46A680B6C3BD0FE2255A";"7.0636";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-33C34034B74041EFA6140FC38A7BFF42";"0.0180";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-D720C7786A934EBE8E2BDB3A67FB171D";"20.4977";"BA";"Tabocas do Brejo Velho";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-B7BBBF5AB8314444A4FDC2A74F98540F";"7.0009";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-7C78228B6C8A4965A0FC01822DC36E97";"20.6990";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-B0EB3F4C2A1B4B3CB855DC75A20E259A";"3.7674";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-8DA2AEF17C1D4582BFBB68439D1AC33F";"5.2861";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-47D3786671784517B9BC704BD0923AE3";"24.2694";"BA";"Tabocas do Brejo Velho";"0.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-6F330517E5BA43999F12F046024D6601";"3.7732";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-AB3C051780B74AEEAD459D4DA329C899";"1.7929";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-551C866164774F4ABF688E6C50C625F7";"0.0145";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-F55C593CDDE243C49645B53D789F74DA";"63.0779";"BA";"Tabocas do Brejo Velho";"0.9700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
